Time sep (s?), Charge (C)
1.984375, 3.576148e-11
2.117188, 4.956891e-11
2.249023, 3.960365e-11
2.380859, 3.996367e-11
2.511719, 4.044398e-11
2.641602, 3.540125e-11
2.773438, 4.488652e-11
2.902344, 3.948335e-11
3.035156, -9.648567e-09
3.166016, -9.65386e-09
3.297852, -9.643011e-09
3.426758, -9.649908e-09
3.558594, -9.648207e-09
3.691406, -9.648651e-09
3.822266, -9.6435e-09
3.952148, -9.64955e-09
4.082031, -9.648325e-09
4.21582, -9.6465e-09
4.348633, -9.654224e-09
4.482422, -9.650273e-09
4.614258, -9.651544e-09
4.746094, -9.649799e-09
4.878906, -9.645083e-09
5.010742, -1.939902e-08
5.146484, -1.939554e-08
5.28125, -1.939866e-08
5.415039, -1.940194e-08
5.731445, -1.940064e-08
5.867188, -1.939765e-08
5.994141, -1.9397e-08
6.125977, -1.939209e-08
6.259766, -1.939385e-08
6.388672, -1.939741e-08
6.519531, -1.939942e-08
6.651367, -1.93943e-08
6.782227, -1.939346e-08
6.914063, -1.939551e-08
7.043945, -2.910154e-08
7.173828, -2.909361e-08
7.304688, -2.909494e-08
7.4375, -2.909918e-08
7.569336, -2.909505e-08
7.700195, -2.909707e-08
7.829102, -2.909682e-08
7.958984, -2.910035e-08
8.09082, -2.909529e-08
8.22168, -2.909817e-08
8.350586, -2.909707e-08
8.482422, -2.909714e-08
8.613281, -2.908982e-08
8.745117, -2.909759e-08
8.876953, -2.909809e-08
9.007813, -3.888707e-08
9.140625, -3.888709e-08
9.272461, -3.889196e-08
9.405273, -3.888213e-08
9.623047, -3.889224e-08
9.759766, -3.888768e-08
9.891602, -3.887994e-08
10.02246, -3.888912e-08
10.16504, -3.88881e-08
10.29395, -3.888859e-08
10.42676, -3.888773e-08
10.55762, -3.888142e-08
10.69434, -3.888306e-08
10.82715, -3.888474e-08
10.95898, -4.840632e-08
11.09082, -4.83985e-08
11.21973, -4.840527e-08
11.35352, -4.840005e-08
11.48633, -4.840134e-08
11.62012, -4.839846e-08
11.75, -4.839623e-08
11.88477, -4.839233e-08
12.01367, -4.840102e-08
12.14648, -4.839685e-08
12.27637, -4.840224e-08
12.40723, -4.839407e-08
12.53906, -4.840406e-08
12.66992, -4.840009e-08
12.80371, -4.83979e-08
12.93652, -4.839955e-08
13.06836, -4.840138e-08
13.19727, -4.8401e-08
13.3291, -4.839964e-08
13.46289, -4.839707e-08
