Time sep (s?), Charge (C)
1.979492, 3.996385e-11
2.110352, 4.008369e-11
2.241211, 4.572674e-11
2.371094, 4.30855e-11
2.503906, 4.572673e-11
2.634766, 3.852305e-11
2.766602, 3.924317e-11
2.895508, 4.14045e-11
3.026367, -2.616375e-10
3.157227, -1.300183e-09
3.288086, -2.426985e-09
3.416992, -3.552824e-09
3.546875, -4.710851e-09
3.678711, -5.896566e-09
3.807617, -7.04741e-09
3.94043, -8.245035e-09
4.070313, -8.361865e-09
4.200195, -8.368934e-09
4.331055, -8.364278e-09
4.460938, -8.365436e-09
4.59375, -8.363783e-09
4.724609, -8.365185e-09
4.856445, -8.367402e-09
4.989258, -8.63536e-09
5.121094, -9.727813e-09
5.25293, -1.084948e-08
5.382813, -1.198622e-08
5.516602, -1.318615e-08
5.655273, -1.444668e-08
5.785156, -1.563292e-08
5.916992, -1.684371e-08
6.048828, -1.690093e-08
6.181641, -1.689784e-08
6.313477, -1.690056e-08
6.445313, -1.689588e-08
6.577148, -1.689762e-08
6.708008, -1.689467e-08
6.838867, -1.690003e-08
6.97168, -1.725802e-08
7.102539, -1.832368e-08
7.232422, -1.942757e-08
7.360352, -2.05536e-08
7.492188, -2.172271e-08
7.623047, -2.291518e-08
7.753906, -2.409993e-08
7.886719, -2.530542e-08
8.016602, -2.535774e-08
8.146484, -2.535872e-08
8.276367, -2.535517e-08
8.407227, -2.536344e-08
8.539063, -2.536103e-08
8.670898, -2.536012e-08
8.837891, -2.535504e-08
8.967773, -2.573781e-08
9.099609, -2.678811e-08
9.227539, -2.790602e-08
9.357422, -2.905419e-08
9.488281, -3.021798e-08
9.621094, -3.138227e-08
9.750977, -3.254133e-08
9.882813, -3.371709e-08
10.0127, -3.37287e-08
10.14453, -3.372983e-08
10.27637, -3.372532e-08
10.41016, -3.372329e-08
10.54004, -3.373008e-08
10.66992, -3.37296e-08
10.80273, -3.372829e-08
10.93555, -3.373457e-08
11.06641, -3.47341e-08
11.19824, -3.581496e-08
11.32715, -3.692947e-08
11.46191, -3.811167e-08
11.59277, -3.928303e-08
11.72266, -4.043475e-08
11.85254, -4.159114e-08
11.98535, -4.204776e-08
12.11328, -4.204231e-08
12.24512, -4.204452e-08
12.37793, -4.204462e-08
12.50879, -4.204122e-08
12.6377, -4.204225e-08
12.77051, -4.204528e-08
12.90234, -4.204216e-08
13.03418, -4.203804e-08
13.16699, -4.204415e-08
13.29883, -4.204369e-08
13.43066, -4.203733e-08
