Time sep (s?), Charge (C)
1.985352, 4.104419e-11
2.117188, 3.684183e-11
2.24707, 4.044398e-11
2.381836, 3.792252e-11
2.521484, 4.500646e-11
2.661133, 3.58814e-11
2.804688, 4.164434e-11
2.941406, 3.948326e-11
3.075195, 3.948319e-11
3.211914, 4.032381e-11
3.348633, 4.092416e-11
3.487305, 3.900324e-11
3.629883, 3.912327e-11
3.768555, 4.092414e-11
3.908203, 4.62069e-11
4.045898, 4.116408e-11
4.182617, 3.948319e-11
4.318359, 3.912302e-11
4.457031, 3.744221e-11
4.595703, 4.416596e-11
4.731445, 4.092427e-11
4.929688, 4.284502e-11
5.06543, 4.620693e-11
5.198242, 4.488636e-11
5.337891, 3.672173e-11
5.478516, 4.068397e-11
5.618164, 3.936312e-11
5.762695, 4.392564e-11
5.908203, 3.99634e-11
6.055664, 3.552108e-11
6.202148, 3.996356e-11
6.353516, 4.392563e-11
6.494141, 3.924319e-11
6.625977, 4.308525e-11
6.757813, 4.212481e-11
6.887695, 4.728752e-11
7.017578, 3.924323e-11
7.147461, 4.332532e-11
7.279297, 4.212484e-11
7.410156, 4.788785e-11
7.541992, 3.756239e-11
7.673828, 4.284498e-11
7.807617, 4.284513e-11
7.941406, 4.008361e-11
8.076172, 4.308531e-11
8.214844, 4.512634e-11
8.357422, 4.044398e-11
8.500977, 4.032389e-11
8.648438, 3.744226e-11
8.791992, 4.008385e-11
8.932617, 4.644705e-11
9.072266, 4.044386e-11
9.21582, 3.7082e-11
9.361328, 3.792242e-11
9.508789, 4.284524e-11
9.657227, 4.692745e-11
9.807617, 4.020372e-11
9.947266, 4.332555e-11
10.07813, 3.91231e-11
10.21191, 4.05638e-11
10.34766, 3.744214e-11
10.4834, 3.92431e-11
10.62109, 3.840286e-11
10.75488, 3.792244e-11
10.89453, 4.620705e-11
11.03613, 4.32055e-11
11.17578, 4.512631e-11
11.31934, 4.308542e-11
11.46289, 4.164452e-11
11.61133, 4.848827e-11
11.75879, 3.840257e-11
11.9043, 3.420035e-11
12.05176, 4.03238e-11
12.20117, 4.152442e-11
12.33984, 4.500625e-11
12.46973, 4.248508e-11
12.60156, 3.696183e-11
12.7334, 4.560672e-11
12.86523, 3.66018e-11
12.99609, 4.30851e-11
13.12988, 4.308524e-11
13.26367, 4.188467e-11
