Time sep (ms?), Charge (C)
602.6, -2.5588e-08
604.6, -2.5672e-08
606.61, -2.5756e-08
608.61, -2.5839e-08
610.61, -2.5921e-08
612.61, -2.6004e-08
614.61, -2.6084e-08
616.62, -2.616e-08
618.62, -2.6244e-08
620.62, -2.633e-08
622.62, -2.6414e-08
624.62, -2.65e-08
626.63, -2.6586e-08
628.63, -2.6666e-08
630.63, -2.6751e-08
632.63, -2.6831e-08
634.63, -2.6911e-08
636.64, -2.6995e-08
638.64, -2.7077e-08
640.64, -2.7158e-08
642.64, -2.7243e-08
644.64, -2.7329e-08
646.65, -2.7414e-08
648.65, -2.75e-08
650.65, -2.7583e-08
652.65, -2.7668e-08
654.65, -2.7752e-08
656.66, -2.7835e-08
658.66, -2.7914e-08
660.66, -2.7998e-08
662.66, -2.8079e-08
664.66, -2.8163e-08
666.67, -2.8253e-08
668.67, -2.834e-08
670.67, -2.8425e-08
672.67, -2.8514e-08
674.67, -2.8602e-08
676.68, -2.869e-08
678.68, -2.8772e-08
680.68, -2.8857e-08
682.68, -2.8943e-08
684.68, -2.9025e-08
686.69, -2.9109e-08
688.69, -2.9195e-08
690.69, -2.9277e-08
692.69, -2.9359e-08
694.69, -2.9438e-08
696.7, -2.9515e-08
698.7, -2.9593e-08
700.7, -2.967e-08
702.7, -2.9751e-08
704.7, -2.9832e-08
706.71, -2.9918e-08
708.71, -3.0002e-08
710.71, -3.0083e-08
712.71, -3.0163e-08
714.71, -3.0247e-08
716.72, -3.0325e-08
718.72, -3.0403e-08
720.72, -3.048e-08
722.72, -3.0557e-08
724.72, -3.0638e-08
726.73, -3.0717e-08
728.73, -3.0798e-08
730.73, -3.0879e-08
732.73, -3.0959e-08
734.73, -3.1036e-08
736.74, -3.1112e-08
738.74, -3.1183e-08
740.74, -3.1257e-08
742.74, -3.1336e-08
744.74, -3.1411e-08
746.75, -3.1489e-08
748.75, -3.1565e-08
750.75, -3.1642e-08
752.75, -3.173e-08
754.75, -3.1817e-08
756.76, -3.1903e-08
758.76, -3.1983e-08
760.76, -3.2065e-08
762.76, -3.2148e-08
764.76, -3.223e-08
766.77, -3.2316e-08
768.77, -3.24e-08
770.77, -3.2483e-08
772.77, -3.2564e-08
774.77, -3.2641e-08
776.78, -3.2719e-08
778.78, -3.2791e-08
780.78, -3.2868e-08
782.78, -3.2946e-08
784.78, -3.3028e-08
786.79, -3.3103e-08
788.79, -3.3175e-08
790.79, -3.3254e-08
792.79, -3.3329e-08
794.79, -3.3416e-08
796.8, -3.3505e-08
798.8, -3.3587e-08
800.8, -3.3672e-08
802.8, -3.3752e-08
804.8, -3.3828e-08
806.81, -3.3905e-08
808.81, -3.3988e-08
810.81, -3.4068e-08
812.81, -3.4152e-08
814.81, -3.4237e-08
816.82, -3.4315e-08
818.82, -3.4388e-08
820.82, -3.4465e-08
822.82, -3.4545e-08
824.82, -3.4624e-08
826.83, -3.4705e-08
828.83, -3.4783e-08
830.83, -3.4859e-08
832.83, -3.4937e-08
834.83, -3.5018e-08
836.84, -3.51e-08
838.84, -3.518e-08
840.84, -3.526e-08
842.84, -3.5344e-08
844.84, -3.5421e-08
846.85, -3.5496e-08
848.85, -3.5571e-08
850.85, -3.5643e-08
852.85, -3.572e-08
854.85, -3.5799e-08
856.86, -3.5876e-08
858.86, -3.5959e-08
860.86, -3.6042e-08
862.86, -3.6127e-08
864.86, -3.6212e-08
866.87, -3.6293e-08
868.87, -3.6379e-08
870.87, -3.6467e-08
872.87, -3.6556e-08
874.87, -3.6641e-08
876.88, -3.6729e-08
878.88, -3.6807e-08
880.88, -3.6894e-08
882.88, -3.6979e-08
884.88, -3.7059e-08
886.89, -3.7142e-08
888.89, -3.7224e-08
890.89, -3.7311e-08
892.89, -3.7396e-08
894.89, -3.7483e-08
896.9, -3.7572e-08
898.9, -3.7655e-08
900.9, -3.7738e-08
902.9, -3.7829e-08
904.9, -3.7914e-08
906.91, -3.7998e-08
908.91, -3.8078e-08
910.91, -3.8158e-08
912.91, -3.8238e-08
914.91, -3.8317e-08
916.92, -3.8397e-08
918.92, -3.8475e-08
920.92, -3.8552e-08
922.92, -3.8626e-08
924.92, -3.8702e-08
926.93, -3.8777e-08
928.93, -3.8855e-08
930.93, -3.8932e-08
932.93, -3.9009e-08
934.93, -3.9086e-08
936.94, -3.9162e-08
938.94, -3.924e-08
940.94, -3.9317e-08
942.94, -3.9399e-08
944.94, -3.9482e-08
946.95, -3.9561e-08
948.95, -3.9645e-08
950.95, -3.9723e-08
952.95, -3.9804e-08
954.95, -3.9888e-08
956.96, -3.9971e-08
958.96, -4.005e-08
960.96, -4.013e-08
962.96, -4.0209e-08
964.96, -4.0287e-08
966.97, -4.0368e-08
968.97, -4.0455e-08
970.97, -4.0534e-08
972.97, -4.0616e-08
974.97, -4.0696e-08
976.98, -4.0772e-08
978.98, -4.0848e-08
980.98, -4.093e-08
982.98, -4.1013e-08
984.98, -4.1097e-08
986.99, -4.1178e-08
988.99, -4.1259e-08
990.99, -4.1338e-08
992.99, -4.1416e-08
994.99, -4.1498e-08
997.0, -4.1577e-08
999.0, -4.1656e-08
1001.0, -4.1729e-08
1003.0, -4.1803e-08
1005.0, -4.1876e-08
1007.0, -4.195e-08
1009.0, -4.2029e-08
1011.0, -4.2108e-08
1013.0, -4.2188e-08
1015.0, -4.2264e-08
1017.0, -4.2341e-08
1019.0, -4.2414e-08
1021.0, -4.2491e-08
1023.0, -4.2565e-08
1025.0, -4.2643e-08
1027.0, -4.2721e-08
1029.0, -4.28e-08
1031.0, -4.2881e-08
1033.0, -4.2963e-08
1035.0, -4.3041e-08
1037.0, -4.3113e-08
1039.0, -4.3189e-08
1041.0, -4.3265e-08
1043.0, -4.3343e-08
1045.0, -4.3421e-08
1047.0, -4.3496e-08
1049.0, -4.3577e-08
1051.0, -4.2416e-08
1053.1, -3.946e-08
1055.1, -3.634e-08
1057.1, -3.3387e-08
1059.1, -3.0419e-08
1061.1, -2.7378e-08
1063.1, -2.4533e-08
1065.1, -2.1929e-08
1067.1, -1.871e-08
1069.1, -1.5586e-08
1071.1, -1.3461e-08
1073.1, -1.3536e-08
1075.1, -1.3619e-08
1077.1, -1.3699e-08
1079.1, -1.3784e-08
1081.1, -1.3867e-08
1083.1, -1.395e-08
1085.1, -1.4035e-08
1087.1, -1.4121e-08
1089.1, -1.4203e-08
1091.1, -1.4288e-08
1093.1, -1.437e-08
1095.1, -1.445e-08
1097.1, -1.4531e-08
1099.1, -1.4612e-08
1101.1, -1.4689e-08
1103.1, -1.4769e-08
1105.1, -1.4849e-08
1107.1, -1.4928e-08
1109.1, -1.5011e-08
1111.1, -1.5097e-08
1113.1, -1.5179e-08
1115.1, -1.5261e-08
1117.1, -1.5345e-08
1119.1, -1.5428e-08
1121.1, -1.5508e-08
1123.1, -1.5587e-08
1125.1, -1.5666e-08
1127.1, -1.5753e-08
1129.1, -1.5832e-08
1131.1, -1.5911e-08
1133.1, -1.599e-08
1135.1, -1.6065e-08
1137.1, -1.614e-08
1139.1, -1.6216e-08
1141.1, -1.6298e-08
1143.1, -1.6386e-08
1145.1, -1.6469e-08
1147.1, -1.655e-08
1149.1, -1.6626e-08
1151.1, -1.6705e-08
1153.2, -1.6782e-08
1155.2, -1.6859e-08
1157.2, -1.6936e-08
1159.2, -1.7013e-08
1161.2, -1.7087e-08
1163.2, -1.7166e-08
1165.2, -1.7244e-08
1167.2, -1.7323e-08
1169.2, -1.7408e-08
1171.2, -1.7493e-08
1173.2, -1.7568e-08
1175.2, -1.7647e-08
1177.2, -1.7727e-08
1179.2, -1.7804e-08
1181.2, -1.7886e-08
1183.2, -1.7965e-08
1185.2, -1.8042e-08
1187.2, -1.8119e-08
1189.2, -1.8192e-08
1191.2, -1.8267e-08
1193.2, -1.8346e-08
1195.2, -1.8425e-08
1197.2, -1.8504e-08
1199.2, -1.8585e-08
1201.2, -1.8657e-08
1203.2, -1.8734e-08
1205.2, -1.8803e-08
1207.2, -1.8874e-08
1209.2, -1.8945e-08
1211.2, -1.9015e-08
1213.2, -1.9091e-08
1215.2, -1.9163e-08
1217.2, -1.924e-08
1219.2, -1.9319e-08
1221.2, -1.9399e-08
1223.2, -1.9477e-08
1225.2, -1.9557e-08
1227.2, -1.9635e-08
1229.2, -1.9712e-08
1231.2, -1.9789e-08
1233.2, -1.9868e-08
1235.2, -1.9951e-08
1237.2, -2.0033e-08
1239.2, -2.0111e-08
1241.2, -2.0191e-08
1243.2, -2.0276e-08
1245.2, -2.0361e-08
1247.2, -2.0436e-08
1249.2, -2.0508e-08
1251.2, -2.0584e-08
1253.3, -2.0659e-08
1255.3, -2.0736e-08
1257.3, -2.082e-08
1259.3, -2.0902e-08
1261.3, -2.0985e-08
1263.3, -2.1067e-08
1265.3, -2.115e-08
1267.3, -2.1232e-08
1269.3, -2.1312e-08
1271.3, -2.1392e-08
1273.3, -2.1475e-08
1275.3, -2.1556e-08
1277.3, -2.1641e-08
1279.3, -2.1722e-08
1281.3, -2.1801e-08
1283.3, -2.188e-08
1285.3, -2.1958e-08
1287.3, -2.2039e-08
1289.3, -2.2117e-08
1291.3, -2.2195e-08
1293.3, -2.2275e-08
1295.3, -2.2352e-08
1297.3, -2.2433e-08
1299.3, -2.251e-08
1301.3, -2.2592e-08
1303.3, -2.2673e-08
1305.3, -2.2749e-08
1307.3, -2.2828e-08
1309.3, -2.2903e-08
1311.3, -2.2982e-08
1313.3, -2.3066e-08
1315.3, -2.3149e-08
1317.3, -2.3236e-08
1319.3, -2.3314e-08
1321.3, -2.3399e-08
1323.3, -2.3481e-08
1325.3, -2.3564e-08
1327.3, -2.3645e-08
1329.3, -2.3726e-08
1331.3, -2.3806e-08
1333.3, -2.3882e-08
1335.3, -2.3958e-08
1337.3, -2.4031e-08
1339.3, -2.4109e-08
1341.3, -2.4185e-08
1343.3, -2.4264e-08
1345.3, -2.4341e-08
1347.3, -2.4416e-08
1349.3, -2.4491e-08
1351.3, -2.4571e-08
1353.4, -2.4653e-08
1355.4, -2.4735e-08
1357.4, -2.4819e-08
1359.4, -2.4899e-08
1361.4, -2.4975e-08
1363.4, -2.5051e-08
1365.4, -2.5129e-08
1367.4, -2.5209e-08
1369.4, -2.5284e-08
1371.4, -2.5359e-08
1373.4, -2.5436e-08
1375.4, -2.5516e-08
1377.4, -2.5594e-08
1379.4, -2.5675e-08
1381.4, -2.5756e-08
1383.4, -2.5838e-08
1385.4, -2.5924e-08
1387.4, -2.6013e-08
1389.4, -2.6093e-08
1391.4, -2.6173e-08
1393.4, -2.6252e-08
1395.4, -2.6334e-08
1397.4, -2.6412e-08
1399.4, -2.649e-08
1401.4, -2.6573e-08
1403.4, -2.6657e-08
1405.4, -2.6737e-08
1407.4, -2.6816e-08
1409.4, -2.69e-08
1411.4, -2.6977e-08
1413.4, -2.7059e-08
1415.4, -2.7138e-08
1417.4, -2.7218e-08
1419.4, -2.7297e-08
1421.4, -2.7377e-08
1423.4, -2.7457e-08
1425.4, -2.7539e-08
1427.4, -2.7615e-08
1429.4, -2.7693e-08
1431.4, -2.7773e-08
1433.4, -2.7853e-08
1435.4, -2.7925e-08
1437.4, -2.8002e-08
1439.4, -2.8075e-08
1441.4, -2.8149e-08
1443.4, -2.8229e-08
1445.4, -2.8312e-08
1447.4, -2.8391e-08
1449.4, -2.8475e-08
1451.4, -2.8555e-08
1453.5, -2.8635e-08
1455.5, -2.8721e-08
1457.5, -2.8805e-08
1459.5, -2.8891e-08
1461.5, -2.8979e-08
1463.5, -2.9061e-08
1465.5, -2.9143e-08
1467.5, -2.9225e-08
1469.5, -2.9301e-08
1471.5, -2.938e-08
1473.5, -2.9461e-08
1475.5, -2.9543e-08
1477.5, -2.9628e-08
1479.5, -2.9712e-08
1481.5, -2.979e-08
1483.5, -2.9868e-08
1485.5, -2.9952e-08
1487.5, -3.0034e-08
1489.5, -3.0113e-08
1491.5, -3.0194e-08
1493.5, -3.027e-08
1495.5, -3.0348e-08
1497.5, -3.0428e-08
1499.5, -3.0506e-08
1501.5, -3.0586e-08
1503.5, -3.0669e-08
1505.5, -3.0755e-08
1507.5, -3.0842e-08
1509.5, -3.0926e-08
1511.5, -3.1001e-08
1513.5, -3.1073e-08
1515.5, -3.1152e-08
1517.5, -3.1233e-08
1519.5, -3.1311e-08
1521.5, -3.1384e-08
1523.5, -3.1462e-08
1525.5, -3.154e-08
1527.5, -3.1618e-08
1529.5, -3.169e-08
1531.5, -3.1768e-08
1533.5, -3.1847e-08
1535.5, -3.1926e-08
1537.5, -3.2007e-08
1539.5, -3.2088e-08
1541.5, -3.2166e-08
1543.5, -3.2241e-08
1545.5, -3.2324e-08
1547.5, -3.2405e-08
1549.5, -3.2489e-08
1551.5, -3.2575e-08
1553.6, -3.2652e-08
1555.6, -3.2731e-08
1557.6, -3.2812e-08
1559.6, -3.2893e-08
1561.6, -3.2974e-08
1563.6, -3.3056e-08
1565.6, -3.3138e-08
1567.6, -3.3216e-08
1569.6, -3.3292e-08
1571.6, -3.337e-08
1573.6, -3.3447e-08
1575.6, -3.3528e-08
1577.6, -3.3608e-08
1579.6, -3.3689e-08
1581.6, -3.377e-08
1583.6, -3.3855e-08
1585.6, -3.3938e-08
1587.6, -3.4021e-08
1589.6, -3.4099e-08
1591.6, -3.4176e-08
1593.6, -3.4255e-08
1595.6, -3.4335e-08
1597.6, -3.4414e-08
1599.6, -3.4492e-08
1601.6, -3.4568e-08
1603.6, -3.4652e-08
1605.6, -3.4729e-08
1607.6, -3.4806e-08
1609.6, -3.4892e-08
1611.6, -3.4977e-08
1613.6, -3.5063e-08
1615.6, -3.5146e-08
1617.6, -3.5229e-08
1619.6, -3.531e-08
1621.6, -3.5391e-08
1623.6, -3.5473e-08
1625.6, -3.5557e-08
1627.6, -3.5637e-08
1629.6, -3.5723e-08
1631.6, -3.5803e-08
1633.6, -3.5882e-08
1635.6, -3.5963e-08
1637.6, -3.6043e-08
1639.6, -3.6123e-08
1641.6, -3.6199e-08
1643.6, -3.6281e-08
1645.6, -3.6362e-08
1647.6, -3.6448e-08
1649.6, -3.6533e-08
1651.6, -3.6621e-08
1653.7, -3.6702e-08
1655.7, -3.6789e-08
1657.7, -3.6873e-08
1659.7, -3.6959e-08
1661.7, -3.7049e-08
1663.7, -3.7139e-08
1665.7, -3.7223e-08
1667.7, -3.7308e-08
1669.7, -3.7391e-08
1671.7, -3.7474e-08
1673.7, -3.7557e-08
1675.7, -3.7638e-08
1677.7, -3.7719e-08
1679.7, -3.7797e-08
1681.7, -3.7877e-08
1683.7, -3.7954e-08
1685.7, -3.8031e-08
1687.7, -3.8105e-08
1689.7, -3.8174e-08
1691.7, -3.8252e-08
1693.7, -3.8335e-08
1695.7, -3.8416e-08
1697.7, -3.8492e-08
1699.7, -3.857e-08
1701.7, -3.8644e-08
1703.7, -3.8719e-08
1705.7, -3.8799e-08
1707.7, -3.8876e-08
1709.7, -3.8953e-08
1711.7, -3.9032e-08
1713.7, -3.9108e-08
1715.7, -3.9191e-08
1717.7, -3.9272e-08
1719.7, -3.9354e-08
1721.7, -3.9434e-08
1723.7, -3.9513e-08
1725.7, -3.9593e-08
1727.7, -3.9674e-08
1729.7, -3.9754e-08
1731.7, -3.9841e-08
1733.7, -3.9926e-08
1735.7, -4.0013e-08
1737.7, -4.0094e-08
1739.7, -4.0176e-08
1741.7, -4.0263e-08
1743.7, -4.0347e-08
1745.7, -4.0438e-08
1747.7, -4.0527e-08
1749.7, -4.0614e-08
1751.7, -4.0703e-08
1753.8, -4.0788e-08
1755.8, -4.0871e-08
1757.8, -4.0959e-08
1759.8, -4.104e-08
1761.8, -4.1121e-08
1763.8, -4.1207e-08
1765.8, -4.1282e-08
1767.8, -4.1367e-08
1769.8, -4.1448e-08
1771.8, -4.1535e-08
1773.8, -4.1615e-08
1775.8, -4.1702e-08
1777.8, -4.1784e-08
1779.8, -4.1866e-08
1781.8, -4.1949e-08
1783.8, -4.2034e-08
1785.8, -4.2118e-08
1787.8, -4.22e-08
1789.8, -4.2283e-08
1791.8, -4.2376e-08
1793.8, -4.2464e-08
1795.8, -4.2551e-08
1797.8, -4.2637e-08
1799.8, -4.272e-08
1801.8, -4.2804e-08
1803.8, -4.2885e-08
1805.8, -4.2966e-08
1807.8, -4.3048e-08
1809.8, -4.3128e-08
1811.8, -4.321e-08
1813.8, -4.3295e-08
1815.8, -4.3373e-08
1817.8, -4.3457e-08
1819.8, -4.3543e-08
1821.8, -4.3622e-08
1823.8, -4.3706e-08
1825.8, -4.3785e-08
1827.8, -4.3866e-08
1829.8, -4.3952e-08
1831.8, -4.4033e-08
1833.8, -4.4112e-08
1835.8, -4.4189e-08
1837.8, -4.427e-08
1839.8, -4.4356e-08
1841.8, -4.4442e-08
1843.8, -4.4529e-08
1845.8, -4.4618e-08
1847.8, -4.4703e-08
1849.8, -4.479e-08
1851.8, -4.4879e-08
1853.9, -4.4965e-08
1855.9, -4.5049e-08
1857.9, -4.5135e-08
1859.9, -4.5222e-08
1861.9, -4.5306e-08
1863.9, -4.5392e-08
1865.9, -4.548e-08
1867.9, -4.5571e-08
1869.9, -4.5659e-08
1871.9, -4.5745e-08
1873.9, -4.5831e-08
1875.9, -4.5921e-08
1877.9, -4.6008e-08
1879.9, -4.6097e-08
1881.9, -4.6182e-08
1883.9, -4.627e-08
1885.9, -4.6354e-08
1887.9, -4.6439e-08
1889.9, -4.6521e-08
1891.9, -4.6602e-08
1893.9, -4.6681e-08
1895.9, -4.6769e-08
1897.9, -4.6857e-08
1899.9, -4.6943e-08
1901.9, -4.7033e-08
1903.9, -4.7117e-08
1905.9, -4.7205e-08
1907.9, -4.7294e-08
1909.9, -4.739e-08
1911.9, -4.7484e-08
1913.9, -4.7579e-08
1915.9, -4.7676e-08
1917.9, -4.7771e-08
1919.9, -4.786e-08
1921.9, -4.7949e-08
1923.9, -4.804e-08
1925.9, -4.8129e-08
1927.9, -4.8221e-08
1929.9, -4.8304e-08
1931.9, -4.8389e-08
1933.9, -4.8479e-08
1935.9, -4.8567e-08
1937.9, -4.8655e-08
1939.9, -4.8738e-08
1941.9, -4.8822e-08
1943.9, -4.8912e-08
1945.9, -4.9002e-08
1947.9, -4.9094e-08
1949.9, -4.9188e-08
1951.9, -4.9273e-08
1954.0, -4.9364e-08
1956.0, -4.9453e-08
1958.0, -4.9544e-08
1960.0, -4.9635e-08
1962.0, -4.9723e-08
1964.0, -4.9815e-08
1966.0, -4.9906e-08
1968.0, -4.9997e-08
1970.0, -5.0089e-08
1972.0, -5.0179e-08
1974.0, -5.0278e-08
1976.0, -5.037e-08
1978.0, -5.0459e-08
1980.0, -5.0545e-08
1982.0, -5.0639e-08
1984.0, -5.0726e-08
1986.0, -5.0813e-08
1988.0, -5.0902e-08
1990.0, -5.0991e-08
1992.0, -5.1078e-08
1994.0, -5.116e-08
1996.0, -5.1239e-08
1998.0, -5.1325e-08
2000.0, -5.1409e-08
2002.0, -5.1491e-08
2004.0, -5.1571e-08
2006.0, -5.1652e-08
2008.0, -5.1731e-08
2010.0, -5.1811e-08
2012.0, -5.1896e-08
2014.0, -5.1979e-08
2016.0, -5.2065e-08
2018.0, -5.2154e-08
2020.0, -5.2242e-08
2022.0, -5.2328e-08
2024.0, -5.2418e-08
2026.0, -5.2507e-08
2028.0, -5.2594e-08
2030.0, -5.2683e-08
2032.0, -5.2774e-08
2034.0, -5.2855e-08
2036.0, -5.2941e-08
2038.0, -5.3027e-08
2040.0, -5.312e-08
2042.0, -5.3214e-08
2044.0, -5.3302e-08
2046.0, -5.3388e-08
2048.0, -5.3475e-08
2050.0, -5.3564e-08
2052.0, -5.3659e-08
2054.1, -5.3747e-08
2056.1, -5.3838e-08
2058.1, -5.3927e-08
2060.1, -5.402e-08
2062.1, -5.4108e-08
2064.1, -5.4194e-08
2066.1, -5.4281e-08
2068.1, -5.4365e-08
2070.1, -5.4449e-08
2072.1, -5.454e-08
2074.1, -5.4628e-08
2076.1, -5.4722e-08
2078.1, -5.4813e-08
2080.1, -5.4907e-08
2082.1, -5.4995e-08
2084.1, -5.508e-08
2086.1, -5.5168e-08
2088.1, -5.5253e-08
2090.1, -5.5333e-08
2092.1, -5.5417e-08
2094.1, -5.5499e-08
