Time sep (ms?), Charge (C)
524.52, -2.1799e-08
526.53, -2.188e-08
528.53, -2.1954e-08
530.53, -2.2025e-08
532.53, -2.21e-08
534.53, -2.2175e-08
536.54, -2.2249e-08
538.54, -2.2319e-08
540.54, -2.2387e-08
542.54, -2.2461e-08
544.54, -2.254e-08
546.55, -2.2613e-08
548.55, -2.2693e-08
550.55, -2.2776e-08
552.55, -2.2855e-08
554.55, -2.2928e-08
556.56, -2.3007e-08
558.56, -2.3085e-08
560.56, -2.3158e-08
562.56, -2.3234e-08
564.56, -2.3309e-08
566.57, -2.3387e-08
568.57, -2.3462e-08
570.57, -2.3543e-08
572.57, -2.3622e-08
574.57, -2.3696e-08
576.58, -2.3771e-08
578.58, -2.385e-08
580.58, -2.3924e-08
582.58, -2.3997e-08
584.58, -2.4076e-08
586.59, -2.4151e-08
588.59, -2.4224e-08
590.59, -2.43e-08
592.59, -2.4373e-08
594.59, -2.4444e-08
596.6, -2.4521e-08
598.6, -2.4602e-08
600.6, -2.4681e-08
602.6, -2.4757e-08
604.6, -2.4838e-08
606.61, -2.4917e-08
608.61, -2.4996e-08
610.61, -2.5071e-08
612.61, -2.5147e-08
614.61, -2.5222e-08
616.62, -2.5301e-08
618.62, -2.5374e-08
620.62, -2.5455e-08
622.62, -2.553e-08
624.62, -2.56e-08
626.63, -2.5674e-08
628.63, -2.5743e-08
630.63, -2.5815e-08
632.63, -2.5891e-08
634.63, -2.5963e-08
636.64, -2.6038e-08
638.64, -2.6114e-08
640.64, -2.6191e-08
642.64, -2.6269e-08
644.64, -2.6349e-08
646.65, -2.6429e-08
648.65, -2.6507e-08
650.65, -2.6579e-08
652.65, -2.6651e-08
654.65, -2.6722e-08
656.66, -2.68e-08
658.66, -2.6883e-08
660.66, -2.6967e-08
662.66, -2.7052e-08
664.66, -2.7136e-08
666.67, -2.7217e-08
668.67, -2.7297e-08
670.67, -2.7375e-08
672.67, -2.7452e-08
674.67, -2.7528e-08
676.68, -2.7605e-08
678.68, -2.7684e-08
680.68, -2.7767e-08
682.68, -2.7845e-08
684.68, -2.793e-08
686.69, -2.8014e-08
688.69, -2.8097e-08
690.69, -2.8181e-08
692.69, -2.8259e-08
694.69, -2.8338e-08
696.7, -2.8416e-08
698.7, -2.8495e-08
700.7, -2.857e-08
702.7, -2.865e-08
704.7, -2.8734e-08
706.71, -2.8817e-08
708.71, -2.8898e-08
710.71, -2.8973e-08
712.71, -2.9051e-08
714.71, -2.9131e-08
716.72, -2.9214e-08
718.72, -2.93e-08
720.72, -2.9382e-08
722.72, -2.9464e-08
724.72, -2.9546e-08
726.73, -2.9625e-08
728.73, -2.9705e-08
730.73, -2.9789e-08
732.73, -2.9871e-08
734.73, -2.995e-08
736.74, -3.0031e-08
738.74, -3.0114e-08
740.74, -3.0197e-08
742.74, -3.0273e-08
744.74, -3.0357e-08
746.75, -3.0443e-08
748.75, -3.0522e-08
750.75, -3.0602e-08
752.75, -3.068e-08
754.75, -3.076e-08
756.76, -3.0848e-08
758.76, -3.0933e-08
760.76, -3.1019e-08
762.76, -3.1106e-08
764.76, -3.1193e-08
766.77, -3.1276e-08
768.77, -3.1359e-08
770.77, -3.1445e-08
772.77, -3.153e-08
774.77, -3.1612e-08
776.78, -3.17e-08
778.78, -3.178e-08
780.78, -3.187e-08
782.78, -3.1956e-08
784.78, -3.2044e-08
786.79, -3.2134e-08
788.79, -3.2218e-08
790.79, -3.231e-08
792.79, -3.2396e-08
794.79, -3.2478e-08
796.8, -3.2558e-08
798.8, -3.2637e-08
800.8, -3.2715e-08
802.8, -3.2788e-08
804.8, -3.2866e-08
806.81, -3.2944e-08
808.81, -3.3017e-08
810.81, -3.3095e-08
812.81, -3.3174e-08
814.81, -3.3256e-08
816.82, -3.3343e-08
818.82, -3.3428e-08
820.82, -3.3507e-08
822.82, -3.359e-08
824.82, -3.3676e-08
826.83, -3.3756e-08
828.83, -3.3838e-08
830.83, -3.3925e-08
832.83, -3.4009e-08
834.83, -3.4094e-08
836.84, -3.418e-08
838.84, -3.4263e-08
840.84, -3.4343e-08
842.84, -3.4422e-08
844.84, -3.4508e-08
846.85, -3.459e-08
848.85, -3.4671e-08
850.85, -3.475e-08
852.85, -3.4833e-08
854.85, -3.4921e-08
856.86, -3.5005e-08
858.86, -3.509e-08
860.86, -3.5173e-08
862.86, -3.5256e-08
864.86, -3.5335e-08
866.87, -3.5419e-08
868.87, -3.5504e-08
870.87, -3.5587e-08
872.87, -3.5669e-08
874.87, -3.5749e-08
876.88, -3.5833e-08
878.88, -3.5914e-08
880.88, -3.6e-08
882.88, -3.6081e-08
884.88, -3.6164e-08
886.89, -3.6242e-08
888.89, -3.6322e-08
890.89, -3.6407e-08
892.89, -3.649e-08
894.89, -3.6574e-08
896.9, -3.6657e-08
898.9, -3.6742e-08
900.9, -3.6828e-08
902.9, -3.6914e-08
904.9, -3.6995e-08
906.91, -3.7079e-08
908.91, -3.7168e-08
910.91, -3.7254e-08
912.91, -3.7346e-08
914.91, -3.7433e-08
916.92, -3.7521e-08
918.92, -3.7611e-08
920.92, -3.7694e-08
922.92, -3.778e-08
924.92, -3.7862e-08
926.93, -3.7944e-08
928.93, -3.8028e-08
930.93, -3.8111e-08
932.93, -3.819e-08
934.93, -3.827e-08
936.94, -3.8348e-08
938.94, -3.8434e-08
940.94, -3.8515e-08
942.94, -3.8593e-08
944.94, -3.8678e-08
946.95, -3.8764e-08
948.95, -3.8851e-08
950.95, -3.8929e-08
952.95, -3.9011e-08
954.95, -3.9091e-08
956.96, -3.9168e-08
958.96, -3.9244e-08
960.96, -3.9319e-08
962.96, -3.9398e-08
964.96, -3.9479e-08
966.97, -3.9561e-08
968.97, -3.9643e-08
970.97, -3.9719e-08
972.97, -3.9794e-08
974.97, -3.9869e-08
976.98, -3.9945e-08
978.98, -4.0025e-08
980.98, -4.0104e-08
982.98, -4.0181e-08
984.98, -4.0259e-08
986.99, -4.034e-08
988.99, -4.0421e-08
990.99, -4.0503e-08
992.99, -4.0583e-08
994.99, -4.066e-08
997.0, -4.0742e-08
999.0, -4.0821e-08
1001.0, -4.09e-08
1003.0, -4.0976e-08
1005.0, -4.1053e-08
1007.0, -4.1136e-08
1009.0, -4.1215e-08
1011.0, -4.1294e-08
1013.0, -4.1374e-08
1015.0, -4.1452e-08
1017.0, -4.1528e-08
1019.0, -4.1605e-08
1021.0, -4.1679e-08
1023.0, -4.176e-08
1025.0, -4.1835e-08
1027.0, -4.1912e-08
1029.0, -4.1989e-08
1031.0, -4.2063e-08
1033.0, -4.214e-08
1035.0, -4.2217e-08
1037.0, -4.2285e-08
1039.0, -4.2355e-08
1041.0, -4.2427e-08
1043.0, -4.25e-08
1045.0, -4.2575e-08
1047.0, -4.2601e-08
1049.0, -4.2505e-08
1051.0, -4.2369e-08
1053.1, -4.2252e-08
1055.1, -4.2145e-08
1057.1, -4.2029e-08
1059.1, -4.1928e-08
1061.1, -4.182e-08
1063.1, -4.1652e-08
1065.1, -4.15e-08
1067.1, -4.1369e-08
1069.1, -4.1232e-08
1071.1, -4.1118e-08
1073.1, -4.1012e-08
1075.1, -4.0866e-08
1077.1, -4.0777e-08
1079.1, -4.0661e-08
1081.1, -4.0545e-08
1083.1, -4.0455e-08
1085.1, -4.0339e-08
1087.1, -4.0225e-08
1089.1, -4.0155e-08
1091.1, -4.0044e-08
1093.1, -3.9914e-08
1095.1, -3.979e-08
1097.1, -3.9669e-08
1099.1, -3.9526e-08
1101.1, -3.9399e-08
1103.1, -3.9322e-08
1105.1, -3.9199e-08
1107.1, -3.9116e-08
1109.1, -3.9011e-08
1111.1, -3.8925e-08
1113.1, -3.8824e-08
1115.1, -3.8733e-08
1117.1, -3.8585e-08
1119.1, -3.8448e-08
1121.1, -3.8308e-08
1123.1, -3.8219e-08
1125.1, -3.8114e-08
1127.1, -3.7962e-08
1129.1, -3.7826e-08
1131.1, -3.7695e-08
1133.1, -3.7576e-08
1135.1, -3.746e-08
1137.1, -3.7327e-08
1139.1, -3.7214e-08
1141.1, -3.708e-08
1143.1, -3.6942e-08
1145.1, -3.6813e-08
1147.1, -3.6655e-08
1149.1, -3.6527e-08
1151.1, -3.6414e-08
1153.2, -3.6276e-08
1155.2, -3.6181e-08
1157.2, -3.6076e-08
1159.2, -3.599e-08
1161.2, -3.5871e-08
1163.2, -3.5743e-08
1165.2, -3.5631e-08
1167.2, -3.5532e-08
1169.2, -3.5407e-08
1171.2, -3.5274e-08
1173.2, -3.5107e-08
1175.2, -3.4973e-08
1177.2, -3.4853e-08
1179.2, -3.4722e-08
1181.2, -3.4572e-08
1183.2, -3.4368e-08
1185.2, -3.4224e-08
1187.2, -3.4079e-08
1189.2, -3.3931e-08
1191.2, -3.38e-08
1193.2, -3.3691e-08
1195.2, -3.3542e-08
1197.2, -3.3407e-08
1199.2, -3.325e-08
1201.2, -3.3114e-08
1203.2, -3.2964e-08
1205.2, -3.2846e-08
1207.2, -3.2727e-08
1209.2, -3.2575e-08
1211.2, -3.2451e-08
1213.2, -3.2312e-08
1215.2, -3.2187e-08
1217.2, -3.2047e-08
1219.2, -3.1924e-08
1221.2, -3.1779e-08
1223.2, -3.1641e-08
1225.2, -3.1482e-08
1227.2, -3.1346e-08
1229.2, -3.1221e-08
1231.2, -3.1077e-08
1233.2, -3.094e-08
1235.2, -3.0801e-08
1237.2, -3.0675e-08
1239.2, -3.052e-08
1241.2, -3.038e-08
1243.2, -3.0234e-08
1245.2, -3.0057e-08
1247.2, -2.9892e-08
1249.2, -2.9718e-08
1251.2, -2.9545e-08
1253.3, -2.9386e-08
1255.3, -2.9284e-08
1257.3, -2.9169e-08
1259.3, -2.9008e-08
1261.3, -2.8872e-08
1263.3, -2.8749e-08
1265.3, -2.8606e-08
1267.3, -2.8465e-08
1269.3, -2.8348e-08
1271.3, -2.8211e-08
1273.3, -2.8068e-08
1275.3, -2.7963e-08
1277.3, -2.7842e-08
1279.3, -2.7707e-08
1281.3, -2.756e-08
1283.3, -2.7435e-08
1285.3, -2.7327e-08
1287.3, -2.7221e-08
1289.3, -2.7086e-08
1291.3, -2.6944e-08
1293.3, -2.6817e-08
1295.3, -2.669e-08
1297.3, -2.6552e-08
1299.3, -2.6421e-08
1301.3, -2.6278e-08
1303.3, -2.6094e-08
1305.3, -2.5931e-08
1307.3, -2.5797e-08
1309.3, -2.5681e-08
1311.3, -2.5516e-08
1313.3, -2.5334e-08
1315.3, -2.5195e-08
1317.3, -2.5054e-08
1319.3, -2.4919e-08
1321.3, -2.4763e-08
1323.3, -2.4612e-08
1325.3, -2.4481e-08
1327.3, -2.4342e-08
1329.3, -2.4218e-08
1331.3, -2.4059e-08
1333.3, -2.3908e-08
1335.3, -2.3784e-08
1337.3, -2.3617e-08
1339.3, -2.3447e-08
1341.3, -2.3307e-08
1343.3, -2.3159e-08
1345.3, -2.3006e-08
1347.3, -2.2856e-08
1349.3, -2.266e-08
1351.3, -2.2488e-08
1353.4, -2.2345e-08
1355.4, -2.2184e-08
1357.4, -2.205e-08
1359.4, -2.1908e-08
1361.4, -2.1775e-08
1363.4, -2.1679e-08
1365.4, -2.1534e-08
1367.4, -2.14e-08
1369.4, -2.1211e-08
1371.4, -2.1065e-08
1373.4, -2.0928e-08
1375.4, -2.0781e-08
1377.4, -2.0656e-08
1379.4, -2.0516e-08
1381.4, -2.0356e-08
1383.4, -2.0223e-08
1385.4, -2.0079e-08
1387.4, -1.9933e-08
1389.4, -1.9816e-08
1391.4, -1.9663e-08
1393.4, -1.9516e-08
1395.4, -1.934e-08
1397.4, -1.9185e-08
1399.4, -1.9029e-08
1401.4, -1.8891e-08
1403.4, -1.8758e-08
1405.4, -1.859e-08
1407.4, -1.8448e-08
1409.4, -1.8262e-08
1411.4, -1.812e-08
1413.4, -1.7961e-08
1415.4, -1.7835e-08
1417.4, -1.7707e-08
1419.4, -1.7569e-08
1421.4, -1.7407e-08
1423.4, -1.7242e-08
1425.4, -1.7062e-08
1427.4, -1.6881e-08
1429.4, -1.6681e-08
1431.4, -1.652e-08
1433.4, -1.6389e-08
1435.4, -1.6269e-08
1437.4, -1.6133e-08
1439.4, -1.5978e-08
1441.4, -1.5823e-08
1443.4, -1.5632e-08
1445.4, -1.5446e-08
1447.4, -1.5274e-08
1449.4, -1.5119e-08
1451.4, -1.4974e-08
1453.5, -1.4839e-08
1455.5, -1.4668e-08
1457.5, -1.4558e-08
1459.5, -1.4432e-08
1461.5, -1.4265e-08
1463.5, -1.4107e-08
1465.5, -1.3963e-08
1467.5, -1.3822e-08
1469.5, -1.3673e-08
1471.5, -1.3484e-08
1473.5, -1.3337e-08
1475.5, -1.3164e-08
1477.5, -1.3001e-08
1479.5, -1.2862e-08
1481.5, -1.2717e-08
1483.5, -1.2562e-08
1485.5, -1.2434e-08
1487.5, -1.225e-08
1489.5, -1.211e-08
1491.5, -1.1986e-08
1493.5, -1.1833e-08
1495.5, -1.166e-08
1497.5, -1.1492e-08
1499.5, -1.135e-08
1501.5, -1.1158e-08
1503.5, -1.1016e-08
1505.5, -1.0849e-08
1507.5, -1.0712e-08
1509.5, -1.0548e-08
1511.5, -1.0391e-08
1513.5, -1.0203e-08
1515.5, -1.0035e-08
1517.5, -9.899e-09
1519.5, -9.713e-09
1521.5, -9.566e-09
1523.5, -9.399e-09
1525.5, -9.231e-09
1527.5, -9.063e-09
1529.5, -8.904e-09
1531.5, -8.747e-09
1533.5, -8.565e-09
1535.5, -8.413e-09
1537.5, -8.24e-09
1539.5, -8.101e-09
1541.5, -7.924e-09
1543.5, -7.756e-09
1545.5, -7.565e-09
1547.5, -7.398e-09
1549.5, -7.22e-09
1551.5, -7.073e-09
1553.6, -6.914e-09
1555.6, -6.772e-09
1557.6, -6.627e-09
1559.6, -6.458e-09
1561.6, -6.3e-09
1563.6, -6.172e-09
1565.6, -5.993e-09
1567.6, -5.847e-09
1569.6, -5.693e-09
1571.6, -5.488e-09
1573.6, -5.332e-09
1575.6, -5.196e-09
1577.6, -5.059e-09
1579.6, -4.867e-09
1581.6, -4.692e-09
1583.6, -4.526e-09
1585.6, -4.37e-09
1587.6, -4.262e-09
1589.6, -4.124e-09
1591.6, -3.944e-09
1593.6, -3.772e-09
1595.6, -3.619e-09
1597.6, -3.449e-09
1599.6, -3.317e-09
1601.6, -3.192e-09
1603.6, -3.03e-09
1605.6, -2.837e-09
1607.6, -2.667e-09
1609.6, -2.492e-09
1611.6, -2.351e-09
1613.6, -2.203e-09
1615.6, -2.025e-09
1617.6, -1.863e-09
1619.6, -1.71e-09
1621.6, -1.531e-09
1623.6, -1.369e-09
1625.6, -1.216e-09
1627.6, -1.076e-09
1629.6, -8.95e-10
1631.6, -7.47e-10
1633.6, -6.04e-10
1635.6, -4.43e-10
1637.6, -2.68e-10
1639.6, -1.04e-10
1641.6, 8.1e-11
1643.6, 2.65e-10
1645.6, 4.24e-10
1647.6, 5.94e-10
1649.6, 7.75e-10
1651.6, 9.33e-10
1653.7, 1.096e-09
1655.7, 1.262e-09
1657.7, 1.395e-09
1659.7, 1.547e-09
1661.7, 1.703e-09
1663.7, 1.862e-09
1665.7, 2.033e-09
1667.7, 2.183e-09
1669.7, 2.361e-09
1671.7, 2.511e-09
1673.7, 2.675e-09
1675.7, 2.843e-09
1677.7, 3.036e-09
1679.7, 3.193e-09
1681.7, 3.364e-09
1683.7, 3.518e-09
1685.7, 3.698e-09
1687.7, 3.862e-09
1689.7, 4.037e-09
1691.7, 4.215e-09
1693.7, 4.384e-09
1695.7, 4.554e-09
1697.7, 4.724e-09
1699.7, 4.878e-09
1701.7, 5.059e-09
1703.7, 5.224e-09
1705.7, 5.39e-09
1707.7, 5.527e-09
1709.7, 5.7e-09
1711.7, 5.868e-09
1713.7, 6.012e-09
1715.7, 6.197e-09
1717.7, 6.345e-09
1719.7, 6.51e-09
1721.7, 6.68e-09
1723.7, 6.878e-09
1725.7, 7.041e-09
1727.7, 7.217e-09
1729.7, 7.36e-09
1731.7, 7.503e-09
1733.7, 7.696e-09
1735.7, 7.86e-09
1737.7, 8.022e-09
1739.7, 8.188e-09
1741.7, 8.349e-09
1743.7, 8.497e-09
1745.7, 8.669e-09
1747.7, 8.799e-09
1749.7, 8.961e-09
1751.7, 9.145e-09
1753.8, 9.335e-09
1755.8, 9.494e-09
1757.8, 9.731e-09
1759.8, 9.879e-09
1761.8, 1.0037e-08
1763.8, 1.0199e-08
1765.8, 1.0344e-08
1767.8, 1.0519e-08
1769.8, 1.0745e-08
1771.8, 1.093e-08
1773.8, 1.1107e-08
1775.8, 1.1245e-08
1777.8, 1.1397e-08
1779.8, 1.1568e-08
1781.8, 1.17e-08
1783.8, 1.1846e-08
1785.8, 1.2017e-08
1787.8, 1.2169e-08
1789.8, 1.2291e-08
1791.8, 1.2424e-08
1793.8, 1.2587e-08
1795.8, 1.2753e-08
1797.8, 1.2909e-08
1799.8, 1.3067e-08
1801.8, 1.3219e-08
1803.8, 1.3366e-08
1805.8, 1.3538e-08
1807.8, 1.3703e-08
1809.8, 1.3864e-08
1811.8, 1.4017e-08
1813.8, 1.4169e-08
1815.8, 1.4331e-08
1817.8, 1.4498e-08
1819.8, 1.4704e-08
1821.8, 1.4696e-08
1823.8, 1.4614e-08
1825.8, 1.4534e-08
1827.8, 1.4456e-08
1829.8, 1.438e-08
1831.8, 1.4303e-08
1833.8, 1.4221e-08
1835.8, 1.4143e-08
1837.8, 1.4062e-08
1839.8, 1.398e-08
1841.8, 1.39e-08
1843.8, 1.3823e-08
1845.8, 1.3747e-08
1847.8, 1.367e-08
1849.8, 1.3592e-08
1851.8, 1.351e-08
1853.9, 1.3426e-08
1855.9, 1.3351e-08
1857.9, 1.3274e-08
1859.9, 1.3198e-08
1861.9, 1.3114e-08
1863.9, 1.3036e-08
1865.9, 1.2955e-08
1867.9, 1.2873e-08
1869.9, 1.2789e-08
1871.9, 1.27e-08
1873.9, 1.2613e-08
1875.9, 1.2527e-08
1877.9, 1.2443e-08
1879.9, 1.2362e-08
1881.9, 1.2286e-08
1883.9, 1.2209e-08
1885.9, 1.2129e-08
1887.9, 1.2051e-08
1889.9, 1.1973e-08
1891.9, 1.1895e-08
1893.9, 1.1815e-08
1895.9, 1.174e-08
1897.9, 1.1663e-08
1899.9, 1.1586e-08
1901.9, 1.1509e-08
1903.9, 1.1428e-08
1905.9, 1.1355e-08
1907.9, 1.1281e-08
1909.9, 1.1205e-08
1911.9, 1.1128e-08
1913.9, 1.1051e-08
1915.9, 1.0973e-08
1917.9, 1.0894e-08
1919.9, 1.0818e-08
1921.9, 1.0741e-08
1923.9, 1.0668e-08
1925.9, 1.0592e-08
1927.9, 1.0511e-08
1929.9, 1.0435e-08
1931.9, 1.0359e-08
1933.9, 1.0283e-08
1935.9, 1.0204e-08
1937.9, 1.0127e-08
1939.9, 1.0048e-08
1941.9, 9.974e-09
1943.9, 9.897e-09
1945.9, 9.822e-09
1947.9, 9.746e-09
1949.9, 9.672e-09
1951.9, 9.594e-09
1954.0, 9.519e-09
1956.0, 9.442e-09
1958.0, 9.37e-09
1960.0, 9.293e-09
1962.0, 9.222e-09
1964.0, 9.151e-09
1966.0, 9.08e-09
1968.0, 9.006e-09
1970.0, 8.935e-09
1972.0, 8.864e-09
1974.0, 8.792e-09
1976.0, 8.717e-09
1978.0, 8.643e-09
1980.0, 8.572e-09
1982.0, 8.5e-09
1984.0, 8.424e-09
1986.0, 8.349e-09
1988.0, 8.273e-09
1990.0, 8.201e-09
1992.0, 8.122e-09
1994.0, 8.045e-09
1996.0, 7.967e-09
1998.0, 7.883e-09
2000.0, 7.805e-09
2002.0, 7.726e-09
2004.0, 7.652e-09
2006.0, 7.574e-09
2008.0, 7.501e-09
2010.0, 7.427e-09
2012.0, 7.357e-09
2014.0, 7.279e-09
2016.0, 7.202e-09
2018.0, 7.127e-09
2020.0, 7.052e-09
2022.0, 6.979e-09
2024.0, 6.905e-09
2026.0, 6.824e-09
2028.0, 6.746e-09
2030.0, 6.667e-09
2032.0, 6.587e-09
2034.0, 6.509e-09
2036.0, 6.431e-09
2038.0, 6.352e-09
2040.0, 6.274e-09
2042.0, 6.201e-09
2044.0, 6.129e-09
2046.0, 6.061e-09
2048.0, 5.988e-09
2050.0, 5.915e-09
2052.0, 5.843e-09
2054.1, 5.763e-09
2056.1, 5.687e-09
2058.1, 5.611e-09
2060.1, 5.534e-09
2062.1, 5.458e-09
2064.1, 5.383e-09
2066.1, 5.308e-09
2068.1, 5.236e-09
2070.1, 5.156e-09
2072.1, 5.077e-09
2074.1, 5e-09
2076.1, 4.927e-09
2078.1, 4.844e-09
2080.1, 4.768e-09
2082.1, 4.69e-09
2084.1, 4.617e-09
2086.1, 4.54e-09
2088.1, 4.465e-09
2090.1, 4.389e-09
2092.1, 4.32e-09
2094.1, 4.246e-09
2096.1, 4.17e-09
2098.1, 4.102e-09
2100.1, 4.027e-09
2102.1, 3.955e-09
2104.1, 3.884e-09
2106.1, 3.812e-09
2108.1, 3.739e-09
2110.1, 3.661e-09
2112.1, 3.587e-09
2114.1, 3.51e-09
2116.1, 3.434e-09
2118.1, 3.355e-09
2120.1, 3.275e-09
2122.1, 3.196e-09
2124.1, 3.119e-09
2126.1, 3.04e-09
