Burst starts (s), Burst ends(A)
1626193142.0621269, 1626193144.092315
1626193144.1079733, 1626193146.131105
1626193146.1464496, 1626193148.1704812
1626193148.222359, 1626193150.244468
1626193150.2598104, 1626193152.285545
