Time sep (s?), Charge (C)
1.984375, 3.720231e-11
2.113281, 4.104422e-11
2.244141, 3.852315e-11
2.374023, 3.804256e-11
2.503906, 3.852299e-11
2.634766, 3.468091e-11
2.768555, 4.440614e-11
2.899414, 3.672216e-11
3.055664, -9.804618e-09
3.1875, -9.803224e-09
3.316406, -9.799122e-09
3.449219, -9.80658e-09
3.583008, -9.798423e-09
3.72168, -9.804391e-09
3.853516, -9.795405e-09
3.987305, -9.797295e-09
4.115234, -9.801925e-09
4.24707, -9.801171e-09
4.375977, -9.802992e-09
4.508789, -9.795626e-09
4.641602, -9.803436e-09
4.771484, -9.799248e-09
4.90332, -9.800185e-09
5.032227, -1.959012e-08
5.163086, -1.959372e-08
5.291016, -1.958918e-08
5.421875, -1.959035e-08
5.553711, -1.959292e-08
5.685547, -1.959085e-08
5.814453, -1.958678e-08
5.946289, -1.959386e-08
6.076172, -1.959318e-08
6.208008, -1.958578e-08
6.337891, -1.958749e-08
6.469727, -1.958879e-08
6.602539, -1.958628e-08
6.732422, -1.959097e-08
6.866211, -1.95861e-08
6.99707, -2.954179e-08
7.129883, -2.954138e-08
7.256836, -2.95417e-08
7.388672, -2.9537e-08
7.519531, -2.953725e-08
7.650391, -2.953034e-08
7.779297, -2.954014e-08
7.910156, -2.953291e-08
8.040039, -2.95387e-08
8.171875, -2.953178e-08
8.299805, -2.953761e-08
8.432617, -2.953501e-08
8.564453, -2.953681e-08
8.692383, -2.953018e-08
8.824219, -2.954044e-08
8.955078, -3.983818e-08
9.086914, -3.983758e-08
9.216797, -3.98365e-08
9.347656, -3.983353e-08
9.481445, -3.983621e-08
9.613281, -3.983304e-08
9.743164, -3.983099e-08
9.874023, -3.98336e-08
10.00586, -3.983389e-08
10.13574, -3.983252e-08
10.26563, -3.982955e-08
10.39648, -3.982628e-08
10.52734, -3.983276e-08
10.6543, -3.982995e-08
10.78516, -3.983215e-08
10.91602, -4.99984e-08
11.04785, -4.999725e-08
11.18164, -4.998935e-08
11.3125, -4.999175e-08
11.44434, -4.999708e-08
11.57617, -4.998614e-08
11.70605, -4.999415e-08
11.83691, -4.998869e-08
11.9668, -4.999542e-08
12.0957, -4.999525e-08
12.22754, -4.999236e-08
12.35937, -4.999114e-08
12.49219, -4.998878e-08
12.62207, -4.999054e-08
12.75195, -4.999214e-08
12.88379, -4.998639e-08
13.01562, -4.998824e-08
13.14355, -4.998723e-08
13.27637, -4.998945e-08
13.40723, -4.998504e-08
