Time sep (s?), Charge (C)
1.97168, 4.584706e-11
2.101563, 3.972361e-11
2.233398, 4.39258e-11
2.367188, 4.344566e-11
2.499023, 3.924346e-11
2.629883, 4.764796e-11
2.760742, 3.984375e-11
2.894531, 3.876304e-11
3.02832, -6.089057e-09
3.160156, -6.088682e-09
3.296875, -6.085552e-09
3.431641, -6.088918e-09
3.568359, -6.089639e-09
3.701172, -6.088184e-09
3.834961, -6.093132e-09
3.966797, -6.086858e-09
4.098633, -6.089158e-09
4.233398, -6.09074e-09
4.362305, -6.087463e-09
4.5, -6.087947e-09
4.639648, -6.089421e-09
4.773438, -6.084357e-09
4.908203, -6.089636e-09
5.039063, -1.210313e-08
5.172852, -1.209559e-08
5.310547, -1.210268e-08
5.448242, -1.209963e-08
5.577148, -1.209422e-08
5.709961, -1.209918e-08
5.84375, -1.2098e-08
5.979492, -1.209969e-08
6.114258, -1.209681e-08
6.25, -1.209622e-08
6.384766, -1.209561e-08
6.521484, -1.209718e-08
6.65332, -1.209737e-08
6.785156, -1.210098e-08
6.920898, -1.210281e-08
7.050781, -1.790707e-08
7.179688, -1.7901e-08
7.46582, -1.789873e-08
7.606445, -1.790359e-08
7.789063, -1.790201e-08
7.992188, -1.790202e-08
8.224609, -1.790689e-08
8.397461, -1.790487e-08
8.628906, -1.789993e-08
8.759766, -1.789974e-08
9.045898, -2.391173e-08
9.179688, -2.390851e-08
9.311523, -2.390337e-08
9.443359, -2.390543e-08
9.573242, -2.390263e-08
9.705078, -2.390977e-08
9.837891, -2.391046e-08
9.967773, -2.390754e-08
10.09863, -2.39114e-08
10.23145, -2.390184e-08
10.3623, -2.390932e-08
10.49609, -2.390868e-08
10.62598, -2.390693e-08
10.75977, -2.39087e-08
10.8916, -2.390785e-08
11.02344, -2.618567e-08
11.15332, -2.989622e-08
11.28711, -2.989812e-08
11.41797, -2.990117e-08
11.5498, -2.98972e-08
11.68066, -2.990116e-08
11.8125, -2.990084e-08
11.94238, -2.989774e-08
12.07227, -2.990132e-08
12.20312, -2.989961e-08
12.33301, -2.989859e-08
12.46289, -2.989615e-08
12.59375, -2.990155e-08
12.72754, -2.989213e-08
12.86621, -2.990221e-08
12.99707, -2.989129e-08
13.12891, -2.989975e-08
13.25977, -2.989735e-08
13.39063, -2.989703e-08
