Time sep (s?), Charge (C)
1.986328, 3.672213e-11
2.117188, 4.608691e-11
2.245117, 4.080426e-11
2.37793, 4.716756e-11
2.508789, 3.996374e-11
2.639648, 4.536653e-11
2.770508, 4.272529e-11
2.902344, 3.696208e-11
3.035156, -6.113516e-09
3.165039, -6.120875e-09
3.294922, -6.116893e-09
3.426758, -6.123506e-09
3.557617, -6.11568e-09
3.688477, -6.118721e-09
3.818359, -6.117975e-09
3.950195, -6.121241e-09
4.081055, -6.116037e-09
4.209961, -6.117757e-09
4.342773, -6.118333e-09
4.472656, -6.120632e-09
4.603516, -6.11747e-09
4.733398, -6.116917e-09
4.866211, -6.118458e-09
4.99707, -1.209954e-08
5.125977, -1.209254e-08
5.257813, -1.20968e-08
5.389648, -1.209055e-08
5.520508, -1.209182e-08
5.650391, -1.209001e-08
5.78125, -1.209584e-08
5.912109, -1.209114e-08
6.043945, -1.209387e-08
6.174805, -1.208954e-08
6.306641, -1.20969e-08
6.4375, -1.20949e-08
6.568359, -1.209547e-08
6.699219, -1.209634e-08
6.830078, -1.209291e-08
6.960938, -1.331869e-08
7.09082, -1.82368e-08
7.22168, -1.82399e-08
7.352539, -1.823847e-08
7.484375, -1.823761e-08
7.613281, -1.823549e-08
7.745117, -1.824118e-08
7.87793, -1.823236e-08
8.010742, -1.823704e-08
8.139648, -1.823277e-08
8.270508, -1.823509e-08
8.402344, -1.823618e-08
8.533203, -1.823763e-08
8.665039, -1.823664e-08
8.796875, -1.823337e-08
8.929688, -1.901462e-08
9.064453, -2.426686e-08
9.195313, -2.42644e-08
9.325195, -2.427085e-08
9.457031, -2.427033e-08
9.588867, -2.426859e-08
9.72168, -2.426638e-08
9.852539, -2.42707e-08
9.984375, -2.426862e-08
10.11426, -2.427021e-08
10.24414, -2.426577e-08
10.37402, -2.426575e-08
10.50293, -2.42691e-08
10.63477, -2.426235e-08
10.76465, -2.426553e-08
10.89551, -2.542508e-08
11.02637, -3.033119e-08
11.1582, -3.032531e-08
11.28906, -3.032748e-08
11.41992, -3.032984e-08
11.55273, -3.032414e-08
11.68359, -3.032652e-08
11.81348, -3.032295e-08
11.94629, -3.032504e-08
12.07715, -3.033016e-08
12.20703, -3.032255e-08
12.33887, -3.032741e-08
12.46777, -3.032484e-08
12.59961, -3.033115e-08
12.73145, -3.032283e-08
12.86328, -3.032509e-08
13.00195, -3.032522e-08
13.13574, -3.032704e-08
13.2666, -3.032054e-08
13.39844, -3.032139e-08
