Time sep (s?), Charge (C)
2.022461, 3.804252e-11
2.162109, 4.380583e-11
2.305664, 4.356567e-11
2.454102, 4.18848e-11
2.601563, 4.54865e-11
2.75293, 4.284525e-11
2.901367, 4.440613e-11
3.033203, 4.068407e-11
3.165039, 4.680721e-11
3.298828, 4.236487e-11
3.436523, 4.704735e-11
3.574219, 3.912298e-11
3.712891, 3.780255e-11
3.854492, 3.648171e-11
3.99707, 4.452598e-11
4.138672, 4.092427e-11
4.289063, 4.33253e-11
4.435547, 3.612146e-11
4.595703, 4.344555e-11
4.740234, 3.888303e-11
4.881836, 4.488616e-11
5.026367, 4.620696e-11
5.168945, 4.140455e-11
5.317383, 4.560659e-11
5.463867, 4.512633e-11
5.615234, 3.948343e-11
5.765625, 4.44059e-11
5.911133, 4.668723e-11
6.058594, 4.404572e-11
6.206055, 3.888307e-11
6.357422, 4.692744e-11
6.508789, 3.840285e-11
6.65625, 4.224484e-11
6.799805, 4.04439e-11
6.945313, 3.936336e-11
7.089844, 3.996349e-11
7.238281, 4.296526e-11
7.385742, 4.64472e-11
7.536133, 4.176458e-11
7.686523, 4.284516e-11
7.829102, 4.008369e-11
7.975586, 4.080416e-11
8.121094, 4.080401e-11
8.270508, 4.164452e-11
8.469727, 4.128418e-11
8.62207, 3.996359e-11
8.774414, 3.984368e-11
8.916992, 4.056376e-11
9.057617, 4.140452e-11
9.201172, 4.296537e-11
9.342773, 4.236474e-11
9.481445, 3.876296e-11
9.628906, 4.128433e-11
9.77832, 4.188454e-11
9.924805, 4.092402e-11
10.07324, 4.488637e-11
10.2207, 4.488638e-11
10.35156, 3.876287e-11
10.48242, 4.332541e-11
10.61523, 4.34456e-11
10.75, 3.924333e-11
10.8877, 4.428604e-11
11.02734, 4.51263e-11
11.16699, 3.840278e-11
11.30664, 4.644718e-11
11.44727, 4.284527e-11
11.58691, 4.188462e-11
11.73047, 3.82828e-11
11.87598, 4.080406e-11
12.02051, 3.756239e-11
12.1709, 4.572661e-11
12.32031, 4.080418e-11
12.46289, 4.032363e-11
12.60059, 3.9123e-11
12.73535, 3.804242e-11
12.87598, 4.236501e-11
13.01367, 4.704744e-11
13.15723, 4.056395e-11
13.29883, 3.948339e-11
13.44336, 3.600151e-11
