Time sep (s?), Charge (C)
1.973633, 3.996392e-11
2.103516, 4.908866e-11
2.235352, 3.876313e-11
2.365234, 4.6087e-11
2.499023, 4.344566e-11
2.629883, 3.720229e-11
2.760742, 4.044414e-11
2.886719, 4.452618e-11
3.017578, -6.938113e-09
3.149414, -6.934054e-09
3.283203, -6.935107e-09
3.416016, -6.938854e-09
3.547852, -6.936956e-09
3.677734, -6.934997e-09
3.807617, -6.932489e-09
3.9375, -6.937536e-09
4.066406, -6.937404e-09
4.200195, -6.934876e-09
4.330078, -6.930795e-09
4.462891, -6.939445e-09
4.594727, -6.936474e-09
4.78125, -6.939942e-09
4.913086, -6.932106e-09
5.041992, -1.42839e-08
5.171875, -1.427941e-08
5.300781, -1.427401e-08
5.433594, -1.42836e-08
5.566406, -1.428101e-08
5.696289, -1.42799e-08
5.826172, -1.428067e-08
5.955078, -1.428159e-08
6.087891, -1.427523e-08
6.21875, -1.427819e-08
6.348633, -1.427319e-08
6.479492, -1.428024e-08
6.611328, -1.427525e-08
6.739258, -1.428387e-08
6.871094, -1.427432e-08
7.00293, -2.153608e-08
7.133789, -2.153186e-08
7.262695, -2.153635e-08
7.392578, -2.15342e-08
7.524414, -2.153407e-08
7.654297, -2.15351e-08
7.78418, -2.153491e-08
7.916992, -2.15312e-08
8.046875, -2.153289e-08
8.178711, -2.153185e-08
8.30957, -2.153457e-08
8.439453, -2.153324e-08
8.571289, -2.153375e-08
8.700195, -2.15299e-08
8.831055, -2.153551e-08
8.964844, -2.843404e-08
9.09668, -2.844267e-08
9.224609, -2.84347e-08
9.355469, -2.843686e-08
9.488281, -2.844327e-08
9.616211, -2.844272e-08
9.746094, -2.843568e-08
9.875, -2.844434e-08
10.00391, -2.844151e-08
10.13574, -2.844117e-08
10.26563, -2.843653e-08
10.39844, -2.844265e-08
10.5293, -2.843518e-08
10.65918, -2.843878e-08
10.79102, -2.843517e-08
10.92383, -3.484232e-08
11.05469, -3.484843e-08
11.18262, -3.484654e-08
11.31543, -3.484428e-08
11.44824, -3.484179e-08
11.57812, -3.484767e-08
11.70898, -3.483696e-08
11.83984, -3.484548e-08
11.96875, -3.483933e-08
12.09766, -3.484497e-08
12.22754, -3.484408e-08
12.35937, -3.484244e-08
12.49512, -3.484338e-08
12.625, -3.48381e-08
12.75586, -3.484652e-08
12.88672, -3.48386e-08
13.01758, -3.484227e-08
13.14648, -3.48403e-08
13.27832, -3.483839e-08
13.41113, -3.484352e-08
13.54297, -3.483898e-08
