Time sep (s?), Charge (C)
1.980469, 3.744237e-11
2.112305, 4.560684e-11
2.244141, 3.92434e-11
2.376953, 4.164449e-11
2.506836, 4.308559e-11
2.638672, 4.272514e-11
2.772461, 4.164481e-11
2.901367, 3.840274e-11
3.03418, -8.109587e-09
3.165039, -8.112087e-09
3.296875, -8.105862e-09
3.426758, -8.111991e-09
3.555664, -8.108607e-09
3.6875, -8.113452e-09
3.818359, -8.113176e-09
3.950195, -8.111279e-09
4.080078, -8.108016e-09
4.210938, -8.115362e-09
4.344727, -8.105146e-09
4.476563, -8.113054e-09
4.608398, -8.109849e-09
4.741211, -8.111512e-09
4.873047, -8.108602e-09
5.007813, -1.621677e-08
5.139648, -1.620484e-08
5.301758, -1.620795e-08
5.433594, -1.620814e-08
5.5625, -1.621062e-08
5.695313, -1.620949e-08
5.827148, -1.620858e-08
5.957031, -1.621379e-08
6.088867, -1.620673e-08
6.22168, -1.620906e-08
6.353516, -1.620442e-08
6.485352, -1.620628e-08
6.615234, -1.620923e-08
6.748047, -1.620612e-08
6.879883, -1.620859e-08
7.008789, -2.423865e-08
7.139648, -2.424032e-08
7.274414, -2.423038e-08
7.407227, -2.42396e-08
7.536133, -2.42344e-08
7.668945, -2.423746e-08
7.803711, -2.423371e-08
7.933594, -2.42339e-08
8.064453, -2.42401e-08
8.198242, -2.42375e-08
8.331055, -2.423208e-08
8.460938, -2.423828e-08
8.594727, -2.423897e-08
8.724609, -2.423729e-08
8.857422, -2.423809e-08
8.989258, -3.234321e-08
9.120117, -3.234612e-08
9.25293, -3.234918e-08
9.383789, -3.234513e-08
9.514648, -3.234674e-08
9.649414, -3.234613e-08
9.782227, -3.234001e-08
9.924805, -3.234429e-08
10.05664, -3.234648e-08
10.18848, -3.234128e-08
10.32031, -3.234357e-08
10.45215, -3.233875e-08
10.58301, -3.234725e-08
10.71387, -3.23463e-08
10.8457, -3.234236e-08
10.97656, -4.08311e-08
11.10937, -4.081855e-08
11.24023, -4.082888e-08
11.36914, -4.082112e-08
11.50195, -4.082089e-08
11.63379, -4.082858e-08
11.7666, -4.081825e-08
11.89453, -4.082665e-08
12.02734, -4.082088e-08
12.1582, -4.082183e-08
12.29004, -4.082399e-08
12.4209, -4.082635e-08
12.55273, -4.082404e-08
12.68262, -4.082032e-08
12.81152, -4.081764e-08
12.94336, -4.082581e-08
13.07617, -4.082211e-08
13.20703, -4.08239e-08
13.33789, -4.08284e-08
13.47168, -4.081634e-08
