Time sep (s?), Charge (C)
1.984375, 4.128426e-11
2.112305, 4.284544e-11
2.241211, 4.536673e-11
2.373047, 3.984367e-11
2.506836, 4.140436e-11
2.634766, 4.320559e-11
2.766602, 4.21248e-11
2.898438, 4.032409e-11
3.030273, -7.739923e-09
3.161133, -7.997105e-09
3.292969, -7.998753e-09
3.424805, -8.002875e-09
3.553711, -8.004295e-09
3.6875, -8.002164e-09
3.818359, -8.002856e-09
3.951172, -8.0067e-09
4.080078, -8.001877e-09
4.213867, -8.002858e-09
4.345703, -7.996371e-09
4.477539, -7.998649e-09
4.606445, -7.996978e-09
4.737305, -8.004167e-09
4.869141, -8.002639e-09
4.998047, -1.597468e-08
5.12793, -1.617457e-08
5.259766, -1.618374e-08
5.388672, -1.618112e-08
5.518555, -1.61845e-08
5.649414, -1.618227e-08
5.780273, -1.618261e-08
5.912109, -1.618098e-08
6.041992, -1.618005e-08
6.173828, -1.618189e-08
6.305664, -1.61821e-08
7.477539, -2.409185e-08
8.609375, -2.409286e-08
9.701172, -2.409793e-08
9.834961, -2.408717e-08
10.45313, -2.409645e-08
10.78223, -3.197629e-08
10.91309, -3.197184e-08
11.04297, -3.196983e-08
11.17383, -3.196511e-08
11.30664, -3.197424e-08
11.43848, -3.197113e-08
11.56934, -3.196944e-08
11.70117, -3.197554e-08
11.83301, -3.196554e-08
11.96289, -3.197236e-08
12.0957, -3.196541e-08
12.22754, -3.196759e-08
12.3584, -3.196602e-08
12.4873, -3.197031e-08
12.61719, -3.196504e-08
12.74805, -4.026266e-08
12.87891, -4.025352e-08
13.00879, -4.026091e-08
13.13867, -4.025916e-08
13.27148, -4.025953e-08
13.40039, -4.02566e-08
13.53223, -4.025889e-08
13.66309, -4.02553e-08
13.79492, -4.025325e-08
13.92578, -4.025451e-08
14.05664, -4.025999e-08
