Time sep (s?), Charge (C)
1.973633, 4.044385e-11
2.103516, 4.200494e-11
2.236328, 3.480085e-11
2.366211, 3.540141e-11
2.49707, 3.92432e-11
2.628906, 3.99637e-11
2.761719, 4.140466e-11
2.891602, 4.536668e-11
3.027344, -8.491738e-09
3.161133, -8.49822e-09
3.291992, -8.496942e-09
3.423828, -8.494276e-09
3.556641, -8.494252e-09
3.688477, -8.490317e-09
3.817383, -8.49729e-09
3.949219, -8.490793e-09
4.079102, -8.499937e-09
4.210938, -8.489224e-09
4.34375, -8.4987e-09
4.476563, -8.497662e-09
4.608398, -8.493321e-09
4.738281, -8.49968e-09
4.87207, -8.492251e-09
5.00293, -1.726916e-08
5.134766, -1.727624e-08
5.262695, -1.727087e-08
5.394531, -1.72772e-08
5.526367, -1.727471e-08
5.662109, -1.727751e-08
5.791016, -1.726936e-08
5.921875, -1.727184e-08
6.049805, -1.726762e-08
6.180664, -1.727452e-08
6.311523, -1.72731e-08
6.442383, -1.727776e-08
6.574219, -1.727148e-08
6.705078, -1.727344e-08
6.834961, -1.727262e-08
6.966797, -1.735035e-08
7.098633, -2.578465e-08
7.227539, -2.579145e-08
7.361328, -2.578443e-08
7.492188, -2.578492e-08
7.625, -2.579289e-08
7.754883, -2.578833e-08
7.883789, -2.578379e-08
8.014648, -2.57836e-08
8.147461, -2.578853e-08
8.277344, -2.579026e-08
8.40918, -2.578395e-08
8.539063, -2.578324e-08
8.669922, -2.578975e-08
8.800781, -2.578719e-08
8.932617, -2.578729e-08
9.064453, -3.453642e-08
9.192383, -3.454429e-08
9.324219, -3.453848e-08
9.455078, -3.453854e-08
9.584961, -3.453487e-08
9.724609, -3.45382e-08
9.856445, -3.453634e-08
9.984375, -3.45405e-08
10.11523, -3.453656e-08
10.24609, -3.453857e-08
10.37695, -3.453455e-08
10.50879, -3.454116e-08
10.6377, -3.453815e-08
10.76953, -3.453676e-08
10.89941, -3.45363e-08
11.03125, -4.338401e-08
11.15918, -4.338078e-08
11.29102, -4.337783e-08
11.42187, -4.337643e-08
11.55273, -4.337995e-08
11.68652, -4.336918e-08
11.81836, -4.337888e-08
11.94727, -4.337585e-08
12.0791, -4.337906e-08
12.20898, -4.337177e-08
12.34082, -4.33761e-08
12.47266, -4.337022e-08
12.60059, -4.33781e-08
12.72949, -4.337761e-08
12.85742, -4.337166e-08
12.99023, -4.337218e-08
13.12305, -4.337814e-08
13.25293, -4.337529e-08
13.38672, -4.337343e-08
