Time sep (s?), Charge (C)
2.010742, 3.936346e-11
2.194336, 3.600148e-11
2.383789, 3.756253e-11
2.539063, 3.528124e-11
2.743164, 4.068428e-11
2.915039, 4.200474e-11
3.058594, -8.646337e-11
3.191406, -8.306155e-10
3.322266, -1.625677e-09
3.452148, -2.501783e-09
3.583008, -3.354239e-09
3.738281, -4.48836e-09
3.901367, -5.59606e-09
4.086914, -6.119054e-09
4.28418, -6.117741e-09
4.47168, -6.120036e-09
4.780273, -6.122067e-09
5.244141, -7.07802e-09
5.72168, -1.02927e-08
6.859375, -1.242392e-08
7.390625, -1.242494e-08
7.734375, -1.242855e-08
8.702148, -1.512194e-08
9.027344, -1.752816e-08
9.158203, -1.852353e-08
9.288086, -1.907708e-08
9.416016, -1.907861e-08
9.547852, -1.907711e-08
9.681641, -1.90743e-08
9.8125, -1.907303e-08
9.945313, -1.908065e-08
10.07715, -1.907271e-08
10.20703, -1.907972e-08
10.33789, -1.945595e-08
10.46875, -2.024702e-08
10.60059, -2.112066e-08
10.73145, -2.208533e-08
10.8623, -2.305207e-08
10.99316, -2.401801e-08
11.12207, -2.498436e-08
11.25195, -2.55249e-08
11.37988, -2.551668e-08
11.51172, -2.551863e-08
11.64453, -2.552524e-08
11.77441, -2.552299e-08
11.90527, -2.551669e-08
12.03711, -2.551903e-08
12.16895, -2.552273e-08
12.29883, -2.575298e-08
12.42969, -2.652167e-08
12.56152, -2.736782e-08
12.69043, -2.822919e-08
12.82227, -2.918967e-08
12.9541, -3.013111e-08
13.08398, -3.106577e-08
13.21582, -3.184966e-08
13.34375, -3.184945e-08
13.47461, -3.185477e-08
13.60449, -3.185353e-08
