Time sep (s?), Charge (C)
1.985352, 4.368559e-11
2.117188, 4.140449e-11
2.24707, 4.344551e-11
2.379883, 4.008395e-11
2.512695, 3.804273e-11
2.65625, 3.492083e-11
2.785156, 3.672208e-11
2.926758, 3.840275e-11
3.056641, -9.513996e-10
3.1875, -2.288799e-09
3.318359, -3.697611e-09
3.450195, -5.130711e-09
3.582031, -6.635315e-09
3.711914, -8.111781e-09
3.845703, -8.213217e-09
3.977539, -8.214878e-09
4.111328, -8.219455e-09
4.241211, -8.216182e-09
4.37207, -8.216601e-09
4.504883, -8.216103e-09
4.635742, -8.219211e-09
4.768555, -8.21069e-09
4.898438, -8.217793e-09
5.030273, -9.08799e-09
5.161133, -1.047327e-08
5.291016, -1.189242e-08
5.422852, -1.33882e-08
5.553711, -1.491411e-08
5.683594, -1.644438e-08
5.816406, -1.670475e-08
5.949219, -1.670743e-08
6.081055, -1.671041e-08
6.212891, -1.670291e-08
6.344727, -1.670501e-08
6.476563, -1.670231e-08
6.605469, -1.670858e-08
6.735352, -1.670448e-08
6.867188, -1.670635e-08
7.0, -1.705232e-08
7.12793, -1.833306e-08
7.259766, -1.976406e-08
7.390625, -2.124259e-08
7.521484, -2.274221e-08
7.651367, -2.423085e-08
7.78125, -2.515302e-08
7.914063, -2.515366e-08
8.044922, -2.514536e-08
8.172852, -2.51526e-08
8.305664, -2.515074e-08
8.4375, -2.515245e-08
8.568359, -2.51466e-08
8.698242, -2.515473e-08
8.829102, -2.514702e-08
8.960938, -2.547207e-08
9.089844, -2.673619e-08
9.22168, -2.810384e-08
9.353516, -2.957758e-08
9.484375, -3.106591e-08
9.615234, -3.254974e-08
9.744141, -3.348141e-08
9.875977, -3.347614e-08
10.00684, -3.347834e-08
10.1377, -3.347928e-08
10.26758, -3.347678e-08
10.39844, -3.347781e-08
10.52734, -3.347502e-08
10.65723, -3.346951e-08
10.78906, -3.347868e-08
10.91992, -3.377325e-08
11.04883, -3.500719e-08
11.18262, -3.642057e-08
11.31348, -3.782742e-08
11.44336, -3.930287e-08
11.57324, -4.077384e-08
11.70508, -4.170522e-08
11.83496, -4.170503e-08
11.96582, -4.170063e-08
12.09668, -4.16994e-08
12.22754, -4.170355e-08
12.3584, -4.170101e-08
12.48633, -4.169495e-08
12.61523, -4.170451e-08
12.74707, -4.169457e-08
12.87891, -4.170032e-08
13.00684, -4.169871e-08
13.1377, -4.170416e-08
13.26758, -4.169778e-08
13.40039, -4.169955e-08
