Time sep (s?), Charge (C)
1.987305, 4.764778e-11
2.119141, 3.852298e-11
2.253906, 3.792258e-11
2.386719, 3.936321e-11
2.519531, 4.788785e-11
2.647461, 3.720211e-11
2.780273, 4.728753e-11
2.912109, 3.960355e-11
3.043945, 3.924316e-11
3.177734, 4.464605e-11
3.311523, 4.320532e-11
3.448242, 4.584673e-11
3.585938, 4.164435e-11
3.725586, 3.96034e-11
3.864258, 4.380583e-11
4.005859, 3.624162e-11
4.145508, 3.972355e-11
4.287109, 4.176453e-11
4.428711, 4.272524e-11
4.569336, 4.080418e-11
4.714844, 3.912302e-11
4.858398, 3.948331e-11
5.007813, 3.756236e-11
5.15332, 4.428605e-11
5.302734, 4.740763e-11
5.453125, 4.008368e-11
5.597656, 3.63616e-11
5.729492, 4.464621e-11
5.863281, 4.068413e-11
5.994141, 4.080391e-11
6.126953, 4.500632e-11
6.260742, 4.212483e-11
6.391602, 3.768245e-11
6.523438, 4.488622e-11
6.657227, 4.596702e-11
6.794922, 4.824807e-11
6.935547, 4.40459e-11
7.070313, 4.212486e-11
7.209961, 4.296526e-11
7.351563, 4.032379e-11
7.492188, 4.608697e-11
7.631836, 4.044398e-11
7.769531, 4.428609e-11
7.908203, 4.188467e-11
8.046875, 4.716742e-11
8.18457, 4.068392e-11
8.328125, 3.948322e-11
8.47168, 4.680721e-11
8.621094, 3.720218e-11
8.767578, 3.924325e-11
8.917969, 4.356541e-11
9.053711, 4.356543e-11
9.186523, 4.236492e-11
9.31543, 3.852278e-11
9.447266, 4.560681e-11
9.577148, 3.996353e-11
9.708984, 4.716745e-11
9.841797, 4.224482e-11
9.97168, 3.732216e-11
10.10742, 3.804265e-11
10.24023, 4.308519e-11
10.375, 4.76478e-11
10.50977, 4.632719e-11
10.64355, 3.912334e-11
10.77539, 4.104425e-11
10.91699, 4.728752e-11
11.05664, 4.416598e-11
11.19434, 4.092417e-11
11.3291, 4.008368e-11
11.46484, 4.044384e-11
11.59863, 4.44061e-11
11.7373, 4.608687e-11
11.87793, 3.876301e-11
12.02246, 4.464628e-11
12.17188, 4.584693e-11
12.32324, 3.984358e-11
12.45215, 4.464609e-11
12.58594, 4.260508e-11
12.71777, 4.320552e-11
12.85156, 3.804266e-11
12.99121, 3.936334e-11
13.12207, 3.912325e-11
