Time sep (s?), Charge (C)
1.972656, 3.600147e-11
2.105469, 4.764787e-11
2.237305, 3.876315e-11
2.369141, 3.924317e-11
2.5, 4.044392e-11
2.632813, 4.236511e-11
2.760742, 4.128456e-11
2.890625, 3.792251e-11
3.022461, -2.684803e-10
3.154297, -1.75402e-09
3.285156, -3.295037e-09
3.415039, -4.895494e-09
3.547852, -6.52501e-09
3.679688, -8.23519e-09
3.80957, -9.876604e-09
3.943359, -1.023759e-08
4.072266, -1.024088e-08
4.204102, -1.023978e-08
4.333008, -1.02416e-08
4.464844, -1.024178e-08
4.59668, -1.024038e-08
4.724609, -1.023759e-08
4.854492, -1.024087e-08
4.988281, -1.035009e-08
5.119141, -1.181585e-08
5.25, -1.338279e-08
5.381836, -1.50273e-08
5.513672, -1.668215e-08
5.641602, -1.834122e-08
5.774414, -2.001945e-08
5.90625, -2.06575e-08
6.039063, -2.066435e-08
6.169922, -2.066004e-08
6.300781, -2.065969e-08
6.431641, -2.065806e-08
6.564453, -2.065799e-08
6.696289, -2.065251e-08
6.827148, -2.065916e-08
6.958008, -2.065496e-08
7.09082, -2.20156e-08
7.21875, -2.358183e-08
7.350586, -2.523571e-08
7.480469, -2.689801e-08
7.609375, -2.857425e-08
7.743164, -3.033077e-08
7.875977, -3.128279e-08
8.00293, -3.127806e-08
8.133789, -3.127846e-08
8.262695, -3.127663e-08
8.395508, -3.128059e-08
8.526367, -3.12756e-08
8.65918, -3.127922e-08
8.790039, -3.128109e-08
8.923828, -3.127506e-08
9.056641, -3.265736e-08
9.185547, -3.427965e-08
9.316406, -3.593457e-08
9.447266, -3.764429e-08
9.577148, -3.935464e-08
9.709961, -4.110645e-08
9.84082, -4.202062e-08
9.972656, -4.202437e-08
10.10352, -4.202179e-08
10.23633, -4.202398e-08
10.36719, -4.202426e-08
10.49902, -4.202342e-08
10.62988, -4.202724e-08
10.75977, -4.202536e-08
10.89063, -4.20241e-08
11.02246, -4.339694e-08
11.15039, -4.49896e-08
11.28223, -4.666224e-08
11.41309, -4.834405e-08
11.54297, -5.002342e-08
11.6748, -5.173246e-08
11.80762, -5.263957e-08
11.93848, -5.264601e-08
12.06934, -5.264366e-08
12.20117, -5.264305e-08
12.33203, -5.264714e-08
12.46582, -5.264339e-08
12.59863, -5.264069e-08
12.73145, -5.26444e-08
12.86133, -5.263918e-08
12.99316, -5.26407e-08
13.12598, -5.264378e-08
13.28125, -5.263741e-08
13.52637, -5.263507e-08
