Time sep (s?), Charge (C)
1.974609, 4.2605e-11
2.105469, 3.984365e-11
2.235352, 4.6087e-11
2.368164, 3.804264e-11
2.499023, 4.332531e-11
2.626953, 3.948343e-11
2.755859, 3.840291e-11
2.887695, 3.912303e-11
3.019531, 4.416586e-11
3.147461, 3.612145e-11
3.27832, 4.020385e-11
3.410156, 3.876287e-11
3.541992, 4.584673e-11
3.669922, 3.624164e-11
3.800781, 4.656734e-11
3.932617, 4.032385e-11
4.061523, 4.200472e-11
4.193359, 3.996381e-11
4.323242, 4.164469e-11
4.455078, 3.936322e-11
4.584961, 4.128433e-11
4.716797, 4.05641e-11
4.848633, 4.536651e-11
4.981445, 3.924341e-11
5.112305, 3.96033e-11
5.244141, 4.164452e-11
5.37793, 4.03239e-11
5.509766, 4.176447e-11
5.640625, 3.924334e-11
5.771484, 3.93631e-11
5.904297, 4.104421e-11
6.03418, 3.672177e-11
6.166992, 4.35657e-11
6.299805, 3.708214e-11
6.429688, 4.488615e-11
6.557617, 3.744238e-11
6.689453, 4.608691e-11
6.821289, 3.900328e-11
6.951172, 3.996345e-11
7.082031, 3.996365e-11
7.213867, 3.984368e-11
7.345703, 4.536646e-11
7.475586, 3.840279e-11
7.605469, 4.344545e-11
7.736328, 3.948351e-11
7.868164, 4.692735e-11
7.99707, 3.972352e-11
8.129883, 4.104407e-11
8.261719, 3.840277e-11
8.392578, 3.672188e-11
8.523438, 4.200494e-11
8.654297, 4.008363e-11
8.786133, 4.54865e-11
8.916016, 4.284534e-11
9.047852, 3.97234e-11
9.178711, 4.044402e-11
9.311523, 4.008372e-11
9.464844, 4.392561e-11
9.59668, 4.104419e-11
9.727539, 4.008383e-11
9.856445, 4.128453e-11
9.985352, 3.960325e-11
10.11816, 4.356554e-11
10.24805, 4.188476e-11
10.37891, 4.680736e-11
10.51172, 3.732224e-11
10.64258, 4.056376e-11
10.77441, 4.020374e-11
10.90332, 4.128421e-11
11.03516, 4.068413e-11
11.16602, 3.96033e-11
11.29785, 4.380565e-11
11.42676, 3.636171e-11
11.55859, 4.884842e-11
11.69043, 3.828281e-11
11.82227, 3.840261e-11
11.95117, 4.2365e-11
12.08398, 3.888314e-11
12.21582, 4.608687e-11
12.34473, 3.900313e-11
12.47656, 4.236476e-11
12.60938, 4.140435e-11
12.74121, 4.33256e-11
12.87012, 4.572678e-11
13.00293, 3.948351e-11
13.13477, 3.948322e-11
13.2666, 4.344551e-11
