Time sep (s?), Charge (C)
1.979492, 3.912351e-11
2.110352, 4.080418e-11
2.241211, 4.416602e-11
2.373047, 4.152471e-11
2.504883, 4.572679e-11
2.638672, 4.440629e-11
2.773438, 3.936353e-11
2.904297, 3.816267e-11
3.035156, -5.53614e-09
3.166016, -5.534573e-09
3.297852, -5.526763e-09
3.428711, -5.536508e-09
3.556641, -5.534706e-09
3.689453, -5.532767e-09
3.820313, -5.534003e-09
3.951172, -5.537094e-09
4.083008, -5.536164e-09
4.217773, -5.5316e-09
4.350586, -5.534583e-09
4.480469, -5.534839e-09
4.612305, -5.538417e-09
4.741211, -5.533279e-09
4.873047, -5.534584e-09
5.00293, -1.110352e-08
5.134766, -1.110382e-08
5.266602, -1.110497e-08
5.398438, -1.110277e-08
5.526367, -1.110195e-08
5.65625, -1.110636e-08
5.790039, -1.110304e-08
5.922852, -1.109822e-08
6.057617, -1.110157e-08
6.188477, -1.110407e-08
6.320313, -1.109617e-08
6.454102, -1.110334e-08
6.584961, -1.110329e-08
6.737305, -1.10999e-08
6.869141, -1.109901e-08
7.0, -1.661067e-08
7.131836, -1.661824e-08
7.264648, -1.6617e-08
7.394531, -1.661572e-08
7.525391, -1.661973e-08
7.658203, -1.661041e-08
7.787109, -1.661506e-08
7.918945, -1.661403e-08
8.046875, -1.661237e-08
8.178711, -1.661931e-08
8.30957, -1.661373e-08
8.438477, -1.661208e-08
8.570313, -1.661373e-08
8.702148, -1.66164e-08
8.835938, -1.661727e-08
8.966797, -2.204842e-08
9.098633, -2.204802e-08
9.229492, -2.204565e-08
9.362305, -2.204745e-08
9.610352, -2.204597e-08
9.750977, -2.204275e-08
9.933594, -2.204664e-08
10.14844, -2.20448e-08
10.29297, -2.204723e-08
10.43945, -2.204543e-08
10.66211, -2.204169e-08
10.83984, -2.204469e-08
11.10254, -2.775766e-08
11.25098, -2.77643e-08
11.38086, -2.77619e-08
11.58008, -2.776189e-08
11.84961, -2.775792e-08
11.99023, -2.775694e-08
12.1875, -2.776346e-08
12.40039, -2.775779e-08
12.59961, -2.776452e-08
12.7998, -2.775812e-08
13.00293, -2.775778e-08
13.18555, -2.776154e-08
13.35352, -2.775922e-08
13.54883, -2.775768e-08
