Time sep (s?), Charge (C)
2.0, 4.65672e-11
2.133789, 4.044397e-11
2.263672, 3.972329e-11
2.397461, 4.812792e-11
2.530273, 4.344553e-11
2.660156, 4.284502e-11
2.790039, 3.936336e-11
2.921875, 4.116418e-11
3.057617, 4.020367e-11
3.196289, 4.056402e-11
3.329102, 4.044375e-11
3.463867, 4.368547e-11
3.598633, 4.416573e-11
3.730469, 4.008366e-11
3.869141, 4.248479e-11
4.00293, 4.536641e-11
4.131836, 4.224494e-11
4.265625, 3.936312e-11
4.402344, 3.612152e-11
4.541016, 4.464616e-11
4.680664, 4.716743e-11
4.816406, 4.740754e-11
4.946289, 4.416598e-11
5.078125, 3.732204e-11
5.211914, 4.620692e-11
5.345703, 4.260518e-11
5.492188, 4.524637e-11
5.634766, 3.996363e-11
5.776367, 3.552107e-11
5.916016, 4.476625e-11
6.056641, 4.452593e-11
6.191406, 4.152426e-11
6.323242, 4.12843e-11
6.457031, 4.524654e-11
6.59082, 4.308541e-11
6.724609, 3.900288e-11
6.856445, 4.476631e-11
6.990234, 4.200482e-11
7.123047, 4.008362e-11
7.25293, 4.236484e-11
7.394531, 4.176461e-11
7.537109, 4.512631e-11
7.677734, 4.536654e-11
7.816406, 4.692724e-11
7.950195, 4.296517e-11
8.085938, 4.848814e-11
8.217773, 4.524651e-11
8.349609, 3.86427e-11
8.482422, 4.692738e-11
8.611328, 4.032374e-11
8.744141, 4.392559e-11
8.876953, 4.248492e-11
9.012695, 4.29652e-11
9.150391, 4.404565e-11
9.287109, 4.032369e-11
9.438477, 4.092402e-11
9.568359, 3.612145e-11
9.700195, 4.620711e-11
9.829102, 4.044374e-11
9.962891, 4.128418e-11
10.09473, 4.140435e-11
10.22559, 3.864278e-11
10.35449, 3.912325e-11
10.48926, 3.996361e-11
10.62207, 4.200453e-11
10.75391, 4.176455e-11
10.88574, 4.332549e-11
11.01855, 3.780245e-11
11.15039, 4.812806e-11
11.2832, 4.200483e-11
11.41309, 3.97233e-11
11.5459, 4.72875e-11
11.67578, 4.248507e-11
11.81348, 4.152446e-11
11.94336, 4.680723e-11
12.07715, 4.692736e-11
12.20703, 4.128423e-11
12.33789, 4.632696e-11
12.46973, 4.584686e-11
12.60156, 3.624149e-11
12.73242, 4.524653e-11
12.86426, 4.140441e-11
12.99707, 4.044374e-11
13.12695, 4.416592e-11
13.25684, 4.51263e-11
13.3877, 3.960355e-11
