Time sep (s?), Charge (C)
2.010742, 3.79227e-11
2.142578, 3.912307e-11
2.293945, 4.236487e-11
2.425781, 4.212495e-11
2.568359, 4.392561e-11
2.713867, 4.284509e-11
2.845703, 3.84029e-11
2.976563, 3.900298e-11
3.106445, 4.092416e-11
3.302734, 4.27251e-11
3.439453, 4.56066e-11
3.569336, 3.744236e-11
3.703125, 4.224475e-11
3.835938, 4.296537e-11
3.970703, 3.912334e-11
4.099609, 4.752771e-11
4.233398, 4.140441e-11
4.369141, 4.044389e-11
4.500977, 3.972356e-11
4.633789, 4.34454e-11
4.765625, 3.864307e-11
4.897461, 3.840269e-11
5.038086, 4.260522e-11
5.168945, 3.828253e-11
5.300781, 4.140439e-11
5.433594, 4.272525e-11
5.5625, 4.656735e-11
5.692383, 4.104419e-11
5.824219, 4.596675e-11
5.957031, 4.164452e-11
6.088867, 3.924334e-11
6.21875, 4.08042e-11
6.350586, 3.948328e-11
6.485352, 3.93631e-11
6.617188, 4.104424e-11
6.75, 4.068419e-11
6.885742, 4.45262e-11
7.015625, 4.572684e-11
7.146484, 3.792257e-11
7.280273, 3.96034e-11
7.411133, 4.548651e-11
7.541016, 4.200486e-11
7.674805, 3.97234e-11
7.807617, 4.764783e-11
7.939453, 3.900314e-11
8.067383, 4.46461e-11
8.198242, 4.46463e-11
8.330078, 4.020363e-11
8.458984, 3.768246e-11
8.59082, 3.996349e-11
8.727539, 4.14044e-11
8.859375, 4.548649e-11
8.989258, 4.440613e-11
9.119141, 4.584672e-11
9.250977, 3.816275e-11
9.381836, 3.924309e-11
9.512695, 4.224482e-11
9.646484, 4.212484e-11
9.776367, 3.792238e-11
9.90625, 3.93634e-11
10.04102, 3.960354e-11
10.1709, 4.272498e-11
10.30273, 4.116424e-11
10.43945, 4.680724e-11
10.57129, 4.392581e-11
10.7041, 3.744233e-11
10.84277, 4.056399e-11
10.97559, 3.696204e-11
11.10645, 4.644719e-11
11.23828, 3.852294e-11
11.36914, 4.428586e-11
11.5, 4.344557e-11
11.63184, 3.7202e-11
11.7627, 4.140455e-11
11.89648, 3.792265e-11
12.02734, 3.912302e-11
12.16113, 4.272498e-11
12.29883, 4.128434e-11
12.42871, 4.224479e-11
12.5625, 4.008368e-11
12.69531, 4.236501e-11
12.82812, 3.768227e-11
12.96191, 4.644709e-11
13.0957, 4.524653e-11
13.22754, 3.948349e-11
13.36328, 3.732226e-11
