Time sep (ms?), Charge (C)
246.25, -1.2025e-08
248.25, -1.2106e-08
250.25, -1.2194e-08
252.25, -1.2275e-08
254.25, -1.236e-08
256.26, -1.2441e-08
258.26, -1.2522e-08
260.26, -1.2602e-08
262.26, -1.2681e-08
264.26, -1.2761e-08
266.27, -1.2836e-08
268.27, -1.2917e-08
270.27, -1.2995e-08
272.27, -1.3068e-08
274.27, -1.3149e-08
276.28, -1.3223e-08
278.28, -1.3304e-08
280.28, -1.3384e-08
282.28, -1.3466e-08
284.28, -1.3549e-08
286.29, -1.3631e-08
288.29, -1.3714e-08
290.29, -1.3798e-08
292.29, -1.3881e-08
294.29, -1.3966e-08
296.3, -1.4046e-08
298.3, -1.413e-08
300.3, -1.4209e-08
302.3, -1.4291e-08
304.3, -1.4373e-08
306.31, -1.4453e-08
308.31, -1.453e-08
310.31, -1.4613e-08
312.31, -1.4701e-08
314.31, -1.4784e-08
316.32, -1.4869e-08
318.32, -1.4955e-08
320.32, -1.5041e-08
322.32, -1.5124e-08
324.32, -1.5205e-08
326.33, -1.529e-08
328.33, -1.5377e-08
330.33, -1.5461e-08
332.33, -1.5551e-08
334.33, -1.5634e-08
336.34, -1.5713e-08
338.34, -1.5798e-08
340.34, -1.5884e-08
342.34, -1.5969e-08
344.34, -1.6055e-08
346.35, -1.614e-08
348.35, -1.6221e-08
350.35, -1.6307e-08
352.35, -1.6387e-08
354.35, -1.6466e-08
356.36, -1.655e-08
358.36, -1.6631e-08
360.36, -1.6712e-08
362.36, -1.6793e-08
364.36, -1.6863e-08
366.37, -1.6942e-08
368.37, -1.7022e-08
370.37, -1.7106e-08
372.37, -1.7182e-08
374.37, -1.7256e-08
376.38, -1.733e-08
378.38, -1.7401e-08
380.38, -1.7477e-08
382.38, -1.7556e-08
384.38, -1.7633e-08
386.39, -1.7715e-08
388.39, -1.7794e-08
390.39, -1.7875e-08
392.39, -1.7951e-08
394.39, -1.8026e-08
396.4, -1.8102e-08
398.4, -1.8184e-08
400.4, -1.8262e-08
402.4, -1.8344e-08
404.4, -1.8423e-08
406.41, -1.8497e-08
408.41, -1.8574e-08
410.41, -1.8651e-08
412.41, -1.8732e-08
414.41, -1.8808e-08
416.42, -1.8879e-08
418.42, -1.8954e-08
420.42, -1.9033e-08
422.42, -1.911e-08
424.42, -1.9184e-08
426.43, -1.9259e-08
428.43, -1.9335e-08
430.43, -1.941e-08
432.43, -1.948e-08
434.43, -1.9549e-08
436.44, -1.9624e-08
438.44, -1.9692e-08
440.44, -1.9757e-08
442.44, -1.9821e-08
444.44, -1.9896e-08
446.45, -1.9971e-08
448.45, -2.0042e-08
450.45, -2.0111e-08
452.45, -2.0187e-08
454.45, -2.0261e-08
456.46, -2.0332e-08
458.46, -2.0406e-08
460.46, -2.0476e-08
462.46, -2.0546e-08
464.46, -2.0617e-08
466.47, -2.069e-08
468.47, -2.0763e-08
470.47, -2.0838e-08
472.47, -2.0912e-08
474.47, -2.0989e-08
476.48, -2.1063e-08
478.48, -2.1137e-08
480.48, -2.1212e-08
482.48, -2.1286e-08
484.48, -2.1364e-08
486.49, -2.1438e-08
488.49, -2.1516e-08
490.49, -2.1594e-08
492.49, -2.1671e-08
494.49, -2.1749e-08
496.5, -2.1822e-08
498.5, -2.1896e-08
500.5, -2.1973e-08
502.5, -2.2051e-08
504.5, -2.2122e-08
506.51, -2.2194e-08
508.51, -2.2266e-08
510.51, -2.234e-08
512.51, -2.2414e-08
514.51, -2.2487e-08
516.52, -2.256e-08
518.52, -2.2635e-08
520.52, -2.2708e-08
522.52, -2.278e-08
524.52, -2.2857e-08
526.53, -2.2935e-08
528.53, -2.3013e-08
530.53, -2.3086e-08
532.53, -2.3161e-08
534.53, -2.3239e-08
536.54, -2.3312e-08
538.54, -2.3389e-08
540.54, -2.3461e-08
542.54, -2.3528e-08
544.54, -2.3602e-08
546.55, -2.367e-08
548.55, -2.3745e-08
550.55, -2.382e-08
552.55, -2.3896e-08
554.55, -2.3971e-08
556.56, -2.4046e-08
558.56, -2.4123e-08
560.56, -2.4195e-08
562.56, -2.4265e-08
564.56, -2.4337e-08
566.57, -2.4412e-08
568.57, -2.4488e-08
570.57, -2.4567e-08
572.57, -2.4645e-08
574.57, -2.472e-08
576.58, -2.4803e-08
578.58, -2.4883e-08
580.58, -2.4965e-08
582.58, -2.5045e-08
584.58, -2.5121e-08
586.59, -2.52e-08
588.59, -2.5277e-08
590.59, -2.5356e-08
592.59, -2.5432e-08
594.59, -2.5509e-08
596.6, -2.5586e-08
598.6, -2.5665e-08
600.6, -2.5743e-08
602.6, -2.5819e-08
604.6, -2.5893e-08
606.61, -2.5971e-08
608.61, -2.605e-08
610.61, -2.6131e-08
612.61, -2.6207e-08
614.61, -2.6283e-08
616.62, -2.6356e-08
618.62, -2.6432e-08
620.62, -2.6509e-08
622.62, -2.6583e-08
624.62, -2.666e-08
626.63, -2.6735e-08
628.63, -2.6815e-08
630.63, -2.6888e-08
632.63, -2.6969e-08
634.63, -2.7046e-08
636.64, -2.7122e-08
638.64, -2.7205e-08
640.64, -2.7287e-08
642.64, -2.7366e-08
644.64, -2.7442e-08
646.65, -2.7524e-08
648.65, -2.7601e-08
650.65, -2.7683e-08
652.65, -2.7766e-08
654.65, -2.7846e-08
656.66, -2.7927e-08
658.66, -2.8006e-08
660.66, -2.8085e-08
662.66, -2.8162e-08
664.66, -2.8243e-08
666.67, -2.8325e-08
668.67, -2.8412e-08
670.67, -2.8501e-08
672.67, -2.8585e-08
674.67, -2.8665e-08
676.68, -2.8745e-08
678.68, -2.8826e-08
680.68, -2.891e-08
682.68, -2.8993e-08
684.68, -2.9075e-08
686.69, -2.9163e-08
688.69, -2.9245e-08
690.69, -2.933e-08
692.69, -2.9413e-08
694.69, -2.9496e-08
696.7, -2.9579e-08
698.7, -2.9659e-08
700.7, -2.974e-08
702.7, -2.982e-08
704.7, -2.9898e-08
706.71, -2.9976e-08
708.71, -3.0053e-08
710.71, -3.0129e-08
712.71, -3.0206e-08
714.71, -3.0281e-08
716.72, -3.0355e-08
718.72, -3.0429e-08
720.72, -3.0501e-08
722.72, -3.0576e-08
724.72, -3.0651e-08
726.73, -3.0725e-08
728.73, -3.0801e-08
730.73, -3.0874e-08
732.73, -3.0949e-08
734.73, -3.102e-08
736.74, -3.1088e-08
738.74, -3.1157e-08
740.74, -3.1226e-08
742.74, -3.1295e-08
744.74, -3.1364e-08
746.75, -3.1436e-08
748.75, -3.1509e-08
750.75, -3.1589e-08
752.75, -3.1662e-08
754.75, -3.1731e-08
756.76, -3.1805e-08
758.76, -3.1876e-08
760.76, -3.195e-08
762.76, -3.2023e-08
764.76, -3.2095e-08
766.77, -3.2174e-08
768.77, -3.225e-08
770.77, -3.2322e-08
772.77, -3.2393e-08
774.77, -3.2469e-08
776.78, -3.2542e-08
778.78, -3.2613e-08
780.78, -3.2686e-08
782.78, -3.2765e-08
784.78, -3.2838e-08
786.79, -3.2913e-08
788.79, -3.2994e-08
790.79, -3.3074e-08
792.79, -3.3161e-08
794.79, -3.3242e-08
796.8, -3.3324e-08
798.8, -3.3405e-08
800.8, -3.3482e-08
802.8, -3.3555e-08
804.8, -3.3627e-08
806.81, -3.3703e-08
808.81, -3.3785e-08
810.81, -3.3869e-08
812.81, -3.3947e-08
814.81, -3.4029e-08
816.82, -3.411e-08
818.82, -3.4193e-08
820.82, -3.428e-08
822.82, -3.4362e-08
824.82, -3.4438e-08
826.83, -3.4523e-08
828.83, -3.4607e-08
830.83, -3.4695e-08
832.83, -3.4784e-08
834.83, -3.4874e-08
836.84, -3.4966e-08
838.84, -3.5058e-08
840.84, -3.5141e-08
842.84, -3.5225e-08
844.84, -3.5306e-08
846.85, -3.5388e-08
848.85, -3.5473e-08
850.85, -3.5559e-08
852.85, -3.5646e-08
854.85, -3.5732e-08
856.86, -3.5817e-08
858.86, -3.5903e-08
860.86, -3.5985e-08
862.86, -3.6072e-08
864.86, -3.6159e-08
866.87, -3.624e-08
868.87, -3.6321e-08
870.87, -3.6403e-08
872.87, -3.6483e-08
874.87, -3.6567e-08
876.88, -3.6652e-08
878.88, -3.6735e-08
880.88, -3.6818e-08
882.88, -3.6903e-08
884.88, -3.699e-08
886.89, -3.7078e-08
888.89, -3.7162e-08
890.89, -3.7246e-08
892.89, -3.7332e-08
894.89, -3.7417e-08
896.9, -3.7504e-08
898.9, -3.7591e-08
900.9, -3.767e-08
902.9, -3.7751e-08
904.9, -3.7834e-08
906.91, -3.792e-08
908.91, -3.8007e-08
910.91, -3.8096e-08
912.91, -3.8186e-08
914.91, -3.8274e-08
916.92, -3.8361e-08
918.92, -3.8452e-08
920.92, -3.8543e-08
922.92, -3.8629e-08
924.92, -3.8713e-08
926.93, -3.8796e-08
928.93, -3.8888e-08
930.93, -3.8977e-08
932.93, -3.9065e-08
934.93, -3.9149e-08
936.94, -3.9232e-08
938.94, -3.9315e-08
940.94, -3.9398e-08
942.94, -3.9483e-08
944.94, -3.9566e-08
946.95, -3.965e-08
948.95, -3.9731e-08
950.95, -3.9815e-08
952.95, -3.99e-08
954.95, -3.9977e-08
956.96, -4.0055e-08
958.96, -4.0134e-08
960.96, -4.0218e-08
962.96, -4.0307e-08
964.96, -4.0392e-08
966.97, -4.0479e-08
968.97, -4.0566e-08
970.97, -4.0649e-08
972.97, -4.0733e-08
974.97, -4.0821e-08
976.98, -4.0905e-08
978.98, -4.0989e-08
980.98, -4.1071e-08
982.98, -4.1159e-08
984.98, -4.1244e-08
986.99, -4.1325e-08
988.99, -4.1406e-08
990.99, -4.1486e-08
992.99, -4.1565e-08
994.99, -4.1646e-08
997.0, -4.1726e-08
999.0, -4.1808e-08
1001.0, -4.1887e-08
1003.0, -4.1969e-08
1005.0, -4.2054e-08
1007.0, -4.214e-08
1009.0, -4.2228e-08
1011.0, -4.2315e-08
1013.0, -4.2405e-08
1015.0, -4.2482e-08
1017.0, -4.2563e-08
1019.0, -4.2648e-08
1021.0, -4.2734e-08
1023.0, -4.2814e-08
1025.0, -4.2892e-08
1027.0, -4.2975e-08
1029.0, -4.3064e-08
1031.0, -4.3149e-08
1033.0, -4.3238e-08
1035.0, -4.3323e-08
1037.0, -4.3402e-08
1039.0, -4.3482e-08
1041.0, -4.3563e-08
1043.0, -4.3647e-08
1045.0, -4.3733e-08
1047.0, -4.382e-08
1049.0, -4.3886e-08
1051.0, -4.3854e-08
1053.1, -4.3837e-08
1055.1, -4.3832e-08
1057.1, -4.3814e-08
1059.1, -4.3798e-08
1061.1, -4.3765e-08
1063.1, -4.3739e-08
1065.1, -4.372e-08
1067.1, -4.3689e-08
1069.1, -4.367e-08
1071.1, -4.3661e-08
1073.1, -4.3651e-08
1075.1, -4.3622e-08
1077.1, -4.3606e-08
1079.1, -4.3604e-08
1081.1, -4.3609e-08
1083.1, -4.3599e-08
1085.1, -4.3571e-08
1087.1, -4.3544e-08
1089.1, -4.3528e-08
1091.1, -4.3502e-08
1093.1, -4.3486e-08
1095.1, -4.347e-08
1097.1, -4.346e-08
1099.1, -4.3436e-08
1101.1, -4.3399e-08
1103.1, -4.3361e-08
1105.1, -4.3343e-08
1107.1, -4.3321e-08
1109.1, -4.3273e-08
1111.1, -4.3253e-08
1113.1, -4.3226e-08
1115.1, -4.3199e-08
1117.1, -4.318e-08
1119.1, -4.3155e-08
1121.1, -4.3106e-08
1123.1, -4.3045e-08
1125.1, -4.3013e-08
1127.1, -4.2968e-08
1129.1, -4.2938e-08
1131.1, -4.2887e-08
1133.1, -4.2835e-08
1135.1, -4.2794e-08
1137.1, -4.2767e-08
1139.1, -4.2739e-08
1141.1, -4.2705e-08
1143.1, -4.2658e-08
1145.1, -4.2608e-08
1147.1, -4.2574e-08
1149.1, -4.2527e-08
1151.1, -4.248e-08
1153.2, -4.2405e-08
1155.2, -4.2344e-08
1157.2, -4.2315e-08
1159.2, -4.2276e-08
1161.2, -4.2241e-08
1163.2, -4.2214e-08
1165.2, -4.2183e-08
1167.2, -4.2146e-08
1169.2, -4.2118e-08
1171.2, -4.2095e-08
1173.2, -4.2083e-08
1175.2, -4.2053e-08
1177.2, -4.1999e-08
1179.2, -4.1936e-08
1181.2, -4.1893e-08
1183.2, -4.1837e-08
1185.2, -4.178e-08
1187.2, -4.1745e-08
1189.2, -4.1699e-08
1191.2, -4.1634e-08
1193.2, -4.1601e-08
1195.2, -4.1556e-08
1197.2, -4.1494e-08
1199.2, -4.1444e-08
1201.2, -4.1389e-08
1203.2, -4.1364e-08
1205.2, -4.1329e-08
1207.2, -4.1291e-08
1209.2, -4.1259e-08
1211.2, -4.1211e-08
1213.2, -4.1161e-08
1215.2, -4.1102e-08
1217.2, -4.1073e-08
1219.2, -4.1022e-08
1221.2, -4.095e-08
1223.2, -4.0857e-08
1225.2, -4.0787e-08
1227.2, -4.0738e-08
1229.2, -4.0696e-08
1231.2, -4.0645e-08
1233.2, -4.0588e-08
1235.2, -4.0506e-08
1237.2, -4.0451e-08
1239.2, -4.0393e-08
1241.2, -4.0335e-08
1243.2, -4.03e-08
1245.2, -4.026e-08
1247.2, -4.0202e-08
1249.2, -4.0127e-08
1251.2, -4.007e-08
1253.3, -4.003e-08
1255.3, -4.0004e-08
1257.3, -3.9979e-08
1259.3, -3.9924e-08
1261.3, -3.9887e-08
1263.3, -3.9835e-08
1265.3, -3.9785e-08
1267.3, -3.9754e-08
1269.3, -3.972e-08
1271.3, -3.9674e-08
1273.3, -3.9616e-08
1275.3, -3.9533e-08
1277.3, -3.9467e-08
1279.3, -3.9398e-08
1281.3, -3.9369e-08
1283.3, -3.9329e-08
1285.3, -3.9278e-08
1287.3, -3.9215e-08
1289.3, -3.9124e-08
1291.3, -3.9075e-08
1293.3, -3.9052e-08
1295.3, -3.9011e-08
1297.3, -3.8955e-08
1299.3, -3.8889e-08
1301.3, -3.8827e-08
1303.3, -3.8766e-08
1305.3, -3.871e-08
1307.3, -3.8659e-08
1309.3, -3.8609e-08
1311.3, -3.8558e-08
1313.3, -3.8501e-08
1315.3, -3.8432e-08
1317.3, -3.8398e-08
1319.3, -3.8358e-08
1321.3, -3.8309e-08
1323.3, -3.8253e-08
1325.3, -3.8217e-08
1327.3, -3.8159e-08
1329.3, -3.8083e-08
1331.3, -3.8002e-08
1333.3, -3.7898e-08
1335.3, -3.7844e-08
1337.3, -3.7788e-08
1339.3, -3.77e-08
1341.3, -3.7638e-08
1343.3, -3.76e-08
1345.3, -3.7569e-08
1347.3, -3.7518e-08
1349.3, -3.7466e-08
1351.3, -3.7413e-08
1353.4, -3.7346e-08
1355.4, -3.7296e-08
1357.4, -3.7246e-08
1359.4, -3.7195e-08
1361.4, -3.7138e-08
1363.4, -3.7084e-08
1365.4, -3.7036e-08
1367.4, -3.6986e-08
1369.4, -3.6925e-08
1371.4, -3.6858e-08
1373.4, -3.6786e-08
1375.4, -3.6725e-08
1377.4, -3.6645e-08
1379.4, -3.654e-08
1381.4, -3.6438e-08
1383.4, -3.6356e-08
1385.4, -3.63e-08
1387.4, -3.6241e-08
1389.4, -3.6199e-08
1391.4, -3.6136e-08
1393.4, -3.6086e-08
1395.4, -3.6018e-08
1397.4, -3.595e-08
1399.4, -3.5898e-08
1401.4, -3.5847e-08
1403.4, -3.5783e-08
1405.4, -3.5729e-08
1407.4, -3.5674e-08
1409.4, -3.5626e-08
1411.4, -3.5562e-08
1413.4, -3.5496e-08
1415.4, -3.5442e-08
1417.4, -3.5391e-08
1419.4, -3.5346e-08
1421.4, -3.5317e-08
1423.4, -3.5274e-08
1425.4, -3.5182e-08
1427.4, -3.514e-08
1429.4, -3.5093e-08
1431.4, -3.5037e-08
1433.4, -3.498e-08
1435.4, -3.4927e-08
1437.4, -3.4869e-08
1439.4, -3.481e-08
1441.4, -3.4749e-08
1443.4, -3.4659e-08
1445.4, -3.4575e-08
1447.4, -3.4525e-08
1449.4, -3.448e-08
1451.4, -3.4428e-08
1453.5, -3.4383e-08
1455.5, -3.4328e-08
1457.5, -3.4231e-08
1459.5, -3.4152e-08
1461.5, -3.4115e-08
1463.5, -3.4061e-08
1465.5, -3.4001e-08
1467.5, -3.3938e-08
1469.5, -3.389e-08
1471.5, -3.3828e-08
1473.5, -3.3776e-08
1475.5, -3.3683e-08
1477.5, -3.3639e-08
1479.5, -3.3625e-08
1481.5, -3.3605e-08
1483.5, -3.3553e-08
1485.5, -3.345e-08
1487.5, -3.337e-08
1489.5, -3.3302e-08
1491.5, -3.3251e-08
1493.5, -3.3213e-08
1495.5, -3.3171e-08
1497.5, -3.314e-08
1499.5, -3.3099e-08
1501.5, -3.3033e-08
1503.5, -3.2989e-08
1505.5, -3.2943e-08
1507.5, -3.2869e-08
1509.5, -3.2806e-08
1511.5, -3.275e-08
1513.5, -3.2685e-08
1515.5, -3.2646e-08
1517.5, -3.2617e-08
1519.5, -3.2571e-08
1521.5, -3.2531e-08
1523.5, -3.2489e-08
1525.5, -3.2455e-08
1527.5, -3.2416e-08
1529.5, -3.2376e-08
1531.5, -3.2323e-08
1533.5, -3.226e-08
1535.5, -3.22e-08
1537.5, -3.213e-08
1539.5, -3.2091e-08
1541.5, -3.2028e-08
1543.5, -3.1981e-08
1545.5, -3.1913e-08
1547.5, -3.1849e-08
1549.5, -3.1791e-08
1551.5, -3.1706e-08
1553.6, -3.1639e-08
1555.6, -3.1565e-08
1557.6, -3.1503e-08
1559.6, -3.1415e-08
1561.6, -3.134e-08
1563.6, -3.128e-08
1565.6, -3.1198e-08
1567.6, -3.1156e-08
1569.6, -3.1103e-08
1571.6, -3.1022e-08
1573.6, -3.0949e-08
1575.6, -3.0862e-08
1577.6, -3.0793e-08
1579.6, -3.0731e-08
1581.6, -3.0672e-08
1583.6, -3.0606e-08
1585.6, -3.0549e-08
1587.6, -3.0518e-08
1589.6, -3.0481e-08
1591.6, -3.0435e-08
1593.6, -3.0359e-08
1595.6, -3.0299e-08
1597.6, -3.023e-08
1599.6, -3.0128e-08
1601.6, -3.0052e-08
1603.6, -2.9996e-08
1605.6, -2.9933e-08
1607.6, -2.9878e-08
1609.6, -2.984e-08
1611.6, -2.9796e-08
1613.6, -2.9751e-08
1615.6, -2.9686e-08
1617.6, -2.9627e-08
1619.6, -2.9563e-08
1621.6, -2.9486e-08
1623.6, -2.9413e-08
1625.6, -2.9344e-08
1627.6, -2.9266e-08
1629.6, -2.9182e-08
1631.6, -2.9092e-08
1633.6, -2.9028e-08
1635.6, -2.8991e-08
1637.6, -2.8933e-08
1639.6, -2.8889e-08
1641.6, -2.8854e-08
1643.6, -2.8802e-08
1645.6, -2.8764e-08
1647.6, -2.8729e-08
1649.6, -2.8705e-08
1651.6, -2.864e-08
1653.7, -2.8579e-08
1655.7, -2.8509e-08
1657.7, -2.8446e-08
1659.7, -2.8379e-08
1661.7, -2.8327e-08
1663.7, -2.8244e-08
1665.7, -2.8148e-08
1667.7, -2.8064e-08
1669.7, -2.8014e-08
1671.7, -2.795e-08
1673.7, -2.7877e-08
1675.7, -2.7817e-08
1677.7, -2.7735e-08
1679.7, -2.7653e-08
1681.7, -2.758e-08
1683.7, -2.7506e-08
1685.7, -2.7438e-08
1687.7, -2.7362e-08
1689.7, -2.7286e-08
1691.7, -2.7241e-08
1693.7, -2.7178e-08
1695.7, -2.7129e-08
1697.7, -2.706e-08
1699.7, -2.6967e-08
1701.7, -2.6879e-08
1703.7, -2.681e-08
1705.7, -2.6758e-08
1707.7, -2.6707e-08
1709.7, -2.6646e-08
1711.7, -2.657e-08
1713.7, -2.6511e-08
1715.7, -2.6463e-08
1717.7, -2.6407e-08
1719.7, -2.6321e-08
1721.7, -2.6246e-08
1723.7, -2.6208e-08
1725.7, -2.6156e-08
1727.7, -2.6088e-08
1729.7, -2.6029e-08
1731.7, -2.5977e-08
1733.7, -2.5931e-08
1735.7, -2.5832e-08
1737.7, -2.5768e-08
1739.7, -2.5697e-08
1741.7, -2.5602e-08
1743.7, -2.5521e-08
1745.7, -2.5456e-08
1747.7, -2.5389e-08
1749.7, -2.5342e-08
1751.7, -2.5277e-08
1753.8, -2.5234e-08
1755.8, -2.5188e-08
1757.8, -2.5121e-08
1759.8, -2.5045e-08
1761.8, -2.4953e-08
1763.8, -2.4896e-08
1765.8, -2.4809e-08
1767.8, -2.4695e-08
1769.8, -2.4608e-08
1771.8, -2.4611e-08
1773.8, -2.4693e-08
1775.8, -2.4768e-08
1777.8, -2.4849e-08
1779.8, -2.4927e-08
1781.8, -2.5006e-08
1783.8, -2.5089e-08
1785.8, -2.5166e-08
1787.8, -2.524e-08
1789.8, -2.5315e-08
1791.8, -2.5393e-08
1793.8, -2.5476e-08
1795.8, -2.5555e-08
1797.8, -2.563e-08
1799.8, -2.5707e-08
1801.8, -2.5787e-08
1803.8, -2.5866e-08
1805.8, -2.5945e-08
1807.8, -2.6024e-08
1809.8, -2.6107e-08
1811.8, -2.6191e-08
1813.8, -2.6274e-08
1815.8, -2.6358e-08
1817.8, -2.6436e-08
1819.8, -2.6512e-08
1821.8, -2.659e-08
1823.8, -2.6671e-08
1825.8, -2.6751e-08
1827.8, -2.6829e-08
1829.8, -2.691e-08
1831.8, -2.6992e-08
1833.8, -2.7074e-08
1835.8, -2.7157e-08
1837.8, -2.7244e-08
1839.8, -2.7331e-08
1841.8, -2.7417e-08
1843.8, -2.7499e-08
1845.8, -2.7584e-08
1847.8, -2.7668e-08
1849.8, -2.7753e-08
1851.8, -2.7844e-08
1853.9, -2.7928e-08
1855.9, -2.802e-08
1857.9, -2.8113e-08
1859.9, -2.8203e-08
1861.9, -2.829e-08
1863.9, -2.8382e-08
1865.9, -2.8476e-08
1867.9, -2.8566e-08
1869.9, -2.8659e-08
1871.9, -2.8746e-08
1873.9, -2.8832e-08
1875.9, -2.8915e-08
1877.9, -2.8995e-08
1879.9, -2.9077e-08
1881.9, -2.9155e-08
1883.9, -2.9238e-08
1885.9, -2.9322e-08
1887.9, -2.941e-08
1889.9, -2.9499e-08
1891.9, -2.9592e-08
1893.9, -2.9678e-08
1895.9, -2.9768e-08
1897.9, -2.9856e-08
1899.9, -2.9946e-08
1901.9, -3.0039e-08
1903.9, -3.0133e-08
1905.9, -3.0224e-08
1907.9, -3.0313e-08
1909.9, -3.0402e-08
1911.9, -3.049e-08
1913.9, -3.0576e-08
1915.9, -3.0663e-08
1917.9, -3.0749e-08
1919.9, -3.0835e-08
1921.9, -3.0923e-08
1923.9, -3.1014e-08
1925.9, -3.11e-08
1927.9, -3.1186e-08
1929.9, -3.1277e-08
1931.9, -3.1367e-08
1933.9, -3.1454e-08
1935.9, -3.1541e-08
1937.9, -3.1628e-08
1939.9, -3.1717e-08
1941.9, -3.1807e-08
1943.9, -3.1893e-08
1945.9, -3.198e-08
1947.9, -3.2065e-08
1949.9, -3.2149e-08
1951.9, -3.2232e-08
1954.0, -3.2315e-08
1956.0, -3.2397e-08
1958.0, -3.2478e-08
1960.0, -3.2558e-08
1962.0, -3.2638e-08
1964.0, -3.2718e-08
1966.0, -3.2799e-08
1968.0, -3.2881e-08
1970.0, -3.2963e-08
1972.0, -3.3047e-08
1974.0, -3.3134e-08
1976.0, -3.3215e-08
1978.0, -3.3299e-08
1980.0, -3.3383e-08
1982.0, -3.3462e-08
1984.0, -3.3541e-08
1986.0, -3.3627e-08
1988.0, -3.371e-08
1990.0, -3.3794e-08
1992.0, -3.3881e-08
1994.0, -3.3964e-08
1996.0, -3.4048e-08
1998.0, -3.4128e-08
2000.0, -3.4212e-08
2002.0, -3.4294e-08
2004.0, -3.4378e-08
2006.0, -3.4462e-08
2008.0, -3.4544e-08
2010.0, -3.4625e-08
2012.0, -3.4707e-08
2014.0, -3.4786e-08
2016.0, -3.4863e-08
2018.0, -3.4937e-08
2020.0, -3.5022e-08
2022.0, -3.5104e-08
2024.0, -3.5188e-08
2026.0, -3.5273e-08
2028.0, -3.5361e-08
2030.0, -3.5443e-08
2032.0, -3.5528e-08
2034.0, -3.5617e-08
2036.0, -3.5701e-08
2038.0, -3.5786e-08
2040.0, -3.5871e-08
2042.0, -3.5956e-08
2044.0, -3.6033e-08
2046.0, -3.6119e-08
2048.0, -3.6203e-08
2050.0, -3.6292e-08
2052.0, -3.6382e-08
2054.1, -3.6469e-08
2056.1, -3.6558e-08
2058.1, -3.6648e-08
2060.1, -3.6742e-08
2062.1, -3.6831e-08
2064.1, -3.6916e-08
2066.1, -3.7007e-08
2068.1, -3.7093e-08
2070.1, -3.7179e-08
2072.1, -3.7266e-08
2074.1, -3.7353e-08
2076.1, -3.7435e-08
2078.1, -3.752e-08
2080.1, -3.7606e-08
2082.1, -3.769e-08
2084.1, -3.7774e-08
2086.1, -3.7859e-08
2088.1, -3.7946e-08
2090.1, -3.8036e-08
2092.1, -3.8123e-08
2094.1, -3.8209e-08
