Time sep (s?), Charge (C)
2.186523, 3.732236e-11
2.319336, 4.896864e-11
2.449219, 3.828286e-11
2.580078, 4.476625e-11
2.709961, 3.672197e-11
2.842773, 4.740778e-11
2.974609, 3.720231e-11
3.106445, 3.924321e-11
3.236328, -8.386584e-09
3.369141, -8.384641e-09
3.50293, -8.382875e-09
3.640625, -8.387182e-09
3.771484, -8.381145e-09
3.907227, -8.375616e-09
4.041016, -8.383426e-09
4.173828, -8.383712e-09
4.303711, -8.382132e-09
4.435547, -8.386469e-09
4.566406, -8.381862e-09
4.694336, -8.377945e-09
4.828125, -8.382619e-09
4.959961, -8.380181e-09
5.091797, -8.377211e-09
5.22168, -1.718436e-08
5.352539, -1.717847e-08
5.485352, -1.717842e-08
5.617188, -1.718366e-08
5.749023, -1.717974e-08
5.879883, -1.718222e-08
6.011719, -1.717811e-08
6.143555, -1.71813e-08
6.274414, -1.717495e-08
6.405273, -1.718135e-08
6.538086, -1.717839e-08
6.669922, -1.7177e-08
6.810547, -1.718081e-08
6.942383, -1.717644e-08
7.082031, -1.717972e-08
7.210938, -2.595987e-08
7.341797, -2.596502e-08
7.473633, -2.59598e-08
7.605469, -2.596147e-08
7.740234, -2.596144e-08
7.871094, -2.596038e-08
8.011719, -2.596246e-08
8.146484, -2.596068e-08
8.27832, -2.595536e-08
8.411133, -2.595646e-08
8.544922, -2.596179e-08
8.677734, -2.595415e-08
8.813477, -2.595561e-08
9.06543, -2.596031e-08
9.195313, -3.433571e-08
9.34375, -3.434212e-08
9.474609, -3.433235e-08
9.605469, -3.434164e-08
9.739258, -3.433977e-08
9.871094, -3.433532e-08
10.00098, -3.433848e-08
10.12793, -3.434024e-08
10.25879, -3.433424e-08
10.39648, -3.433711e-08
10.52832, -3.433361e-08
10.6582, -3.434187e-08
10.79004, -3.433317e-08
10.92188, -3.433722e-08
11.05371, -3.433258e-08
11.18359, -4.266268e-08
11.31445, -4.265654e-08
11.44629, -4.266335e-08
11.57422, -4.265654e-08
11.70605, -4.265703e-08
11.83789, -4.265598e-08
11.96875, -4.266123e-08
12.10059, -4.266102e-08
12.23047, -4.266028e-08
12.36426, -4.265747e-08
12.49707, -4.266367e-08
12.62793, -4.26594e-08
12.75977, -4.265912e-08
12.8916, -4.265695e-08
13.02051, -4.266188e-08
13.15137, -4.265506e-08
13.2832, -4.265961e-08
13.41504, -4.265311e-08
13.54199, -4.266315e-08
13.6748, -4.265202e-08
