Burst starts (s), Burst ends(A)
1626192024.8777688, 1626192026.9257953
1626192026.9303086, 1626192028.9534984
1626192028.9846277, 1626192030.9932554
1626192031.0245, 1626192033.052435
1626192033.068096, 1626192035.0921192
