Time sep (s?), Charge (C)
1.970703, 4.044415e-11
2.103516, 4.020385e-11
2.236328, 4.308521e-11
2.366211, 4.4046e-11
2.498047, 4.392577e-11
2.629883, 3.792268e-11
2.760742, 3.936318e-11
2.891602, 4.056404e-11
3.021484, -2.323417e-10
3.149414, -1.657978e-09
3.28125, -3.239459e-09
3.412109, -4.885034e-09
3.543945, -6.591874e-09
3.676758, -8.349943e-09
3.805664, -9.263295e-09
3.941406, -9.26521e-09
4.071289, -9.271689e-09
4.201172, -9.263743e-09
4.330078, -9.267279e-09
4.461914, -9.269172e-09
4.59375, -9.272054e-09
4.727539, -9.262931e-09
4.855469, -9.267505e-09
4.988281, -9.551948e-09
5.118164, -1.106194e-08
5.25, -1.27486e-08
5.378906, -1.441357e-08
5.507813, -1.613467e-08
5.638672, -1.786036e-08
5.767578, -1.882157e-08
5.900391, -1.88191e-08
6.030273, -1.881623e-08
6.15918, -1.881624e-08
6.290039, -1.882125e-08
6.423828, -1.881524e-08
6.555664, -1.881517e-08
6.6875, -1.882126e-08
6.816406, -1.882036e-08
6.948242, -1.906751e-08
7.079102, -2.059046e-08
7.208008, -2.222025e-08
7.337891, -2.395487e-08
7.46875, -2.568635e-08
7.599609, -2.747413e-08
7.731445, -2.849944e-08
7.863281, -2.850548e-08
7.994141, -2.850309e-08
8.124023, -2.850114e-08
8.253906, -2.849792e-08
8.382813, -2.850547e-08
8.514648, -2.850087e-08
8.645508, -2.850041e-08
8.775391, -2.849947e-08
8.905273, -2.851049e-08
9.035156, -2.993129e-08
9.166016, -3.157363e-08
9.297852, -3.330258e-08
9.427734, -3.503175e-08
9.55957, -3.677594e-08
9.689453, -3.809182e-08
9.822266, -3.809904e-08
9.955078, -3.808659e-08
10.08594, -3.809582e-08
10.21387, -3.809096e-08
10.34668, -3.808889e-08
10.47949, -3.809347e-08
10.61035, -3.809193e-08
10.73828, -3.808814e-08
10.87598, -3.809231e-08
11.00781, -3.918703e-08
11.14355, -4.081657e-08
11.27441, -4.249323e-08
11.40723, -4.41935e-08
11.53809, -4.59067e-08
11.66797, -4.744865e-08
11.79883, -4.745067e-08
11.92773, -4.744665e-08
12.06055, -4.745438e-08
12.19043, -4.74477e-08
12.32227, -4.745097e-08
12.45313, -4.745576e-08
12.58398, -4.745132e-08
12.71484, -4.745193e-08
12.8457, -4.745014e-08
12.97754, -4.745246e-08
13.10645, -4.745265e-08
13.2373, -4.745019e-08
13.36914, -4.745184e-08
