Time sep (s?), Charge (C)
2.013672, 3.912327e-11
2.164063, 4.836815e-11
2.297852, 4.224498e-11
2.430664, 4.200465e-11
2.561523, 4.476612e-11
2.69043, 4.020385e-11
2.883789, 4.536645e-11
3.81543, 4.2245e-11
3.945313, 4.164434e-11
4.079102, 4.236476e-11
4.209961, 4.53666e-11
4.342773, 4.284525e-11
4.473633, 4.740763e-11
4.607422, 4.092427e-11
4.742188, 3.960352e-11
4.87793, 4.116438e-11
5.012695, 4.032391e-11
5.145508, 4.008366e-11
5.276367, 4.512635e-11
5.40625, 4.104429e-11
5.541016, 3.648161e-11
5.676758, 4.284507e-11
5.811523, 3.87628e-11
5.942383, 4.212492e-11
6.078125, 4.152458e-11
6.213867, 3.948345e-11
6.34668, 3.984359e-11
6.482422, 4.140438e-11
6.621094, 4.83682e-11
6.759766, 3.67218e-11
6.90332, 4.596677e-11
7.044922, 4.092425e-11
7.192383, 4.200468e-11
7.336914, 4.296532e-11
7.487305, 4.080393e-11
7.637695, 4.188466e-11
7.767578, 4.30852e-11
7.899414, 4.164464e-11
8.03125, 4.080406e-11
8.164063, 4.032366e-11
8.295898, 4.236489e-11
8.427734, 4.284529e-11
8.55957, 4.308519e-11
8.691406, 3.960348e-11
8.822266, 4.032366e-11
8.958008, 4.22447e-11
9.092773, 4.212464e-11
9.226563, 4.728748e-11
9.366211, 4.044387e-11
9.499023, 4.188446e-11
9.637695, 3.852292e-11
9.776367, 4.548666e-11
9.915039, 3.612143e-11
10.0498, 3.672177e-11
10.18164, 4.524657e-11
10.31543, 3.960348e-11
10.45117, 3.888305e-11
10.58887, 4.584692e-11
10.72949, 4.092424e-11
10.87305, 4.224473e-11
11.02246, 4.368569e-11
11.17383, 4.116411e-11
11.30566, 4.620709e-11
11.43652, 4.044386e-11
11.56836, 4.584676e-11
11.70117, 4.104417e-11
11.83301, 4.092425e-11
11.9668, 3.840283e-11
12.09668, 4.296542e-11
12.22852, 4.188463e-11
12.36133, 4.27249e-11
12.49316, 4.09241e-11
12.62305, 4.008354e-11
12.75293, 3.8763e-11
12.88379, 4.140421e-11
13.01465, 4.176461e-11
13.14746, 4.20048e-11
13.2793, 4.320524e-11
13.41113, 4.284531e-11
13.54199, 3.852279e-11
13.6709, 4.152448e-11
