Time sep (s?), Charge (C)
1.976563, 3.876299e-11
2.108398, 4.476648e-11
2.241211, 3.924344e-11
2.374023, 3.972354e-11
2.506836, 4.284528e-11
2.640625, 4.164473e-11
2.771484, 4.176489e-11
2.901367, 4.452636e-11
3.037109, -6.583319e-09
3.170898, -6.588619e-09
3.303711, -6.585875e-09
3.436523, -6.578179e-09
3.572266, -6.579981e-09
3.702148, -6.58464e-09
3.831055, -6.580556e-09
3.964844, -6.587654e-09
4.095703, -6.581073e-09
4.229492, -6.5837e-09
4.359375, -6.589469e-09
4.496094, -6.584164e-09
4.629883, -6.587419e-09
4.763672, -6.582756e-09
4.895508, -6.58644e-09
5.030273, -1.265674e-08
5.166992, -1.265686e-08
5.301758, -1.265506e-08
5.439453, -1.265469e-08
5.580078, -1.265125e-08
5.723633, -1.265074e-08
5.856445, -1.265131e-08
5.989258, -1.265618e-08
6.120117, -1.265335e-08
6.249023, -1.26491e-08
6.380859, -1.265245e-08
6.513672, -1.265035e-08
6.645508, -1.264689e-08
6.777344, -1.26541e-08
6.915039, -1.264987e-08
7.049805, -1.900301e-08
7.181641, -1.900058e-08
7.313477, -1.899945e-08
7.446289, -1.89981e-08
7.580078, -1.900168e-08
7.708984, -1.900017e-08
7.844727, -1.900128e-08
7.975586, -1.899518e-08
8.105469, -1.899583e-08
8.237305, -1.899975e-08
8.367188, -1.899857e-08
8.499023, -1.900022e-08
8.631836, -1.899326e-08
8.763672, -1.899864e-08
8.897461, -1.899631e-08
9.025391, -2.533792e-08
9.157227, -2.534495e-08
9.289063, -2.534168e-08
9.426758, -2.534123e-08
9.55957, -2.533792e-08
9.688477, -2.53402e-08
9.820313, -2.533559e-08
9.948242, -2.534151e-08
10.08105, -2.533512e-08
10.20996, -2.534361e-08
10.33984, -2.534214e-08
10.4707, -2.534188e-08
10.60352, -2.533595e-08
10.73535, -2.533776e-08
10.86523, -2.533276e-08
10.99316, -3.18132e-08
11.12402, -3.181177e-08
11.25488, -3.181605e-08
11.38672, -3.180759e-08
11.51758, -3.181243e-08
11.64844, -3.180774e-08
11.78125, -3.180632e-08
11.91699, -3.180851e-08
12.04883, -3.181525e-08
12.17871, -3.181173e-08
12.31152, -3.181094e-08
12.44629, -3.18068e-08
12.57715, -3.180924e-08
12.70703, -3.180374e-08
12.83789, -3.181002e-08
12.96777, -3.18062e-08
13.09961, -3.181023e-08
13.23145, -3.180992e-08
13.36328, -3.180864e-08
