Time sep (s?), Charge (C)
1.994141, 3.876302e-11
2.125977, 4.104435e-11
2.254883, 3.98437e-11
2.387695, 3.90031e-11
2.519531, 4.380564e-11
2.65332, 3.900307e-11
2.787109, 4.164456e-11
2.919922, 3.948348e-11
3.053711, 3.576134e-11
3.189453, 3.480082e-11
3.328125, 4.236499e-11
3.466797, 4.236489e-11
3.607422, 3.840277e-11
3.75, 3.768227e-11
3.893555, 4.488619e-11
4.042969, 3.756245e-11
4.191406, 3.624178e-11
4.338867, 4.044383e-11
5.561523, 3.76824e-11
6.745117, 3.612159e-11
7.21875, 3.996353e-11
7.771484, 4.344558e-11
8.035156, 4.224497e-11
8.173828, 4.344548e-11
8.313477, 3.924311e-11
8.454102, 4.308542e-11
8.595703, 4.236506e-11
8.741211, 4.032387e-11
8.884766, 3.660184e-11
9.032227, 3.588147e-11
9.178711, 4.224489e-11
9.330078, 3.684183e-11
9.475586, 3.876281e-11
9.620117, 3.504087e-11
9.78125, 4.176458e-11
9.927734, 4.560673e-11
10.07129, 4.128433e-11
10.21973, 3.828261e-11
10.35645, 3.528108e-11
10.49316, 3.552131e-11
10.62891, 3.612158e-11
10.76855, 4.260511e-11
10.90527, 4.296521e-11
11.0459, 3.840276e-11
11.18457, 4.032396e-11
11.32324, 4.344539e-11
11.46582, 3.984358e-11
11.60937, 3.74423e-11
11.75391, 4.200486e-11
11.89941, 3.588144e-11
12.0459, 4.116434e-11
12.19434, 4.572668e-11
12.34375, 3.720202e-11
12.48047, 3.86429e-11
12.61426, 3.984346e-11
12.74707, 4.512634e-11
12.88281, 4.440591e-11
13.02051, 4.020364e-11
13.15625, 3.816263e-11
13.29297, 3.648179e-11
13.43652, 3.564129e-11
