Time sep (s?), Charge (C)
1.979492, 4.044421e-11
2.110352, 4.188465e-11
2.241211, 4.104433e-11
2.371094, 3.948337e-11
2.50293, 3.912349e-11
2.630859, 4.452608e-11
2.760742, 4.284546e-11
2.893555, 3.684206e-11
3.027344, -2.340176e-09
3.160156, -8.53843e-09
3.293945, -8.540011e-09
3.423828, -8.535816e-09
3.554688, -8.540491e-09
3.6875, -8.53511e-09
3.820313, -8.539636e-09
3.955078, -8.540972e-09
4.084961, -8.53269e-09
4.213867, -8.537951e-09
4.34668, -8.532207e-09
4.477539, -8.540121e-09
4.607422, -8.532214e-09
4.739258, -8.535427e-09
4.87207, -8.543038e-09
5.00293, -1.333435e-08
5.133789, -1.704128e-08
5.266602, -1.703883e-08
5.398438, -1.703651e-08
5.529297, -1.703537e-08
5.661133, -1.704266e-08
5.799805, -1.703365e-08
5.930664, -1.704003e-08
6.064453, -1.703887e-08
6.195313, -1.704065e-08
6.374023, -1.703815e-08
6.509766, -1.703805e-08
6.643555, -1.703644e-08
6.775391, -1.703579e-08
6.90625, -1.703342e-08
7.036133, -2.58534e-08
7.167969, -2.584745e-08
7.300781, -2.585187e-08
7.432617, -2.585596e-08
7.563477, -2.5849e-08
7.695313, -2.585119e-08
7.830078, -2.58502e-08
8.09082, -2.584626e-08
8.223633, -2.585389e-08
8.358398, -2.585089e-08
8.491211, -2.584956e-08
8.621094, -2.584873e-08
8.75293, -2.5855e-08
8.884766, -2.584459e-08
9.016602, -2.585098e-08
9.149414, -3.470638e-08
9.28125, -3.470442e-08
9.411133, -3.470769e-08
9.541992, -3.470126e-08
9.671875, -3.470424e-08
9.803711, -3.469888e-08
9.931641, -3.470879e-08
10.06055, -3.470494e-08
10.18945, -3.469728e-08
10.32129, -3.469837e-08
10.45117, -3.469779e-08
10.58105, -3.470329e-08
10.71289, -3.47e-08
10.84473, -3.47012e-08
10.97461, -3.469863e-08
11.10645, -4.356885e-08
11.23828, -4.356657e-08
11.36719, -4.356554e-08
11.49805, -4.356897e-08
11.62988, -4.356289e-08
11.76172, -4.356398e-08
11.8916, -4.356122e-08
12.02148, -4.356574e-08
12.15137, -4.356449e-08
12.28223, -4.356315e-08
12.41211, -4.356136e-08
12.54297, -4.356525e-08
12.67676, -4.356458e-08
12.80664, -4.356381e-08
12.9375, -4.355843e-08
13.06934, -4.356351e-08
13.20117, -4.356357e-08
13.33008, -4.356367e-08
13.46191, -4.356365e-08
