Time sep (s?), Charge (C)
1.992188, 4.008349e-11
2.123047, 4.488635e-11
2.253906, 3.720198e-11
2.387695, 4.848831e-11
2.518555, 3.924324e-11
2.652344, 3.96034e-11
2.783203, 4.404573e-11
2.914063, 4.140454e-11
3.045898, 4.752767e-11
3.175781, 3.864293e-11
3.366211, 4.476609e-11
3.498047, 4.284528e-11
3.630859, 3.684203e-11
3.762695, 4.560671e-11
3.895508, 3.696206e-11
4.025391, 4.488624e-11
4.15625, 4.428605e-11
4.287109, 4.212468e-11
4.417969, 3.864294e-11
4.548828, 4.584669e-11
4.679688, 4.45262e-11
4.810547, 4.65671e-11
4.942383, 3.996375e-11
5.074219, 3.864282e-11
5.207031, 4.164434e-11
5.337891, 4.308538e-11
5.467773, 4.704741e-11
5.599609, 3.816271e-11
5.731445, 4.080391e-11
5.862305, 4.368566e-11
5.990234, 4.836823e-11
6.121094, 3.840279e-11
6.251953, 4.512631e-11
6.383789, 4.356563e-11
6.519531, 4.452618e-11
6.652344, 3.924313e-11
6.791992, 4.164465e-11
6.922852, 4.4526e-11
7.055664, 4.104436e-11
7.189453, 3.972353e-11
7.319336, 4.296519e-11
7.450195, 3.900317e-11
7.581055, 4.440614e-11
7.713867, 3.996364e-11
7.84375, 4.512633e-11
7.97168, 3.576131e-11
8.103516, 4.716758e-11
8.233398, 4.140428e-11
8.365234, 4.392573e-11
8.498047, 4.464624e-11
8.629883, 3.552115e-11
8.759766, 4.176471e-11
8.891602, 4.068398e-11
9.023438, 4.344542e-11
9.155273, 4.356564e-11
9.28418, 4.47661e-11
9.415039, 3.888311e-11
9.546875, 3.996346e-11
9.675781, 4.344561e-11
9.808594, 3.528102e-11
9.939453, 4.404597e-11
10.06836, 3.900291e-11
10.19824, 4.128436e-11
10.33105, 3.6962e-11
10.46289, 4.536655e-11
10.59277, 3.792254e-11
10.72461, 4.476608e-11
10.85645, 3.924316e-11
10.98828, 3.78025e-11
11.12109, 4.032363e-11
11.25195, 3.94834e-11
11.38379, 3.94832e-11
11.51465, 4.164455e-11
11.64453, 3.696196e-11
11.77539, 4.656727e-11
11.9082, 3.888314e-11
12.04004, 3.744215e-11
12.1748, 3.840263e-11
12.30664, 4.380564e-11
12.43945, 4.380579e-11
12.57324, 3.924329e-11
12.70605, 4.080393e-11
12.83789, 4.284534e-11
12.97168, 3.840283e-11
13.10254, 4.524638e-11
13.23438, 4.056393e-11
13.36719, 4.200484e-11
13.50293, 3.816277e-11
