Time sep (s?), Charge (C)
1.976563, 4.08041e-11
2.105469, 3.972367e-11
2.236328, 4.656724e-11
2.368164, 4.212499e-11
2.5, 3.564133e-11
2.629883, 3.840304e-11
2.761719, 3.780247e-11
2.891602, 4.032396e-11
3.023438, -9.696204e-09
3.157227, -9.701671e-09
3.289063, -9.692004e-09
3.419922, -9.698145e-09
3.549805, -9.692394e-09
3.680664, -9.698971e-09
3.811523, -9.69034e-09
3.943359, -9.70019e-09
4.073242, -9.691785e-09
4.204102, -9.695111e-09
4.335938, -9.691916e-09
4.46875, -9.693553e-09
4.59668, -9.697715e-09
4.728516, -9.697433e-09
4.859375, -9.699231e-09
4.991211, -1.917917e-08
5.123047, -1.918727e-08
5.253906, -1.918069e-08
5.385742, -1.918072e-08
5.513672, -1.917856e-08
5.645508, -1.918375e-08
5.780273, -1.918379e-08
5.911133, -1.917836e-08
6.041016, -1.918742e-08
6.172852, -1.918167e-08
6.306641, -1.918676e-08
6.4375, -1.917973e-08
6.569336, -1.91799e-08
6.700195, -1.918225e-08
6.831055, -1.918154e-08
6.961914, -2.853823e-08
7.089844, -2.853281e-08
7.220703, -2.853293e-08
7.352539, -2.853558e-08
7.480469, -2.853073e-08
7.617188, -2.85287e-08
7.75, -2.85327e-08
7.881836, -2.853675e-08
8.011719, -2.853376e-08
8.142578, -2.85334e-08
8.272461, -2.853349e-08
8.402344, -2.853598e-08
8.532227, -2.853109e-08
8.664063, -2.853592e-08
8.795898, -2.853177e-08
8.924805, -3.822056e-08
9.057617, -3.822295e-08
9.193359, -3.821945e-08
9.325195, -3.821987e-08
9.490234, -3.821738e-08
9.870117, -3.821754e-08
10.0, -3.821518e-08
10.13281, -3.822078e-08
10.26367, -3.822001e-08
10.43359, -3.821196e-08
10.56738, -3.821449e-08
10.7002, -3.821385e-08
10.83301, -3.822005e-08
10.96191, -4.807081e-08
11.09668, -4.807029e-08
11.22852, -4.806831e-08
11.35645, -4.806401e-08
11.48633, -4.806112e-08
11.61914, -4.806584e-08
11.74902, -4.806871e-08
11.87891, -4.806565e-08
12.01074, -4.806884e-08
12.13965, -4.806319e-08
12.27148, -4.806642e-08
12.39941, -4.806675e-08
12.5332, -4.806205e-08
12.66504, -4.806764e-08
12.79492, -4.806811e-08
12.92578, -4.806423e-08
13.05859, -4.80604e-08
13.19043, -4.806148e-08
13.32227, -4.806052e-08
