Burst starts (s), Burst ends(A)
1626192241.764005, 1626192243.7848501
1626192243.8052554, 1626192245.8128364
1626192245.8297627, 1626192247.850715
1626192247.8660767, 1626192249.8908548
1626192249.9268844, 1626192251.9656408
