Time sep (s?), Charge (C)
2.005859, 3.948357e-11
2.140625, 4.068416e-11
2.270508, 4.284529e-11
2.40332, 4.524667e-11
2.536133, 3.61216e-11
2.666016, 4.164481e-11
2.799805, 3.792269e-11
2.931641, 4.356562e-11
3.06543, -7.815436e-09
3.195313, -8.815548e-09
3.326172, -8.809206e-09
3.458984, -8.815184e-09
3.591797, -8.813529e-09
3.724609, -8.806931e-09
3.857422, -8.812679e-09
3.989258, -8.81277e-09
4.118164, -8.810608e-09
4.249023, -8.813784e-09
4.379883, -8.813879e-09
4.507813, -8.814384e-09
4.639648, -8.814342e-09
4.772461, -8.815087e-09
4.90625, -8.813785e-09
5.039063, -1.769776e-08
5.169922, -1.770143e-08
5.301758, -1.769217e-08
5.433594, -1.770084e-08
5.56543, -1.769996e-08
5.697266, -1.76963e-08
5.828125, -1.76971e-08
5.961914, -1.769886e-08
6.092773, -1.7696e-08
6.224609, -1.769958e-08
6.356445, -1.769321e-08
6.490234, -1.769799e-08
6.623047, -1.769433e-08
6.755859, -1.770233e-08
6.892578, -1.770073e-08
7.024414, -2.670135e-08
7.15625, -2.670605e-08
7.288086, -2.670259e-08
7.416992, -2.66985e-08
7.545898, -2.669509e-08
7.680664, -2.670026e-08
7.8125, -2.670282e-08
7.942383, -2.669974e-08
8.082031, -2.670235e-08
8.238281, -2.670008e-08
8.366211, -2.669858e-08
8.498047, -2.67033e-08
8.629883, -2.669619e-08
8.761719, -2.670144e-08
8.893555, -2.669885e-08
9.023438, -3.566094e-08
9.154297, -3.566546e-08
9.286133, -3.565371e-08
9.416992, -3.566191e-08
9.545898, -3.56582e-08
9.678711, -3.56569e-08
9.811523, -3.56631e-08
9.943359, -3.565265e-08
10.07324, -3.565954e-08
10.2041, -3.565603e-08
10.33594, -3.565622e-08
10.46484, -3.565222e-08
10.59668, -3.565922e-08
10.72852, -3.565268e-08
10.85938, -3.565744e-08
10.99023, -4.410572e-08
11.12207, -4.410249e-08
11.25391, -4.410455e-08
11.38477, -4.409721e-08
11.51367, -4.410598e-08
11.64551, -4.409717e-08
11.78223, -4.409611e-08
11.91309, -4.410005e-08
12.04395, -4.40957e-08
12.17871, -4.409545e-08
12.30957, -4.409717e-08
12.43945, -4.409738e-08
12.58105, -4.409556e-08
12.71387, -4.410214e-08
12.84668, -4.409119e-08
12.97559, -4.409833e-08
13.10645, -4.409473e-08
13.23828, -4.409368e-08
13.36719, -4.4094e-08
