Time sep (s?), Charge (C)
2.00293, 3.732218e-11
2.140625, 3.864296e-11
2.279297, 4.596694e-11
2.416992, 3.768224e-11
2.556641, 4.068412e-11
2.697266, 4.572667e-11
2.837891, 3.72021e-11
2.977539, 4.728758e-11
3.118164, 4.188476e-11
3.267578, 3.996375e-11
3.416992, 3.912297e-11
3.568359, 4.0684e-11
3.705078, 4.224482e-11
3.835938, 3.864293e-11
3.973633, 4.4286e-11
4.106445, 3.936311e-11
4.241211, 3.708186e-11
4.382813, 4.080404e-11
4.523438, 3.97234e-11
4.662109, 4.104429e-11
4.802734, 3.62416e-11
4.947266, 4.224468e-11
5.089844, 4.524656e-11
5.232422, 4.392584e-11
5.375, 3.972334e-11
5.521484, 3.816263e-11
5.668945, 3.864293e-11
5.816406, 3.972349e-11
5.962891, 4.476628e-11
6.110352, 4.296503e-11
6.260742, 4.164463e-11
6.397461, 4.164454e-11
6.535156, 4.104418e-11
6.676758, 3.81627e-11
6.818359, 4.524636e-11
6.956055, 3.564115e-11
7.09668, 4.356547e-11
7.244141, 4.752771e-11
7.388672, 4.536643e-11
7.529297, 3.98435e-11
7.676758, 4.152458e-11
7.824219, 4.056407e-11
7.974609, 4.020355e-11
8.121094, 3.804246e-11
8.267578, 3.96033e-11
8.417969, 4.248492e-11
8.566406, 3.888288e-11
8.711914, 3.996339e-11
8.861328, 4.248505e-11
9.004883, 3.82827e-11
9.152344, 4.392581e-11
9.295898, 3.828274e-11
9.44043, 4.176472e-11
9.585938, 3.996355e-11
9.733398, 4.404591e-11
9.880859, 4.512648e-11
10.03027, 3.948318e-11
10.17969, 4.212483e-11
10.3291, 4.296512e-11
10.47363, 4.392567e-11
10.61914, 4.740761e-11
10.7666, 4.41657e-11
10.91016, 4.656712e-11
11.05566, 4.404566e-11
11.2041, 3.828278e-11
11.35352, 4.176472e-11
11.5, 4.392569e-11
11.65039, 3.624158e-11
11.79883, 3.840286e-11
11.94434, 4.392583e-11
12.09277, 4.764783e-11
12.24023, 3.996342e-11
12.37891, 3.792247e-11
12.52051, 3.852271e-11
12.66309, 4.368559e-11
12.80566, 4.008379e-11
12.9502, 4.416598e-11
13.0957, 3.900316e-11
13.24512, 4.572664e-11
13.39258, 3.936316e-11
