Time sep (s?), Charge (C)
2.001953, 3.804257e-11
2.148438, 4.116441e-11
2.295898, 3.684205e-11
2.444336, 4.05639e-11
2.59375, 3.68418e-11
2.741211, 3.840276e-11
2.881836, 4.392586e-11
3.021484, 3.624157e-11
3.166992, 3.876283e-11
3.3125, 3.972336e-11
3.461914, 3.864289e-11
3.610352, 4.104424e-11
3.758789, 4.404576e-11
3.910156, 3.840283e-11
4.056641, 4.11643e-11
4.197266, 3.900295e-11
4.339844, 4.632702e-11
4.481445, 4.2365e-11
4.626953, 3.804262e-11
4.773438, 4.164465e-11
4.921875, 4.20049e-11
5.071289, 3.996351e-11
5.220703, 4.140444e-11
5.371094, 4.008358e-11
5.509766, 3.516103e-11
5.65332, 4.260487e-11
5.797852, 4.500646e-11
5.94043, 3.97235e-11
6.086914, 3.948351e-11
6.237305, 4.116418e-11
6.389648, 3.984356e-11
6.537109, 4.512635e-11
6.682617, 4.200458e-11
6.831055, 4.044401e-11
6.981445, 4.30854e-11
7.132813, 3.828267e-11
7.275391, 4.404575e-11
7.416016, 4.164463e-11
7.560547, 3.684176e-11
7.705078, 3.552118e-11
7.852539, 3.864294e-11
8.001953, 4.10442e-11
8.152344, 3.528107e-11
8.295898, 4.044371e-11
8.431641, 3.936317e-11
8.572266, 3.996375e-11
8.714844, 4.236503e-11
8.856445, 3.912299e-11
9.001953, 3.948324e-11
9.148438, 3.82826e-11
9.296875, 4.296535e-11
9.444336, 4.392584e-11
9.59375, 3.924306e-11
9.737305, 3.792234e-11
9.882813, 4.104406e-11
10.03223, 3.996376e-11
10.18066, 4.116445e-11
10.32812, 4.452595e-11
10.4668, 3.804244e-11
10.60156, 3.98434e-11
10.73535, 4.380561e-11
10.87207, 3.804245e-11
11.01172, 3.70821e-11
11.15137, 4.296515e-11
11.29395, 4.116424e-11
11.43945, 3.924334e-11
11.58691, 4.236487e-11
11.73535, 3.588135e-11
11.88379, 3.732225e-11
12.03418, 4.344538e-11
12.1748, 3.840281e-11
12.31738, 3.600132e-11
12.4668, 3.888309e-11
12.61523, 4.140438e-11
12.76465, 3.768225e-11
12.91309, 3.948342e-11
13.04492, 4.416575e-11
13.17871, 4.356554e-11
13.31152, 3.90031e-11
13.44727, 4.056397e-11
