Time sep (s?), Charge (C)
1.985352, 3.756176e-11
2.117188, 4.95685e-11
2.260742, 3.960297e-11
2.393555, 4.176421e-11
2.544922, 3.768172e-11
2.680664, 3.924261e-11
2.8125, 3.52807e-11
2.947266, 3.528062e-11
3.080078, -2.629687e-09
3.212891, -5.685827e-09
3.34668, -8.915817e-09
3.481445, -1.223476e-08
3.612305, -1.552134e-08
3.746094, -1.886794e-08
3.875977, -2.216001e-08
4.025391, -2.346185e-08
4.157227, -2.346404e-08
4.294922, -2.346954e-08
4.446289, -2.345926e-08
4.581055, -2.346524e-08
4.712891, -2.346603e-08
4.848633, -2.346817e-08
5.000977, -2.346621e-08
5.166016, -2.346717e-08
5.314453, -2.346795e-08
5.447266, -2.602023e-08
5.578125, -2.9044e-08
5.716797, -3.244798e-08
5.847656, -3.573912e-08
5.978516, -3.902251e-08
6.108398, -4.237562e-08
6.240234, -4.576089e-08
6.367188, -4.732011e-08
6.496094, -4.732379e-08
6.62793, -4.73213e-08
6.761719, -4.731852e-08
6.892578, -4.732007e-08
7.033203, -4.731661e-08
7.165039, -4.731744e-08
7.296875, -4.732951e-08
7.428711, -5.011822e-08
7.55957, -5.321317e-08
7.694336, -5.644996e-08
7.826172, -5.970898e-08
7.958008, -6.310336e-08
8.089844, -6.644565e-08
8.231445, -7.009346e-08
8.370117, -7.105009e-08
8.501953, -7.105312e-08
8.632813, -7.105638e-08
8.761719, -7.105744e-08
8.915039, -7.105554e-08
9.057617, -7.105729e-08
9.210938, -7.104766e-08
9.341797, -7.11297e-08
9.479492, -7.414627e-08
9.624023, -7.760033e-08
9.755859, -8.081172e-08
9.895508, -8.424132e-08
10.02734, -8.754915e-08
10.1709, -9.111459e-08
10.30273, -9.446521e-08
10.44922, -9.456947e-08
10.60352, -9.456403e-08
10.74805, -9.456307e-08
10.89941, -9.456397e-08
11.05371, -9.456826e-08
11.1875, -9.456998e-08
11.32031, -9.455989e-08
11.45801, -9.456657e-08
11.59473, -9.457025e-08
11.72559, -9.455781e-08
11.85645, -9.4565e-08
11.98926, -9.456173e-08
12.12109, -9.456267e-08
12.25293, -9.45623e-08
