Time sep (s?), Charge (C)
1.991211, 3.69615e-11
2.128906, 4.404544e-11
2.261719, 3.58807e-11
2.390625, 3.73217e-11
2.521484, 4.392523e-11
2.652344, 4.080366e-11
2.78418, 3.660119e-11
2.916016, 3.84024e-11
3.053711, -1.296604e-09
3.200195, -4.125345e-09
3.336914, -6.977391e-09
3.469727, -9.773208e-09
3.600586, -1.254439e-08
3.739258, -1.5557e-08
3.880859, -1.863279e-08
4.020508, -2.014508e-08
4.160156, -2.014376e-08
4.292969, -2.014278e-08
4.442383, -2.014377e-08
4.583984, -2.014182e-08
4.722656, -2.013756e-08
4.862305, -2.015021e-08
4.994141, -2.088709e-08
5.125, -2.342161e-08
5.254883, -2.616077e-08
5.393555, -2.908756e-08
5.530273, -3.195484e-08
5.662109, -3.485086e-08
5.793945, -3.780837e-08
5.926758, -4.061442e-08
6.081055, -4.062467e-08
6.220703, -4.062702e-08
6.415039, -4.062004e-08
6.545898, -4.062672e-08
6.676758, -4.062445e-08
6.807617, -4.062923e-08
7.952148, -6.143336e-08
8.082031, -6.143675e-08
8.21582, -6.143992e-08
8.345703, -6.143378e-08
8.479492, -6.143716e-08
8.611328, -6.143622e-08
8.744141, -6.143124e-08
8.883789, -6.143794e-08
9.021484, -6.195047e-08
9.164063, -6.47514e-08
9.295898, -6.752352e-08
9.435547, -7.052461e-08
9.56543, -7.336858e-08
9.705078, -7.651329e-08
9.84668, -7.959806e-08
9.989258, -8.207178e-08
10.12012, -8.206953e-08
10.25098, -8.206703e-08
10.3916, -8.206934e-08
10.52246, -8.206308e-08
10.6543, -8.206538e-08
10.78613, -8.20705e-08
10.91797, -8.20596e-08
11.05371, -8.205853e-08
11.19922, -8.206313e-08
11.33398, -8.206219e-08
11.4668, -8.206087e-08
11.60156, -8.206123e-08
11.73535, -8.206557e-08
11.87109, -8.206847e-08
12.00098, -8.205999e-08
12.13086, -8.206571e-08
12.26172, -8.205937e-08
12.39355, -8.206253e-08
