Time sep (s?), Charge (C)
2.009766, 4.512583e-11
2.155273, 4.680681e-11
2.292969, 3.660117e-11
2.426758, 4.488577e-11
2.563477, 4.10436e-11
2.712891, 3.57608e-11
2.853516, 4.272476e-11
2.995117, 3.840243e-11
3.133789, -1.927545e-09
3.268555, -5.166303e-09
3.398438, -8.412884e-09
3.530273, -1.169036e-08
3.665039, -1.508354e-08
3.802734, -1.863447e-08
3.938477, -2.215057e-08
4.067383, -2.411062e-08
4.206055, -2.410996e-08
4.335938, -2.410431e-08
4.466797, -2.410749e-08
4.597656, -2.410134e-08
4.750977, -2.411123e-08
4.898438, -2.410741e-08
5.03125, -2.430968e-08
5.169922, -2.755472e-08
5.303711, -3.084073e-08
5.43457, -3.413313e-08
5.571289, -3.759908e-08
5.705078, -4.105484e-08
5.839844, -4.452889e-08
5.97168, -4.793301e-08
6.114258, -4.846667e-08
6.259766, -4.846802e-08
6.401367, -4.847178e-08
6.53418, -4.847288e-08
6.667969, -4.846689e-08
6.800781, -4.84666e-08
6.931641, -4.847715e-08
7.067383, -5.004115e-08
7.204102, -5.328887e-08
7.332031, -5.64351e-08
7.463867, -5.975566e-08
7.595703, -6.306654e-08
7.725586, -6.636689e-08
7.857422, -6.974798e-08
7.994141, -7.261075e-08
8.136719, -7.2612e-08
8.272461, -7.261374e-08
8.401367, -7.26099e-08
8.532227, -7.261625e-08
8.678711, -7.261282e-08
8.813477, -7.26115e-08
8.949219, -7.261235e-08
9.081055, -7.522794e-08
9.21582, -7.848291e-08
9.385742, -8.270455e-08
9.518555, -8.605564e-08
9.65625, -8.950668e-08
9.791016, -9.293905e-08
9.928711, -9.647685e-08
10.06934, -9.661948e-08
10.23047, -9.662202e-08
10.38477, -9.661709e-08
10.51758, -9.661837e-08
10.65137, -9.661437e-08
10.78223, -9.66219e-08
10.91309, -9.661382e-08
11.0459, -9.661765e-08
11.17578, -9.661091e-08
11.30859, -9.661694e-08
11.44727, -9.661314e-08
11.58496, -9.661681e-08
11.71582, -9.661189e-08
11.87793, -9.661782e-08
12.0332, -9.661716e-08
12.18066, -9.661539e-08
12.31738, -9.661068e-08
