Time sep (s?), Charge (C)
2.019531, 3.900264e-11
2.166992, 4.056339e-11
2.328125, 3.984301e-11
2.469727, 4.596639e-11
2.608398, 3.708161e-11
2.75293, 3.732142e-11
2.888672, 3.528034e-11
3.019531, 3.732162e-11
3.154297, -6.207545e-10
3.283203, -1.636743e-09
3.417969, -2.735695e-09
3.553711, -3.877513e-09
3.689453, -4.998312e-09
3.825195, -6.170276e-09
3.960938, -7.321942e-09
4.09375, -7.979554e-09
4.24707, -7.979329e-09
4.375, -7.974497e-09
4.507813, -7.982911e-09
4.645508, -7.977732e-09
4.794922, -7.97389e-09
4.927734, -7.982549e-09
5.057617, -8.156662e-09
5.186523, -9.187875e-09
5.333984, -1.040043e-08
5.46582, -1.150937e-08
5.601563, -1.267053e-08
5.735352, -1.384017e-08
5.867188, -1.499204e-08
5.999023, -1.612946e-08
6.130859, -1.619681e-08
6.276367, -1.619317e-08
6.408203, -1.619082e-08
6.539063, -1.619581e-08
6.674805, -1.619886e-08
6.823242, -1.619285e-08
6.969727, -1.619053e-08
7.100586, -1.689296e-08
7.233398, -1.798305e-08
7.368164, -1.914253e-08
7.500977, -2.028623e-08
7.636719, -2.146418e-08
7.768555, -2.262502e-08
7.908203, -2.38531e-08
8.048828, -2.452699e-08
8.19043, -2.453436e-08
8.338867, -2.452754e-08
8.484375, -2.452772e-08
8.621094, -2.452693e-08
8.751953, -2.453593e-08
8.892578, -2.452998e-08
9.029297, -2.476243e-08
9.160156, -2.581565e-08
9.300781, -2.701329e-08
9.43457, -2.81619e-08
9.564453, -2.929607e-08
9.701172, -3.048891e-08
9.850586, -3.179911e-08
9.979492, -3.281461e-08
10.12695, -3.28176e-08
10.28125, -3.282178e-08
10.46191, -3.281227e-08
10.61523, -3.281685e-08
10.77148, -3.281401e-08
10.93359, -3.281435e-08
11.08008, -3.282e-08
11.21875, -3.281725e-08
11.36719, -3.282255e-08
11.51367, -3.282218e-08
11.66797, -3.282317e-08
11.81738, -3.282345e-08
11.96973, -3.28197e-08
12.11035, -3.282386e-08
12.24805, -3.28183e-08
12.38574, -3.281413e-08
12.52148, -3.281734e-08
