Time sep (s?), Charge (C)
2.006836, 4.020331e-11
2.150391, 4.020306e-11
2.318359, 3.876258e-11
2.473633, 3.816224e-11
2.648438, 3.275905e-11
2.823242, 3.251889e-11
2.981445, 3.720176e-11
3.117188, -1.13211e-09
3.255859, -3.934793e-09
3.386719, -6.781407e-09
3.517578, -9.626566e-09
3.646484, -1.250568e-08
3.774414, -1.543122e-08
3.908203, -1.845155e-08
4.040039, -2.115725e-08
4.172852, -2.116495e-08
4.307617, -2.116222e-08
4.445313, -2.116456e-08
4.59082, -2.116072e-08
4.743164, -2.116432e-08
4.883789, -2.115932e-08
5.019531, -2.118296e-08
5.163086, -2.394873e-08
5.297852, -2.676767e-08
5.430664, -2.967135e-08
5.560547, -3.251099e-08
5.696289, -3.55269e-08
5.828125, -3.845604e-08
5.962891, -4.145184e-08
6.091797, -4.213596e-08
6.224609, -4.213557e-08
6.355469, -4.213694e-08
6.495117, -4.213701e-08
6.629883, -4.214206e-08
6.767578, -4.213673e-08
6.899414, -4.213468e-08
7.037109, -4.214195e-08
7.178711, -4.285832e-08
7.316406, -4.560726e-08
7.449219, -4.839441e-08
7.580078, -5.122796e-08
7.71582, -5.424426e-08
7.848633, -5.714233e-08
7.977539, -5.998638e-08
8.121094, -6.295084e-08
8.27832, -6.295474e-08
8.418945, -6.295667e-08
8.550781, -6.295702e-08
8.685547, -6.295929e-08
8.816406, -6.29479e-08
8.947266, -6.295546e-08
9.085938, -6.295302e-08
9.216797, -6.410418e-08
9.352539, -6.688772e-08
9.482422, -6.966352e-08
9.630859, -7.296172e-08
9.766602, -7.600466e-08
9.899414, -7.897692e-08
10.03516, -8.204804e-08
10.17578, -8.405079e-08
10.30859, -8.405549e-08
10.43945, -8.405029e-08
10.57129, -8.405054e-08
10.7041, -8.404479e-08
10.83789, -8.404898e-08
10.96875, -8.405245e-08
11.10156, -8.40457e-08
11.2373, -8.404759e-08
11.37402, -8.405343e-08
11.52246, -8.405038e-08
11.67578, -8.405031e-08
11.82129, -8.404731e-08
11.96973, -8.404386e-08
12.12012, -8.404805e-08
12.29199, -8.404378e-08
