Time sep (s?), Charge (C)
2.047852, 4.26047e-11
2.196289, 4.512588e-11
2.331055, 4.224428e-11
2.473633, 3.576076e-11
2.625, 4.224423e-11
2.780273, 4.18841e-11
2.926758, 4.308484e-11
3.113281, 4.22443e-11
3.28125, 3.131824e-11
3.43457, 4.068361e-11
3.59668, -1.903046e-09
3.729492, -4.994502e-09
3.864258, -8.241314e-09
4.010742, -1.179441e-08
4.145508, -1.512744e-08
4.285156, -1.858336e-08
4.420898, -2.189427e-08
4.548828, -2.336801e-08
4.677734, -2.336521e-08
4.808594, -2.337131e-08
4.94043, -2.336836e-08
5.072266, -2.336986e-08
5.21875, -2.337063e-08
5.361328, -2.336861e-08
5.495117, -2.338373e-08
5.624023, -2.619546e-08
5.755859, -2.930109e-08
5.886719, -3.253163e-08
6.019531, -3.581156e-08
6.162109, -3.937786e-08
6.307617, -4.300838e-08
6.441406, -4.640195e-08
6.571289, -4.70733e-08
6.701172, -4.706827e-08
6.848633, -4.70668e-08
6.989258, -4.707414e-08
7.119141, -4.707171e-08
7.256836, -4.706516e-08
7.402344, -4.70692e-08
7.576172, -4.70657e-08
7.728516, -5.03343e-08
7.862305, -5.350864e-08
7.994141, -5.68148e-08
8.128906, -6.021538e-08
8.258789, -6.353933e-08
8.389648, -6.69099e-08
8.517578, -7.023624e-08
8.646484, -7.115994e-08
8.777344, -7.115365e-08
8.908203, -7.11561e-08
9.043945, -7.115327e-08
9.175781, -7.116211e-08
9.306641, -7.115377e-08
9.445313, -7.115865e-08
9.577148, -7.187698e-08
9.719727, -7.523329e-08
9.87207, -7.904823e-08
10.00293, -8.234144e-08
10.1377, -8.576193e-08
10.27344, -8.924543e-08
10.40625, -9.264246e-08
10.54199, -9.539022e-08
10.67285, -9.538697e-08
10.80371, -9.538613e-08
10.93652, -9.538215e-08
11.07031, -9.538911e-08
11.20801, -9.538172e-08
11.35059, -9.53868e-08
11.48438, -9.538341e-08
11.63281, -9.538862e-08
11.77344, -9.538298e-08
11.90527, -9.538395e-08
12.03418, -9.538315e-08
12.20996, -9.538198e-08
12.33984, -9.538283e-08
12.46973, -9.537819e-08
