Time sep (s?), Charge (C)
2.003906, 3.696135e-11
2.136719, 4.476583e-11
2.266602, 4.020322e-11
2.459961, 4.152385e-11
2.598633, 3.660132e-11
2.729492, 4.320483e-11
2.861328, 3.87625e-11
2.993164, 3.347945e-11
3.124023, -2.308985e-09
3.257813, -5.455651e-09
3.395508, -8.794887e-09
3.527344, -1.205806e-08
3.658203, -1.534579e-08
3.793945, -1.877894e-08
3.925781, -2.214675e-08
4.06543, -2.37974e-08
4.198242, -2.380113e-08
4.332031, -2.380026e-08
4.469727, -2.379556e-08
4.600586, -2.37947e-08
4.729492, -2.379646e-08
4.861328, -2.379309e-08
4.989258, -2.380001e-08
5.12207, -2.556684e-08
5.256836, -2.87129e-08
5.400391, -3.224472e-08
5.563477, -3.632076e-08
5.725586, -4.036926e-08
5.859375, -4.376914e-08
5.995117, -4.717314e-08
6.139648, -4.763128e-08
6.269531, -4.763061e-08
6.413086, -4.763221e-08
6.579102, -4.763322e-08
6.732422, -4.763297e-08
6.863281, -4.762749e-08
7.001953, -4.763353e-08
7.132813, -5.003851e-08
7.264648, -5.316437e-08
7.395508, -5.635584e-08
7.526367, -5.958999e-08
7.661133, -6.292893e-08
7.794922, -6.625081e-08
7.928711, -6.962295e-08
8.079102, -7.128286e-08
8.217773, -7.128273e-08
8.349609, -7.128205e-08
8.482422, -7.128337e-08
8.611328, -7.128573e-08
8.756836, -7.127939e-08
8.890625, -7.128146e-08
9.032227, -7.127758e-08
9.168945, -7.417377e-08
9.300781, -7.729524e-08
9.431641, -8.04892e-08
9.560547, -8.365387e-08
9.692383, -8.692714e-08
9.828125, -9.03451e-08
9.961914, -9.368239e-08
10.09277, -9.473055e-08
10.22559, -9.473388e-08
10.36426, -9.473011e-08
10.49609, -9.473317e-08
10.62793, -9.473692e-08
10.75879, -9.472797e-08
10.89453, -9.472395e-08
11.03027, -9.472273e-08
11.16797, -9.473422e-08
11.29883, -9.472647e-08
11.42969, -9.473239e-08
11.56055, -9.472433e-08
11.69238, -9.472621e-08
11.82813, -9.472954e-08
11.95996, -9.472983e-08
12.09473, -9.473214e-08
12.23437, -9.472804e-08
12.36621, -9.472882e-08
12.50195, -9.472729e-08
12.63379, -9.472345e-08
