Time sep (s?), Charge (C)
1.986328, 3.948271e-11
2.115234, 4.284473e-11
2.245117, 4.032322e-11
2.375, 3.492038e-11
2.50293, 3.74417e-11
2.635742, 4.020334e-11
2.765625, 3.864231e-11
2.901367, 3.612096e-11
3.03418, 4.152407e-11
3.166016, 3.287931e-11
3.299805, 3.23988e-11
3.4375, -8.842984e-10
3.573242, -4.057862e-09
3.713867, -7.504075e-09
3.858398, -1.118408e-08
4.0, -1.478354e-08
4.140625, -1.833476e-08
4.291992, -2.224118e-08
4.433594, -2.424402e-08
4.575195, -2.424859e-08
4.704102, -2.424269e-08
4.837891, -2.424603e-08
4.96875, -2.425197e-08
5.109375, -2.424399e-08
5.250977, -2.424603e-08
5.380859, -2.435815e-08
5.526367, -2.778327e-08
5.666016, -3.120922e-08
5.813477, -3.491223e-08
5.955078, -3.857132e-08
6.088867, -4.202851e-08
6.21582, -4.541542e-08
6.371094, -4.887072e-08
6.517578, -4.887605e-08
6.652344, -4.887182e-08
6.817383, -4.886964e-08
6.972656, -4.886932e-08
7.133789, -4.887049e-08
7.335938, -4.887528e-08
7.469727, -5.110237e-08
7.606445, -5.450532e-08
7.744141, -5.808897e-08
7.895508, -6.207349e-08
8.032227, -6.568422e-08
8.166016, -6.925157e-08
8.298828, -7.281159e-08
8.447266, -7.399992e-08
8.575195, -7.400546e-08
8.707031, -7.400258e-08
8.838867, -7.40013e-08
8.967773, -7.399769e-08
9.097656, -7.400462e-08
9.230469, -7.400177e-08
9.360352, -7.400281e-08
9.489258, -7.681715e-08
9.620117, -8.012204e-08
9.760742, -8.374046e-08
9.896484, -8.731418e-08
10.03125, -9.090751e-08
10.16309, -9.440518e-08
10.29492, -9.795151e-08
10.42578, -9.908728e-08
10.55859, -9.908936e-08
10.69238, -9.908609e-08
10.83398, -9.908954e-08
10.96777, -9.908756e-08
11.10547, -9.908794e-08
11.24316, -9.909002e-08
11.37988, -9.908804e-08
11.51074, -9.908817e-08
11.64258, -9.908067e-08
11.77539, -9.908236e-08
11.90625, -9.909085e-08
12.03613, -9.90854e-08
12.16992, -9.908792e-08
12.30664, -9.908621e-08
12.4375, -9.908554e-08
12.57031, -9.908142e-08
12.70703, -9.908585e-08
