Time sep (s?), Charge (C)
2.006836, 3.768186e-11
2.142578, 3.84023e-11
2.280273, 4.644667e-11
2.412109, 3.73216e-11
2.547852, 3.66012e-11
2.683594, 3.564077e-11
2.81543, 3.768165e-11
2.942383, 3.876254e-11
3.077148, -2.618807e-10
3.213867, -1.272588e-09
3.34375, -2.254841e-09
3.473633, -3.258476e-09
3.607422, -4.30065e-09
3.743164, -5.357939e-09
3.878906, -6.426404e-09
4.014648, -7.435303e-09
4.149414, -7.438179e-09
4.297852, -7.441443e-09
4.431641, -7.435875e-09
4.56543, -7.445129e-09
4.696289, -7.441694e-09
4.829102, -7.442746e-09
4.975586, -7.439713e-09
5.119141, -8.120615e-09
5.251953, -9.109977e-09
5.384766, -1.012293e-08
5.516602, -1.115023e-08
5.655273, -1.222887e-08
5.787109, -1.324708e-08
5.919922, -1.428408e-08
6.054688, -1.487278e-08
6.191406, -1.487735e-08
6.342773, -1.487788e-08
6.472656, -1.48726e-08
6.608398, -1.487309e-08
6.739258, -1.488126e-08
6.871094, -1.48783e-08
7.020508, -1.489767e-08
7.160156, -1.588694e-08
7.308594, -1.699621e-08
7.463867, -1.816763e-08
7.62207, -1.939611e-08
7.765625, -2.0493e-08
7.917969, -2.167955e-08
8.053711, -2.226379e-08
8.203125, -2.226191e-08
8.34082, -2.227123e-08
8.475586, -2.22647e-08
8.606445, -2.227163e-08
8.739258, -2.227095e-08
8.876953, -2.227124e-08
9.125, -2.313118e-08
9.385742, -2.510477e-08
9.651367, -2.717237e-08
9.849609, -2.873756e-08
10.07129, -2.982743e-08
10.20996, -2.983073e-08
10.34082, -2.982563e-08
10.47168, -2.982622e-08
10.61328, -2.982957e-08
10.74805, -2.982913e-08
10.88672, -2.982994e-08
11.0332, -2.98278e-08
11.16699, -2.982617e-08
11.32324, -2.982778e-08
11.4707, -2.982614e-08
11.60352, -2.983187e-08
11.74219, -2.9827e-08
11.8877, -2.983024e-08
12.03027, -2.983272e-08
12.16699, -2.983148e-08
12.2998, -2.983308e-08
12.4375, -2.983171e-08
12.57129, -2.983501e-08
12.70508, -2.983445e-08
