Time sep (s?), Charge (C)
2.009766, 3.78018e-11
2.149414, 4.3205e-11
2.28125, 3.576064e-11
2.413086, 3.876258e-11
2.548828, 4.3085e-11
2.678711, 3.912251e-11
2.819336, 3.7682e-11
2.958984, 3.528042e-11
3.09668, -1.451479e-09
3.235352, -4.17984e-09
3.37207, -6.988528e-09
3.515625, -1.00174e-08
3.650391, -1.284903e-08
3.782227, -1.55606e-08
3.915039, -1.841172e-08
4.047852, -1.991409e-08
4.180664, -1.99115e-08
4.311523, -1.991709e-08
4.456055, -1.991144e-08
4.598633, -1.991613e-08
4.730469, -1.991392e-08
4.871094, -1.991668e-08
5.003906, -1.991444e-08
5.142578, -1.991654e-08
5.275391, -1.991432e-08
5.40918, -2.117688e-08
5.541016, -2.36942e-08
5.673828, -2.640816e-08
5.804688, -2.906922e-08
5.946289, -3.204376e-08
6.080078, -3.487131e-08
6.210938, -3.768811e-08
6.345703, -3.968101e-08
6.478516, -3.967844e-08
6.611328, -3.967061e-08
6.746094, -3.967509e-08
6.87793, -3.967988e-08
7.010742, -3.9675e-08
7.143555, -3.967326e-08
7.276367, -3.967528e-08
7.410156, -4.153896e-08
7.550781, -4.427662e-08
7.704102, -4.746046e-08
7.858398, -5.070211e-08
7.991211, -5.357923e-08
8.139648, -5.671279e-08
8.270508, -5.953301e-08
8.398438, -5.966303e-08
8.53125, -5.966422e-08
8.662109, -5.966641e-08
8.792969, -5.965662e-08
8.923828, -5.966577e-08
9.064453, -5.965863e-08
9.207031, -5.966334e-08
9.357422, -5.966513e-08
9.496094, -6.197906e-08
9.626953, -6.46193e-08
9.758789, -6.732269e-08
9.889648, -7.012045e-08
10.03027, -7.317094e-08
10.16406, -7.61158e-08
10.29883, -7.907207e-08
10.43262, -7.99297e-08
10.56055, -7.992215e-08
10.69238, -7.992298e-08
10.83203, -7.992192e-08
10.96484, -7.992129e-08
11.09766, -7.99263e-08
11.2373, -7.992136e-08
11.36816, -7.992294e-08
11.50098, -7.992661e-08
11.63379, -7.991594e-08
11.77539, -7.992345e-08
11.90625, -7.992885e-08
12.03711, -7.992224e-08
12.17773, -7.992623e-08
12.31152, -7.991632e-08
12.44531, -7.991756e-08
