Time sep (s?), Charge (C)
2.021484, 3.984301e-11
2.165039, 3.64812e-11
2.307617, 3.492029e-11
2.458008, 3.480034e-11
2.610352, 3.588072e-11
2.754883, 3.167844e-11
2.889648, 3.239882e-11
3.021484, 3.11985e-11
3.170898, -3.137093e-09
3.308594, -6.409704e-09
3.463867, -1.018288e-08
3.617188, -1.397178e-08
3.761719, -1.758652e-08
3.921875, -2.16221e-08
4.066406, -2.363346e-08
4.207031, -2.363265e-08
4.347656, -2.363225e-08
4.480469, -2.362781e-08
4.612305, -2.362993e-08
4.75, -2.363337e-08
4.883789, -2.363196e-08
5.015625, -2.36829e-08
5.146484, -2.665261e-08
5.27832, -2.979601e-08
5.408203, -3.30215e-08
5.539063, -3.629423e-08
5.677734, -3.985553e-08
5.810547, -4.324284e-08
5.943359, -4.661174e-08
6.076172, -4.762095e-08
6.207031, -4.7624e-08
6.338867, -4.761941e-08
6.466797, -4.762122e-08
6.604492, -4.762467e-08
6.742188, -4.762297e-08
6.880859, -4.761771e-08
7.012695, -4.76211e-08
7.143555, -4.970788e-08
7.276367, -5.286273e-08
7.40918, -5.613973e-08
7.540039, -5.939824e-08
7.669922, -6.269562e-08
7.803711, -6.61045e-08
7.935547, -6.947923e-08
8.066406, -7.16427e-08
8.202148, -7.163922e-08
8.345703, -7.163748e-08
8.480469, -7.163587e-08
8.613281, -7.163155e-08
8.746094, -7.163411e-08
8.876953, -7.164006e-08
9.007813, -7.163262e-08
9.138672, -7.451774e-08
9.269531, -7.764218e-08
9.400391, -8.088263e-08
9.533203, -8.419443e-08
9.665039, -8.749182e-08
9.796875, -9.082558e-08
9.929688, -9.418979e-08
10.06348, -9.542265e-08
10.19922, -9.5419e-08
10.32812, -9.54151e-08
10.45703, -9.541333e-08
10.59082, -9.541832e-08
10.71973, -9.541316e-08
10.84961, -9.541366e-08
10.98047, -9.542052e-08
11.11816, -9.541588e-08
11.24805, -9.540967e-08
11.38086, -9.541699e-08
11.52148, -9.541561e-08
11.6709, -9.541682e-08
11.82227, -9.541286e-08
11.96289, -9.541623e-08
12.0957, -9.54152e-08
12.24609, -9.541067e-08
12.37891, -9.541182e-08
