Time sep (s?), Charge (C)
2.032227, 3.804204e-11
2.166016, 4.260464e-11
2.307617, 4.056331e-11
2.441406, 3.73216e-11
2.579102, 3.852216e-11
2.735352, 3.768176e-11
2.875977, 3.408001e-11
3.010742, 3.420002e-11
3.143555, -1.002565e-09
3.27832, -3.553597e-09
3.422852, -6.398518e-09
3.567383, -9.373265e-09
3.711914, -1.244929e-08
3.847656, -1.528079e-08
3.979492, -1.812506e-08
4.12207, -1.974442e-08
4.25293, -1.974407e-08
4.387695, -1.9746e-08
4.523438, -1.974623e-08
4.65625, -1.974587e-08
4.787109, -1.974246e-08
4.918945, -1.974723e-08
5.049805, -1.973822e-08
5.178711, -2.195652e-08
5.316406, -2.468747e-08
5.453125, -2.74715e-08
5.583984, -3.023542e-08
5.71582, -3.302e-08
5.850586, -3.594118e-08
5.983398, -3.879932e-08
6.12207, -3.975814e-08
6.253906, -3.975336e-08
6.393555, -3.975778e-08
6.527344, -3.97639e-08
6.671875, -3.975476e-08
6.811523, -3.975829e-08
6.944336, -3.975901e-08
7.09668, -4.103998e-08
7.240234, -4.391489e-08
7.373047, -4.66713e-08
7.515625, -4.968371e-08
7.647461, -5.257965e-08
7.780273, -5.540577e-08
7.912109, -5.831723e-08
8.041992, -6.017718e-08
8.183594, -6.01729e-08
8.31543, -6.017402e-08
8.448242, -6.01667e-08
8.583984, -6.016869e-08
8.755859, -6.017307e-08
8.898438, -6.017456e-08
9.041992, -6.09793e-08
9.181641, -6.376066e-08
9.326172, -6.681022e-08
9.469727, -6.985239e-08
9.615234, -7.302193e-08
9.748047, -7.59634e-08
9.90918, -7.952335e-08
10.0498, -8.085072e-08
10.18262, -8.084878e-08
10.31543, -8.084888e-08
10.44727, -8.084979e-08
10.57715, -8.085178e-08
10.70898, -8.08454e-08
10.84668, -8.085176e-08
10.99414, -8.084619e-08
11.12695, -8.085127e-08
11.25879, -8.084272e-08
11.40039, -8.084688e-08
11.55762, -8.084788e-08
11.69141, -8.08438e-08
11.83496, -8.084931e-08
11.96484, -8.084698e-08
12.10254, -8.084261e-08
12.24609, -8.0843e-08
12.38184, -8.08407e-08
