Time sep (s?), Charge (C)
1.996094, 3.996306e-11
2.139648, 3.720154e-11
2.270508, 4.116363e-11
2.400391, 3.552084e-11
2.540039, 3.155852e-11
2.671875, 2.987773e-11
2.802734, 3.227885e-11
2.936523, 2.53152e-11
3.070313, -2.431504e-10
3.204102, -1.059955e-09
3.336914, -1.901376e-09
3.467773, -2.732217e-09
3.607422, -3.645806e-09
3.738281, -4.501013e-09
3.870117, -5.352301e-09
4.004883, -6.169447e-09
4.149414, -6.176294e-09
4.280273, -6.177232e-09
4.410156, -6.176879e-09
4.548828, -6.183634e-09
4.682617, -6.179897e-09
4.819336, -6.182184e-09
4.953125, -6.181928e-09
5.084961, -6.729911e-09
5.217773, -7.55959e-09
5.354492, -8.425142e-09
5.486328, -9.265571e-09
5.619141, -1.012473e-08
5.75, -1.099201e-08
5.891602, -1.192825e-08
6.03125, -1.241608e-08
6.175781, -1.241711e-08
6.313477, -1.241678e-08
6.464844, -1.24252e-08
6.605469, -1.24262e-08
6.736328, -1.243011e-08
6.871094, -1.243216e-08
7.00293, -1.262166e-08
7.135742, -1.344155e-08
7.267578, -1.427903e-08
7.40332, -1.515691e-08
7.541992, -1.605019e-08
7.683594, -1.696517e-08
7.822266, -1.78703e-08
7.958008, -1.86453e-08
8.092773, -1.86468e-08
8.225586, -1.864497e-08
8.358398, -1.864781e-08
8.490234, -1.865422e-08
8.621094, -1.864836e-08
8.754883, -1.865621e-08
8.886719, -1.865567e-08
9.019531, -1.901298e-08
9.154297, -1.984549e-08
9.290039, -2.070095e-08
9.436523, -2.163855e-08
9.588867, -2.262353e-08
9.731445, -2.355748e-08
9.864258, -2.443591e-08
9.99707, -2.485548e-08
10.12793, -2.486095e-08
10.26172, -2.486285e-08
10.40137, -2.486503e-08
10.53125, -2.486041e-08
10.66992, -2.486603e-08
10.80371, -2.48628e-08
10.93457, -2.48668e-08
11.07129, -2.487047e-08
11.20605, -2.487213e-08
11.35449, -2.487011e-08
11.4873, -2.487205e-08
11.64063, -2.487783e-08
11.80469, -2.487745e-08
11.96484, -2.487537e-08
12.12891, -2.488214e-08
12.28711, -2.488035e-08
12.45117, -2.488534e-08
