Time sep (s?), Charge (C)
1.984375, 4.452597e-11
2.114258, 4.500637e-11
2.243164, 4.548667e-11
2.373047, 3.984338e-11
2.504883, 4.008361e-11
2.636719, 3.948342e-11
2.768555, 4.020363e-11
2.898438, 3.684189e-11
3.03125, -1.111509e-08
3.162109, -1.111253e-08
3.292969, -1.111509e-08
3.422852, -1.111432e-08
3.554688, -1.111305e-08
3.685547, -1.111326e-08
3.81543, -1.111578e-08
3.945313, -1.111492e-08
4.084961, -1.111293e-08
4.21582, -1.111505e-08
4.344727, -1.11099e-08
4.476563, -1.111059e-08
4.608398, -1.110906e-08
4.739258, -1.111444e-08
4.868164, -1.110665e-08
5.0, -2.249275e-08
5.129883, -2.24871e-08
5.260742, -2.249269e-08
5.390625, -2.249158e-08
5.521484, -2.24941e-08
5.65332, -2.24859e-08
5.785156, -2.249232e-08
5.917969, -2.24926e-08
6.050781, -2.248801e-08
6.18457, -2.249028e-08
6.325195, -2.249137e-08
6.456055, -2.248957e-08
6.586914, -2.249302e-08
6.71875, -2.248497e-08
6.848633, -2.249165e-08
6.980469, -3.395195e-08
7.110352, -3.395232e-08
7.242188, -3.394686e-08
7.370117, -3.395216e-08
7.500977, -3.394976e-08
7.632813, -3.395426e-08
7.764648, -3.394345e-08
7.893555, -3.394891e-08
8.024414, -3.394719e-08
8.168945, -3.395204e-08
8.297852, -3.394492e-08
8.429688, -3.39459e-08
8.561523, -3.395268e-08
8.693359, -3.394393e-08
8.821289, -3.395022e-08
8.953125, -4.486521e-08
9.083008, -4.486829e-08
9.213867, -4.485725e-08
9.341797, -4.486411e-08
9.472656, -4.486167e-08
9.605469, -4.486054e-08
9.733398, -4.485541e-08
9.863281, -4.486396e-08
9.996094, -4.48601e-08
10.12598, -4.485774e-08
10.25684, -4.486264e-08
10.3877, -4.486167e-08
10.51855, -4.48615e-08
10.65234, -4.485669e-08
10.78125, -4.48577e-08
10.91309, -5.639443e-08
11.04004, -5.640143e-08
11.16992, -5.639856e-08
11.2998, -5.639985e-08
11.43164, -5.639726e-08
11.56152, -5.639769e-08
11.69336, -5.639411e-08
11.82129, -5.639296e-08
11.95313, -5.639843e-08
12.08105, -5.639106e-08
12.21289, -5.639435e-08
12.34375, -5.639338e-08
12.47559, -5.639426e-08
12.60742, -5.639633e-08
12.74023, -5.638961e-08
12.87207, -5.639074e-08
13.00293, -5.63989e-08
13.13379, -5.639248e-08
13.26172, -5.639058e-08
13.39453, -5.639181e-08
13.52734, -5.639269e-08
