Time sep (s?), Charge (C)
1.975586, 3.816254e-11
2.106445, 3.56412e-11
2.238281, 4.464608e-11
2.368164, 3.708195e-11
2.499023, 4.15243e-11
2.631836, 4.056395e-11
2.762695, 3.648151e-11
2.894531, 3.744229e-11
3.024414, -1.01084e-09
3.157227, -2.988412e-09
3.289063, -5.070316e-09
3.418945, -7.210089e-09
3.548828, -9.369243e-09
3.680664, -1.121702e-08
3.8125, -1.121783e-08
3.943359, -1.121436e-08
4.074219, -1.122181e-08
4.206055, -1.121726e-08
4.338867, -1.122157e-08
4.470703, -1.122396e-08
4.601563, -1.121578e-08
4.733398, -1.122157e-08
4.866211, -1.122065e-08
4.994141, -1.175017e-08
5.125977, -1.361829e-08
5.257813, -1.56394e-08
5.388672, -1.771999e-08
5.516602, -1.971534e-08
5.648438, -2.181464e-08
5.779297, -2.208231e-08
5.910156, -2.207918e-08
6.041992, -2.207724e-08
6.172852, -2.208071e-08
6.304688, -2.20806e-08
6.435547, -2.208001e-08
6.567383, -2.207859e-08
6.697266, -2.208502e-08
6.829102, -2.207577e-08
6.958984, -2.258835e-08
7.088867, -2.440745e-08
7.225586, -2.648675e-08
7.358398, -2.855453e-08
7.486328, -3.063145e-08
7.617188, -3.275036e-08
7.748047, -3.298471e-08
7.879883, -3.298437e-08
8.008789, -3.298761e-08
8.138672, -3.298023e-08
8.272461, -3.298487e-08
8.404297, -3.298566e-08
8.537109, -3.29841e-08
8.668945, -3.298625e-08
8.798828, -3.29851e-08
8.926758, -3.338268e-08
9.056641, -3.515933e-08
9.188477, -3.715502e-08
9.318359, -3.921146e-08
9.447266, -4.129419e-08
9.578125, -4.339645e-08
9.709961, -4.387767e-08
9.842773, -4.387639e-08
9.973633, -4.38739e-08
10.10449, -4.387285e-08
10.23535, -4.387985e-08
10.36523, -4.387339e-08
10.49512, -4.387752e-08
10.62695, -4.386827e-08
10.75977, -4.387886e-08
10.89063, -4.38757e-08
11.02344, -4.518219e-08
11.1543, -4.715785e-08
11.28418, -4.927474e-08
11.41406, -5.135016e-08
11.5459, -5.354502e-08
11.67871, -5.517353e-08
11.80762, -5.517147e-08
11.93945, -5.51762e-08
12.06836, -5.517156e-08
12.19922, -5.517456e-08
12.33105, -5.516968e-08
12.46289, -5.517169e-08
12.59375, -5.516693e-08
12.72559, -5.516872e-08
12.85449, -5.516538e-08
12.98633, -5.517155e-08
13.11816, -5.517187e-08
13.24902, -5.517047e-08
13.38086, -5.517483e-08
