Time sep (s?), Charge (C)
1.991211, 3.756216e-11
2.12207, 4.176453e-11
2.251953, 3.648174e-11
2.383789, 4.644712e-11
2.514648, 3.84027e-11
2.646484, 4.416578e-11
2.77832, 4.032381e-11
2.910156, 3.912298e-11
3.095703, -1.013815e-08
3.225586, -1.013533e-08
3.356445, -1.014125e-08
3.488281, -1.013471e-08
3.617188, -1.013262e-08
3.748047, -1.013486e-08
3.879883, -1.01397e-08
4.011719, -1.013374e-08
4.141602, -1.01308e-08
4.270508, -1.013485e-08
4.401367, -1.012847e-08
4.53125, -1.013739e-08
4.661133, -1.013212e-08
4.792969, -1.013207e-08
4.923828, -1.012934e-08
5.055664, -2.054128e-08
5.186523, -2.053292e-08
5.317383, -2.053475e-08
5.445313, -2.053572e-08
5.573242, -2.053278e-08
5.705078, -2.053561e-08
5.832031, -2.053661e-08
5.963867, -2.053549e-08
6.092773, -2.053236e-08
6.224609, -2.052906e-08
6.354492, -2.053517e-08
6.484375, -2.053397e-08
6.612305, -2.053087e-08
6.743164, -2.05371e-08
6.875977, -2.053597e-08
7.015625, -2.073879e-08
7.147461, -3.063625e-08
7.279297, -3.06365e-08
7.40918, -3.063407e-08
7.537109, -3.063757e-08
7.667969, -3.063315e-08
7.796875, -3.06372e-08
7.927734, -3.063586e-08
8.056641, -3.063292e-08
8.18457, -3.063465e-08
8.316406, -3.06356e-08
8.446289, -3.063288e-08
8.575195, -3.063082e-08
8.707031, -3.063383e-08
8.838867, -3.063403e-08
8.969727, -3.063523e-08
9.099609, -4.105916e-08
9.230469, -4.106457e-08
9.362305, -4.105286e-08
9.493164, -4.105847e-08
9.623047, -4.10586e-08
9.75293, -4.106012e-08
9.883789, -4.105471e-08
10.01562, -4.10564e-08
10.14551, -4.105177e-08
10.27832, -4.105444e-08
10.41113, -4.106067e-08
10.53906, -4.105697e-08
10.67187, -4.105605e-08
10.80273, -4.10555e-08
10.93457, -4.105934e-08
11.06543, -5.150147e-08
11.19629, -5.150839e-08
11.32813, -5.150115e-08
11.45801, -5.150555e-08
11.58984, -5.14998e-08
11.7207, -5.150504e-08
11.85059, -5.150352e-08
11.98242, -5.150092e-08
12.11035, -5.149712e-08
12.24023, -5.150258e-08
12.37207, -5.149652e-08
12.50586, -5.150173e-08
12.63574, -5.150691e-08
12.76953, -5.149592e-08
12.90039, -5.150415e-08
13.03125, -5.150242e-08
13.16406, -5.149985e-08
13.29687, -5.149781e-08
13.42676, -5.149358e-08
13.55664, -5.150052e-08
