Time sep (s?), Charge (C)
1.986328, 4.356544e-11
2.117188, 4.392577e-11
2.25, 3.576138e-11
2.378906, 3.876308e-11
2.510742, 3.864281e-11
2.642578, 4.416579e-11
2.774414, 4.032382e-11
2.908203, 4.00838e-11
3.041016, -1.018963e-08
3.171875, -1.019127e-08
3.303711, -1.018783e-08
3.435547, -1.018696e-08
3.567383, -1.018911e-08
3.698242, -1.018333e-08
3.828125, -1.01888e-08
3.958984, -1.01884e-08
4.092773, -1.01867e-08
4.226563, -1.019263e-08
4.356445, -1.019032e-08
4.487305, -1.018471e-08
4.615234, -1.019045e-08
4.745117, -1.018657e-08
4.876953, -1.018879e-08
5.007813, -2.099883e-08
5.139648, -2.099532e-08
5.272461, -2.099008e-08
5.402344, -2.099717e-08
5.53418, -2.099145e-08
5.664063, -2.099294e-08
5.797852, -2.099811e-08
5.928711, -2.098923e-08
6.058594, -2.099419e-08
6.189453, -2.099247e-08
6.316406, -2.099022e-08
6.448242, -2.099472e-08
6.580078, -2.099314e-08
6.708984, -2.09911e-08
6.84082, -2.099301e-08
6.972656, -2.723803e-08
7.105469, -3.139555e-08
7.235352, -3.139568e-08
7.363281, -3.138795e-08
7.495117, -3.139613e-08
7.623047, -3.139204e-08
7.755859, -3.139076e-08
7.886719, -3.139127e-08
8.016602, -3.13918e-08
8.147461, -3.138658e-08
8.277344, -3.138848e-08
8.411133, -3.139607e-08
8.541992, -3.138704e-08
8.669922, -3.139262e-08
8.800781, -3.139244e-08
8.93457, -3.724819e-08
9.066406, -4.193417e-08
9.196289, -4.193239e-08
9.329102, -4.193001e-08
9.461914, -4.192862e-08
9.592773, -4.192662e-08
9.723633, -4.193213e-08
9.857422, -4.19256e-08
9.989258, -4.192936e-08
10.12012, -4.19284e-08
10.25195, -4.192662e-08
10.38379, -4.19254e-08
10.5166, -4.192694e-08
10.64844, -4.192782e-08
10.77734, -4.192395e-08
10.91016, -4.454969e-08
11.04199, -5.21712e-08
11.1709, -5.216241e-08
11.30273, -5.21656e-08
11.43457, -5.2158e-08
11.56445, -5.216657e-08
11.69531, -5.21561e-08
11.82324, -5.216431e-08
11.95117, -5.216079e-08
12.08105, -5.215878e-08
12.21289, -5.216301e-08
12.3457, -5.21586e-08
12.47852, -5.215993e-08
12.60938, -5.216664e-08
12.74023, -5.21551e-08
12.87012, -5.216151e-08
13.00195, -5.21569e-08
13.13281, -5.215776e-08
13.26465, -5.216493e-08
13.39453, -5.215897e-08
13.52344, -5.215672e-08
