Time sep (s?), Charge (C)
1.970703, 4.632703e-11
2.101563, 3.864272e-11
2.232422, 4.536638e-11
2.363281, 4.020378e-11
2.494141, 4.392564e-11
2.629883, 4.500628e-11
2.761719, 3.636162e-11
2.891602, 4.332532e-11
3.023438, -7.630239e-10
3.154297, -2.875563e-09
3.283203, -5.109824e-09
3.416016, -7.449421e-09
3.545898, -9.785937e-09
3.676758, -1.215689e-08
3.806641, -1.289142e-08
3.938477, -1.288604e-08
4.068359, -1.289478e-08
4.200195, -1.288493e-08
4.330078, -1.289205e-08
4.462891, -1.288555e-08
4.595703, -1.289022e-08
4.728516, -1.289588e-08
4.861328, -1.289026e-08
4.992188, -1.296213e-08
5.123047, -1.500183e-08
5.25293, -1.719678e-08
5.386719, -1.949995e-08
5.521484, -2.182219e-08
5.652344, -2.416121e-08
5.782227, -2.570265e-08
5.914063, -2.570521e-08
6.043945, -2.570356e-08
6.175781, -2.571115e-08
6.306641, -2.570227e-08
6.4375, -2.570581e-08
6.570313, -2.57088e-08
6.702148, -2.570349e-08
6.833984, -2.57078e-08
6.964844, -2.588394e-08
7.095703, -2.789186e-08
7.225586, -3.002162e-08
7.354492, -3.222032e-08
7.485352, -3.449113e-08
7.616211, -3.678483e-08
7.745117, -3.826647e-08
7.87793, -3.825913e-08
8.007813, -3.826382e-08
8.139648, -3.825769e-08
8.271484, -3.826494e-08
8.399414, -3.82581e-08
8.53125, -3.825897e-08
8.661133, -3.825662e-08
8.791016, -3.826241e-08
8.921875, -3.832947e-08
9.052734, -4.030533e-08
9.181641, -4.240034e-08
9.313477, -4.461981e-08
9.444336, -4.685596e-08
9.573242, -4.909104e-08
9.702148, -5.071052e-08
9.833008, -5.070972e-08
9.963867, -5.070844e-08
10.09766, -5.070541e-08
10.23047, -5.071267e-08
10.36328, -5.070192e-08
10.49121, -5.070862e-08
10.62012, -5.070579e-08
10.75293, -5.071135e-08
10.88477, -5.070135e-08
11.01758, -5.242385e-08
11.14648, -5.453871e-08
11.2793, -5.676997e-08
11.41113, -5.905118e-08
11.5459, -6.145461e-08
11.67578, -6.331641e-08
11.80762, -6.331594e-08
11.93652, -6.33121e-08
12.07324, -6.331185e-08
12.20703, -6.331125e-08
12.33887, -6.331406e-08
12.46582, -6.331238e-08
12.59473, -6.331292e-08
12.72656, -6.331183e-08
12.8584, -6.33127e-08
12.99121, -6.330642e-08
13.12109, -6.331317e-08
13.26465, -6.331451e-08
13.39453, -6.331153e-08
