Time sep (s?), Charge (C)
1.980469, 4.020382e-11
2.113281, 4.488613e-11
2.241211, 3.864277e-11
2.37207, 4.53664e-11
2.503906, 4.164452e-11
2.632813, 4.224489e-11
2.763672, 3.828251e-11
2.894531, 4.03237e-11
3.027344, -1.067249e-08
3.15625, -1.067175e-08
3.288086, -1.06754e-08
3.418945, -1.066988e-08
3.550781, -1.067008e-08
3.680664, -1.066914e-08
3.813477, -1.067659e-08
3.945313, -1.067387e-08
4.074219, -1.067177e-08
4.206055, -1.067e-08
4.337891, -1.067527e-08
4.46875, -1.067243e-08
4.597656, -1.067465e-08
4.729492, -1.06683e-08
4.861328, -1.067564e-08
4.993164, -1.808149e-08
5.123047, -2.199916e-08
5.25293, -2.199344e-08
5.381836, -2.19988e-08
5.514648, -2.199661e-08
5.644531, -2.200382e-08
5.775391, -2.199713e-08
5.907227, -2.199914e-08
6.036133, -2.199643e-08
6.167969, -2.200123e-08
6.296875, -2.200125e-08
6.426758, -2.199383e-08
6.557617, -2.199859e-08
6.685547, -2.19993e-08
6.817383, -2.199903e-08
6.951172, -2.449e-08
7.079102, -3.270151e-08
7.210938, -3.269061e-08
7.342773, -3.269658e-08
7.474609, -3.269379e-08
7.604492, -3.269327e-08
7.736328, -3.269097e-08
7.868164, -3.269582e-08
7.998047, -3.269053e-08
8.128906, -3.269159e-08
8.259766, -3.269526e-08
8.391602, -3.269145e-08
8.520508, -3.269357e-08
8.655273, -3.268895e-08
8.785156, -3.269035e-08
8.916016, -3.411416e-08
9.043945, -4.380907e-08
9.174805, -4.380185e-08
9.305664, -4.380405e-08
9.4375, -4.38053e-08
9.631836, -4.379822e-08
9.763672, -4.380659e-08
9.894531, -4.380173e-08
10.02637, -4.380257e-08
10.15625, -4.379754e-08
10.28613, -4.380682e-08
10.41699, -4.379959e-08
10.54883, -4.38021e-08
10.68164, -4.380784e-08
10.81348, -4.379772e-08
10.94336, -5.491268e-08
11.07422, -5.491027e-08
11.20605, -5.491333e-08
11.33691, -5.49045e-08
11.47559, -5.491245e-08
11.61426, -5.490897e-08
11.74609, -5.491129e-08
11.87598, -5.490624e-08
12.00781, -5.490901e-08
12.1377, -5.490576e-08
12.26953, -5.490995e-08
12.40332, -5.490072e-08
12.53418, -5.49082e-08
12.66504, -5.490106e-08
12.7959, -5.490327e-08
12.9248, -5.49001e-08
13.05566, -5.490824e-08
13.1875, -5.490551e-08
