Time sep (s?), Charge (C)
1.97168, 4.008352e-11
2.100586, 3.600123e-11
2.232422, 3.66018e-11
2.364258, 3.732208e-11
2.493164, 3.912302e-11
2.625, 3.335994e-11
2.755859, 4.152446e-11
2.885742, 3.612122e-11
3.018555, -2.862507e-10
3.149414, -1.03905e-09
3.280273, -1.8005e-09
3.411133, -2.590642e-09
3.541016, -3.378865e-09
3.672852, -4.19013e-09
3.804688, -5.004294e-09
3.933594, -5.760113e-09
4.06543, -5.755891e-09
4.193359, -5.758793e-09
4.323242, -5.75961e-09
4.455078, -5.753267e-09
4.585938, -5.755401e-09
4.71875, -5.76119e-09
4.848633, -5.760212e-09
4.980469, -6.05079e-09
5.111328, -6.80201e-09
5.251953, -7.641284e-09
5.380859, -8.415537e-09
5.512695, -9.213637e-09
5.645508, -1.004372e-08
5.77832, -1.085802e-08
5.90625, -1.15556e-08
6.037109, -1.156101e-08
6.167969, -1.155544e-08
6.297852, -1.155442e-08
6.428711, -1.155643e-08
6.560547, -1.155779e-08
6.691406, -1.155797e-08
6.823242, -1.15584e-08
6.952148, -1.178297e-08
7.083984, -1.252669e-08
7.211914, -1.326699e-08
7.34375, -1.403468e-08
7.474609, -1.480893e-08
7.604492, -1.559596e-08
7.736328, -1.639669e-08
7.866211, -1.716779e-08
7.998047, -1.72197e-08
8.128906, -1.721831e-08
8.258789, -1.722273e-08
8.388672, -1.721529e-08
8.518555, -1.722042e-08
8.648438, -1.721528e-08
8.780273, -1.722405e-08
8.910156, -1.729014e-08
9.040039, -1.79941e-08
9.171875, -1.87345e-08
9.304688, -1.951614e-08
9.4375, -2.029386e-08
9.568359, -2.106385e-08
9.697266, -2.184608e-08
9.828125, -2.26252e-08
9.957031, -2.284508e-08
10.08789, -2.284353e-08
10.2168, -2.28408e-08
10.34863, -2.284688e-08
10.48047, -2.284398e-08
10.6123, -2.284309e-08
10.74512, -2.284179e-08
10.875, -2.283833e-08
11.00684, -2.351037e-08
11.13379, -2.424614e-08
11.26465, -2.502683e-08
11.39551, -2.579825e-08
11.52539, -2.660728e-08
11.65332, -2.740532e-08
11.78418, -2.821998e-08
11.91211, -2.860555e-08
12.04395, -2.859909e-08
12.17188, -2.860856e-08
12.30371, -2.859727e-08
12.43457, -2.860531e-08
12.56738, -2.860287e-08
12.69824, -2.860337e-08
12.83105, -2.860769e-08
12.96094, -2.859875e-08
13.08887, -2.8603e-08
13.21875, -2.860047e-08
13.35156, -2.860802e-08
13.48535, -2.859965e-08
