Time sep (s?), Charge (C)
1.984375, 4.140427e-11
2.12207, 3.864271e-11
2.261719, 3.684201e-11
2.40332, 3.408029e-11
2.542969, 4.224486e-11
2.680664, 3.864287e-11
2.822266, 3.684183e-11
2.960938, -5.574573e-09
3.092773, -1.289058e-08
3.223633, -1.288842e-08
3.355469, -1.28891e-08
3.484375, -1.288982e-08
3.616211, -1.288761e-08
3.748047, -1.28865e-08
3.880859, -1.288706e-08
4.009766, -1.288657e-08
4.141602, -1.288891e-08
4.272461, -1.288637e-08
4.40332, -1.289032e-08
4.535156, -1.288453e-08
4.663086, -1.28858e-08
4.794922, -1.288552e-08
4.925781, -1.443092e-08
5.057617, -2.576486e-08
5.188477, -2.576454e-08
5.319336, -2.575947e-08
5.448242, -2.575653e-08
5.580078, -2.576371e-08
5.711914, -2.576105e-08
5.842773, -2.576214e-08
5.970703, -2.575678e-08
6.101563, -2.576347e-08
6.232422, -2.575702e-08
6.364258, -2.575705e-08
6.493164, -2.5758e-08
6.623047, -2.576172e-08
6.755859, -2.575643e-08
6.887695, -2.575755e-08
7.023438, -3.876065e-08
7.162109, -3.875946e-08
7.301758, -3.876154e-08
7.4375, -3.876254e-08
7.574219, -3.876203e-08
7.713867, -3.8761e-08
7.853516, -3.875341e-08
7.984375, -3.876228e-08
8.117188, -3.875993e-08
8.249023, -3.875998e-08
8.376953, -3.875982e-08
8.507813, -3.876093e-08
8.640625, -3.875875e-08
8.774414, -3.875862e-08
8.902344, -5.134799e-08
9.03418, -5.135103e-08
9.166016, -5.134742e-08
9.295898, -5.134753e-08
9.425781, -5.134628e-08
9.557617, -5.135129e-08
9.688477, -5.13422e-08
9.817383, -5.134339e-08
9.950195, -5.134384e-08
10.08301, -5.134239e-08
10.21484, -5.13403e-08
10.34668, -5.134592e-08
10.47559, -5.134023e-08
10.60645, -5.134032e-08
10.73926, -5.134206e-08
10.86914, -6.389305e-08
11.00098, -6.388959e-08
11.13184, -6.388283e-08
11.26367, -6.388424e-08
11.39453, -6.38809e-08
11.52246, -6.388777e-08
11.6543, -6.388026e-08
11.78516, -6.388397e-08
11.91406, -6.387891e-08
12.05078, -6.388024e-08
12.18945, -6.388748e-08
12.32715, -6.388066e-08
12.46582, -6.387975e-08
12.60645, -6.388559e-08
12.74414, -6.388476e-08
12.88379, -6.387696e-08
13.01465, -6.388608e-08
13.14746, -6.388263e-08
13.27734, -6.387911e-08
13.4082, -6.388746e-08
13.54102, -6.387565e-08
