Time sep (ms?), Charge (C)
192.19, -8.168e-09
194.19, -8.247e-09
196.2, -8.323e-09
198.2, -8.399e-09
200.2, -8.479e-09
202.2, -8.556e-09
204.2, -8.635e-09
206.21, -8.712e-09
208.21, -8.786e-09
210.21, -8.858e-09
212.21, -8.937e-09
214.21, -9.016e-09
216.22, -9.093e-09
218.22, -9.17e-09
220.22, -9.246e-09
222.22, -9.326e-09
224.22, -9.4e-09
226.23, -9.479e-09
228.23, -9.554e-09
230.23, -9.634e-09
232.23, -9.718e-09
234.23, -9.797e-09
236.24, -9.878e-09
238.24, -9.957e-09
240.24, -1.0034e-08
242.24, -1.0118e-08
244.24, -1.0198e-08
246.25, -1.0282e-08
248.25, -1.0361e-08
250.25, -1.0443e-08
252.25, -1.0521e-08
254.25, -1.0595e-08
256.26, -1.0667e-08
258.26, -1.0743e-08
260.26, -1.0827e-08
262.26, -1.0905e-08
264.26, -1.0981e-08
266.27, -1.1053e-08
268.27, -1.1132e-08
270.27, -1.1206e-08
272.27, -1.1284e-08
274.27, -1.1367e-08
276.28, -1.1446e-08
278.28, -1.1522e-08
280.28, -1.1594e-08
282.28, -1.1676e-08
284.28, -1.1751e-08
286.29, -1.1829e-08
288.29, -1.1905e-08
290.29, -1.1979e-08
292.29, -1.2052e-08
294.29, -1.2126e-08
296.3, -1.2202e-08
298.3, -1.2276e-08
300.3, -1.2351e-08
302.3, -1.2428e-08
304.3, -1.2502e-08
306.31, -1.2587e-08
308.31, -1.2668e-08
310.31, -1.2745e-08
312.31, -1.2822e-08
314.31, -1.2893e-08
316.32, -1.2968e-08
318.32, -1.304e-08
320.32, -1.311e-08
322.32, -1.3189e-08
324.32, -1.3267e-08
326.33, -1.3344e-08
328.33, -1.3423e-08
330.33, -1.3503e-08
332.33, -1.3584e-08
334.33, -1.3662e-08
336.34, -1.374e-08
338.34, -1.3824e-08
340.34, -1.3903e-08
342.34, -1.3979e-08
344.34, -1.4057e-08
346.35, -1.413e-08
348.35, -1.4207e-08
350.35, -1.4286e-08
352.35, -1.4359e-08
354.35, -1.443e-08
356.36, -1.4503e-08
358.36, -1.4575e-08
360.36, -1.465e-08
362.36, -1.4724e-08
364.36, -1.4797e-08
366.37, -1.4868e-08
368.37, -1.4942e-08
370.37, -1.5018e-08
372.37, -1.5093e-08
374.37, -1.5168e-08
376.38, -1.5248e-08
378.38, -1.5322e-08
380.38, -1.5396e-08
382.38, -1.547e-08
384.38, -1.5545e-08
386.39, -1.5618e-08
388.39, -1.5692e-08
390.39, -1.5765e-08
392.39, -1.5846e-08
394.39, -1.5922e-08
396.4, -1.6003e-08
398.4, -1.6079e-08
400.4, -1.6158e-08
402.4, -1.6238e-08
404.4, -1.6314e-08
406.41, -1.639e-08
408.41, -1.6469e-08
410.41, -1.6545e-08
412.41, -1.6625e-08
414.41, -1.6699e-08
416.42, -1.6772e-08
418.42, -1.6845e-08
420.42, -1.6915e-08
422.42, -1.699e-08
424.42, -1.7062e-08
426.43, -1.7141e-08
428.43, -1.7219e-08
430.43, -1.729e-08
432.43, -1.7368e-08
434.43, -1.7443e-08
436.44, -1.7517e-08
438.44, -1.7593e-08
440.44, -1.7672e-08
442.44, -1.7749e-08
444.44, -1.7828e-08
446.45, -1.791e-08
448.45, -1.799e-08
450.45, -1.8069e-08
452.45, -1.8154e-08
454.45, -1.8229e-08
456.46, -1.8308e-08
458.46, -1.8387e-08
460.46, -1.8461e-08
462.46, -1.8539e-08
464.46, -1.8617e-08
466.47, -1.8694e-08
468.47, -1.8773e-08
470.47, -1.8853e-08
472.47, -1.8932e-08
474.47, -1.901e-08
476.48, -1.9085e-08
478.48, -1.9165e-08
480.48, -1.9245e-08
482.48, -1.9324e-08
484.48, -1.9405e-08
486.49, -1.9478e-08
488.49, -1.9558e-08
490.49, -1.9637e-08
492.49, -1.9712e-08
494.49, -1.9789e-08
496.5, -1.9863e-08
498.5, -1.9942e-08
500.5, -2.0017e-08
502.5, -2.0096e-08
504.5, -2.0176e-08
506.51, -2.0255e-08
508.51, -2.0331e-08
510.51, -2.0411e-08
512.51, -2.049e-08
514.51, -2.0569e-08
516.52, -2.065e-08
518.52, -2.073e-08
520.52, -2.0812e-08
522.52, -2.0896e-08
524.52, -2.0978e-08
526.53, -2.1052e-08
528.53, -2.1128e-08
530.53, -2.1211e-08
532.53, -2.129e-08
534.53, -2.1369e-08
536.54, -2.1442e-08
538.54, -2.1516e-08
540.54, -2.159e-08
542.54, -2.1665e-08
544.54, -2.1742e-08
546.55, -2.1821e-08
548.55, -2.1904e-08
550.55, -2.1983e-08
552.55, -2.2059e-08
554.55, -2.2136e-08
556.56, -2.221e-08
558.56, -2.2282e-08
560.56, -2.2363e-08
562.56, -2.2439e-08
564.56, -2.2517e-08
566.57, -2.2588e-08
568.57, -2.266e-08
570.57, -2.2735e-08
572.57, -2.2806e-08
574.57, -2.2878e-08
576.58, -2.2951e-08
578.58, -2.3023e-08
580.58, -2.3096e-08
582.58, -2.3173e-08
584.58, -2.325e-08
586.59, -2.3325e-08
588.59, -2.3401e-08
590.59, -2.3475e-08
592.59, -2.3552e-08
594.59, -2.3631e-08
596.6, -2.3706e-08
598.6, -2.3787e-08
600.6, -2.3866e-08
602.6, -2.3944e-08
604.6, -2.4022e-08
606.61, -2.41e-08
608.61, -2.4174e-08
610.61, -2.4249e-08
612.61, -2.4328e-08
614.61, -2.4404e-08
616.62, -2.4479e-08
618.62, -2.4558e-08
620.62, -2.4635e-08
622.62, -2.4711e-08
624.62, -2.4784e-08
626.63, -2.4856e-08
628.63, -2.493e-08
630.63, -2.5005e-08
632.63, -2.5082e-08
634.63, -2.5159e-08
636.64, -2.5235e-08
638.64, -2.5307e-08
640.64, -2.5382e-08
642.64, -2.5457e-08
644.64, -2.5535e-08
646.65, -2.5612e-08
648.65, -2.5685e-08
650.65, -2.5757e-08
652.65, -2.583e-08
654.65, -2.5905e-08
656.66, -2.5981e-08
658.66, -2.6056e-08
660.66, -2.6132e-08
662.66, -2.6208e-08
664.66, -2.6279e-08
666.67, -2.6351e-08
668.67, -2.6426e-08
670.67, -2.6499e-08
672.67, -2.6574e-08
674.67, -2.6644e-08
676.68, -2.6718e-08
678.68, -2.6787e-08
680.68, -2.6861e-08
682.68, -2.6939e-08
684.68, -2.7018e-08
686.69, -2.7096e-08
688.69, -2.717e-08
690.69, -2.7245e-08
692.69, -2.7322e-08
694.69, -2.7395e-08
696.7, -2.7475e-08
698.7, -2.7551e-08
700.7, -2.7633e-08
702.7, -2.7709e-08
704.7, -2.7788e-08
706.71, -2.7866e-08
708.71, -2.7946e-08
710.71, -2.8027e-08
712.71, -2.8109e-08
714.71, -2.8189e-08
716.72, -2.8266e-08
718.72, -2.834e-08
720.72, -2.8411e-08
722.72, -2.8484e-08
724.72, -2.856e-08
726.73, -2.8635e-08
728.73, -2.871e-08
730.73, -2.8783e-08
732.73, -2.8858e-08
734.73, -2.8933e-08
736.74, -2.9007e-08
738.74, -2.9083e-08
740.74, -2.916e-08
742.74, -2.9235e-08
744.74, -2.9309e-08
746.75, -2.9384e-08
748.75, -2.946e-08
750.75, -2.9539e-08
752.75, -2.9616e-08
754.75, -2.9688e-08
756.76, -2.9766e-08
758.76, -2.984e-08
760.76, -2.9917e-08
762.76, -2.9989e-08
764.76, -3.006e-08
766.77, -3.0133e-08
768.77, -3.0204e-08
770.77, -3.0272e-08
772.77, -3.0341e-08
774.77, -3.0408e-08
776.78, -3.0476e-08
778.78, -3.0544e-08
780.78, -3.0613e-08
782.78, -3.0683e-08
784.78, -3.075e-08
786.79, -3.0819e-08
788.79, -3.0889e-08
790.79, -3.0964e-08
792.79, -3.1038e-08
794.79, -3.1114e-08
796.8, -3.1186e-08
798.8, -3.126e-08
800.8, -3.1334e-08
802.8, -3.1407e-08
804.8, -3.1478e-08
806.81, -3.1545e-08
808.81, -3.1609e-08
810.81, -3.1686e-08
812.81, -3.1758e-08
814.81, -3.1828e-08
816.82, -3.1896e-08
818.82, -3.197e-08
820.82, -3.2044e-08
822.82, -3.2114e-08
824.82, -3.2182e-08
826.83, -3.2259e-08
828.83, -3.2334e-08
830.83, -3.2406e-08
832.83, -3.2478e-08
834.83, -3.2545e-08
836.84, -3.2613e-08
838.84, -3.2688e-08
840.84, -3.2761e-08
842.84, -3.2837e-08
844.84, -3.2911e-08
846.85, -3.2985e-08
848.85, -3.3055e-08
850.85, -3.3125e-08
852.85, -3.3195e-08
854.85, -3.3268e-08
856.86, -3.3341e-08
858.86, -3.3414e-08
860.86, -3.3486e-08
862.86, -3.356e-08
864.86, -3.363e-08
866.87, -3.3702e-08
868.87, -3.3776e-08
870.87, -3.385e-08
872.87, -3.3916e-08
874.87, -3.3991e-08
876.88, -3.4066e-08
878.88, -3.4139e-08
880.88, -3.4215e-08
882.88, -3.4289e-08
884.88, -3.4361e-08
886.89, -3.4437e-08
888.89, -3.4517e-08
890.89, -3.4591e-08
892.89, -3.4668e-08
894.89, -3.4746e-08
896.9, -3.4819e-08
898.9, -3.4894e-08
900.9, -3.4964e-08
902.9, -3.5033e-08
904.9, -3.5103e-08
906.91, -3.5176e-08
908.91, -3.5246e-08
910.91, -3.5322e-08
912.91, -3.5395e-08
914.91, -3.5467e-08
916.92, -3.5547e-08
918.92, -3.5625e-08
920.92, -3.5698e-08
922.92, -3.5774e-08
924.92, -3.5848e-08
926.93, -3.5926e-08
928.93, -3.6003e-08
930.93, -3.6084e-08
932.93, -3.6164e-08
934.93, -3.6244e-08
936.94, -3.6325e-08
938.94, -3.6402e-08
940.94, -3.6486e-08
942.94, -3.6567e-08
944.94, -3.6647e-08
946.95, -3.6727e-08
948.95, -3.6803e-08
950.95, -3.6879e-08
952.95, -3.6956e-08
954.95, -3.7032e-08
956.96, -3.711e-08
958.96, -3.719e-08
960.96, -3.7268e-08
962.96, -3.7354e-08
964.96, -3.7431e-08
966.97, -3.7509e-08
968.97, -3.759e-08
970.97, -3.7669e-08
972.97, -3.7747e-08
974.97, -3.7826e-08
976.98, -3.7903e-08
978.98, -3.798e-08
980.98, -3.8055e-08
982.98, -3.8136e-08
984.98, -3.8216e-08
986.99, -3.8296e-08
988.99, -3.8371e-08
990.99, -3.8448e-08
992.99, -3.8523e-08
994.99, -3.8596e-08
997.0, -3.8672e-08
999.0, -3.8746e-08
1001.0, -3.8827e-08
1003.0, -3.8903e-08
1005.0, -3.8979e-08
1007.0, -3.9052e-08
1009.0, -3.9127e-08
1011.0, -3.9206e-08
1013.0, -3.9278e-08
1015.0, -3.928e-08
1017.0, -3.9269e-08
1019.0, -3.9257e-08
1021.0, -3.9236e-08
1023.0, -3.9218e-08
1025.0, -3.92e-08
1027.0, -3.9185e-08
1029.0, -3.9174e-08
1031.0, -3.9153e-08
1033.0, -3.9125e-08
1035.0, -3.9104e-08
1037.0, -3.9093e-08
1039.0, -3.9083e-08
1041.0, -3.9062e-08
1043.0, -3.904e-08
1045.0, -3.9032e-08
1047.0, -3.9002e-08
1049.0, -3.9e-08
1051.0, -3.8987e-08
1053.1, -3.8971e-08
1055.1, -3.8954e-08
1057.1, -3.8943e-08
1059.1, -3.894e-08
1061.1, -3.8957e-08
1063.1, -3.895e-08
1065.1, -3.8926e-08
1067.1, -3.8927e-08
1069.1, -3.8914e-08
1071.1, -3.8892e-08
1073.1, -3.8871e-08
1075.1, -3.8852e-08
1077.1, -3.8832e-08
1079.1, -3.8823e-08
1081.1, -3.879e-08
1083.1, -3.8764e-08
1085.1, -3.8737e-08
1087.1, -3.8715e-08
1089.1, -3.8686e-08
1091.1, -3.8665e-08
1093.1, -3.8648e-08
1095.1, -3.8641e-08
1097.1, -3.8632e-08
1099.1, -3.8617e-08
1101.1, -3.86e-08
1103.1, -3.8583e-08
1105.1, -3.8556e-08
1107.1, -3.8536e-08
1109.1, -3.8514e-08
1111.1, -3.8485e-08
1113.1, -3.8446e-08
1115.1, -3.841e-08
1117.1, -3.8408e-08
1119.1, -3.8408e-08
1121.1, -3.8394e-08
1123.1, -3.8363e-08
1125.1, -3.8325e-08
1127.1, -3.8305e-08
1129.1, -3.8265e-08
1131.1, -3.8251e-08
1133.1, -3.823e-08
1135.1, -3.8211e-08
1137.1, -3.8199e-08
1139.1, -3.8195e-08
1141.1, -3.8183e-08
1143.1, -3.816e-08
1145.1, -3.8129e-08
1147.1, -3.8103e-08
1149.1, -3.808e-08
1151.1, -3.8057e-08
1153.2, -3.8028e-08
1155.2, -3.7982e-08
1157.2, -3.7961e-08
1159.2, -3.7951e-08
1161.2, -3.7909e-08
1163.2, -3.787e-08
1165.2, -3.7826e-08
1167.2, -3.7785e-08
1169.2, -3.7762e-08
1171.2, -3.7749e-08
1173.2, -3.772e-08
1175.2, -3.7686e-08
1177.2, -3.7662e-08
1179.2, -3.7632e-08
1181.2, -3.7591e-08
1183.2, -3.757e-08
1185.2, -3.7545e-08
1187.2, -3.7538e-08
1189.2, -3.7534e-08
1191.2, -3.7495e-08
1193.2, -3.745e-08
1195.2, -3.7404e-08
1197.2, -3.7369e-08
1199.2, -3.7351e-08
1201.2, -3.7318e-08
1203.2, -3.7274e-08
1205.2, -3.7227e-08
1207.2, -3.7184e-08
1209.2, -3.7171e-08
1211.2, -3.7157e-08
1213.2, -3.7126e-08
1215.2, -3.7102e-08
1217.2, -3.7068e-08
1219.2, -3.7016e-08
1221.2, -3.6965e-08
1223.2, -3.6916e-08
1225.2, -3.6865e-08
1227.2, -3.6823e-08
1229.2, -3.6781e-08
1231.2, -3.6743e-08
1233.2, -3.671e-08
1235.2, -3.6665e-08
1237.2, -3.6612e-08
1239.2, -3.6571e-08
1241.2, -3.6536e-08
1243.2, -3.6519e-08
1245.2, -3.6497e-08
1247.2, -3.6465e-08
1249.2, -3.6427e-08
1251.2, -3.6405e-08
1253.3, -3.6394e-08
1255.3, -3.6369e-08
1257.3, -3.6341e-08
1259.3, -3.6314e-08
1261.3, -3.6284e-08
1263.3, -3.6259e-08
1265.3, -3.6242e-08
1267.3, -3.6212e-08
1269.3, -3.617e-08
1271.3, -3.612e-08
1273.3, -3.6073e-08
1275.3, -3.6051e-08
1277.3, -3.6029e-08
1279.3, -3.6006e-08
1281.3, -3.5987e-08
1283.3, -3.5962e-08
1285.3, -3.5942e-08
1287.3, -3.5933e-08
1289.3, -3.5904e-08
1291.3, -3.5871e-08
1293.3, -3.5838e-08
1295.3, -3.5807e-08
1297.3, -3.5776e-08
1299.3, -3.5749e-08
1301.3, -3.5725e-08
1303.3, -3.5685e-08
1305.3, -3.5664e-08
1307.3, -3.5621e-08
1309.3, -3.5567e-08
1311.3, -3.5543e-08
1313.3, -3.5526e-08
1315.3, -3.55e-08
1317.3, -3.5474e-08
1319.3, -3.5443e-08
1321.3, -3.5405e-08
1323.3, -3.5356e-08
1325.3, -3.5298e-08
1327.3, -3.5269e-08
1329.3, -3.5243e-08
1331.3, -3.5228e-08
1333.3, -3.5207e-08
1335.3, -3.5161e-08
1337.3, -3.5121e-08
1339.3, -3.5069e-08
1341.3, -3.503e-08
1343.3, -3.4994e-08
1345.3, -3.4969e-08
1347.3, -3.4918e-08
1349.3, -3.488e-08
1351.3, -3.4846e-08
1353.4, -3.4819e-08
1355.4, -3.4771e-08
1357.4, -3.4723e-08
1359.4, -3.4689e-08
1361.4, -3.465e-08
1363.4, -3.4618e-08
1365.4, -3.4596e-08
1367.4, -3.4588e-08
1369.4, -3.4572e-08
1371.4, -3.4531e-08
1373.4, -3.45e-08
1375.4, -3.448e-08
1377.4, -3.4449e-08
1379.4, -3.4414e-08
1381.4, -3.4373e-08
1383.4, -3.4355e-08
1385.4, -3.4324e-08
1387.4, -3.429e-08
1389.4, -3.4235e-08
1391.4, -3.4202e-08
1393.4, -3.4179e-08
1395.4, -3.4138e-08
1397.4, -3.4102e-08
1399.4, -3.4074e-08
1401.4, -3.4048e-08
1403.4, -3.4021e-08
1405.4, -3.3995e-08
1407.4, -3.3971e-08
1409.4, -3.393e-08
1411.4, -3.3907e-08
1413.4, -3.3883e-08
1415.4, -3.385e-08
1417.4, -3.3823e-08
1419.4, -3.3805e-08
1421.4, -3.3776e-08
1423.4, -3.3765e-08
1425.4, -3.3743e-08
1427.4, -3.3703e-08
1429.4, -3.3677e-08
1431.4, -3.3657e-08
1433.4, -3.3649e-08
1435.4, -3.3621e-08
1437.4, -3.3557e-08
1439.4, -3.3529e-08
1441.4, -3.349e-08
1443.4, -3.3446e-08
1445.4, -3.3413e-08
1447.4, -3.3361e-08
1449.4, -3.3323e-08
1451.4, -3.3301e-08
1453.5, -3.3265e-08
1455.5, -3.3242e-08
1457.5, -3.3203e-08
1459.5, -3.3163e-08
1461.5, -3.3133e-08
1463.5, -3.3116e-08
1465.5, -3.3095e-08
1467.5, -3.3081e-08
1469.5, -3.3039e-08
1471.5, -3.2985e-08
1473.5, -3.2931e-08
1475.5, -3.2905e-08
1477.5, -3.2881e-08
1479.5, -3.2838e-08
1481.5, -3.2799e-08
1483.5, -3.2772e-08
1485.5, -3.2738e-08
1487.5, -3.2701e-08
1489.5, -3.2674e-08
1491.5, -3.2639e-08
1493.5, -3.2608e-08
1495.5, -3.2589e-08
1497.5, -3.256e-08
1499.5, -3.2526e-08
1501.5, -3.2492e-08
1503.5, -3.244e-08
1505.5, -3.2393e-08
1507.5, -3.2368e-08
1509.5, -3.2346e-08
1511.5, -3.2307e-08
1513.5, -3.2285e-08
1515.5, -3.224e-08
1517.5, -3.2207e-08
1519.5, -3.2187e-08
1521.5, -3.2153e-08
1523.5, -3.2127e-08
1525.5, -3.2085e-08
1527.5, -3.2048e-08
1529.5, -3.2015e-08
1531.5, -3.1979e-08
1533.5, -3.1954e-08
1535.5, -3.1932e-08
1537.5, -3.1878e-08
1539.5, -3.182e-08
1541.5, -3.1763e-08
1543.5, -3.1713e-08
1545.5, -3.1676e-08
1547.5, -3.1633e-08
1549.5, -3.1574e-08
1551.5, -3.1519e-08
1553.6, -3.1477e-08
1555.6, -3.1447e-08
1557.6, -3.1415e-08
1559.6, -3.1371e-08
1561.6, -3.1339e-08
1563.6, -3.1304e-08
1565.6, -3.1258e-08
1567.6, -3.1247e-08
1569.6, -3.1235e-08
1571.6, -3.1192e-08
1573.6, -3.1146e-08
1575.6, -3.1095e-08
1577.6, -3.1069e-08
1579.6, -3.1038e-08
1581.6, -3.0999e-08
1583.6, -3.0941e-08
1585.6, -3.0917e-08
1587.6, -3.0899e-08
1589.6, -3.0883e-08
1591.6, -3.0852e-08
1593.6, -3.0825e-08
1595.6, -3.0778e-08
1597.6, -3.0737e-08
1599.6, -3.0703e-08
1601.6, -3.0653e-08
1603.6, -3.0621e-08
1605.6, -3.0562e-08
1607.6, -3.0514e-08
1609.6, -3.0469e-08
1611.6, -3.0437e-08
1613.6, -3.0404e-08
1615.6, -3.0366e-08
1617.6, -3.0326e-08
1619.6, -3.0286e-08
1621.6, -3.0248e-08
1623.6, -3.0212e-08
1625.6, -3.0177e-08
1627.6, -3.0145e-08
1629.6, -3.0104e-08
1631.6, -3.0067e-08
1633.6, -3.0027e-08
1635.6, -2.9977e-08
1637.6, -2.9917e-08
1639.6, -2.9897e-08
1641.6, -2.9862e-08
1643.6, -2.9833e-08
1645.6, -2.9795e-08
1647.6, -2.9755e-08
1649.6, -2.9705e-08
1651.6, -2.9666e-08
1653.7, -2.9624e-08
1655.7, -2.9569e-08
1657.7, -2.952e-08
1659.7, -2.9468e-08
1661.7, -2.9422e-08
1663.7, -2.9386e-08
1665.7, -2.9354e-08
1667.7, -2.9306e-08
1669.7, -2.9271e-08
1671.7, -2.9236e-08
1673.7, -2.9192e-08
1675.7, -2.9169e-08
1677.7, -2.9125e-08
1679.7, -2.91e-08
1681.7, -2.9059e-08
1683.7, -2.9007e-08
1685.7, -2.8977e-08
1687.7, -2.8947e-08
1689.7, -2.8915e-08
1691.7, -2.8885e-08
1693.7, -2.882e-08
1695.7, -2.8763e-08
1697.7, -2.8728e-08
1699.7, -2.8712e-08
1701.7, -2.8681e-08
1703.7, -2.8647e-08
1705.7, -2.8612e-08
1707.7, -2.8582e-08
1709.7, -2.8552e-08
1711.7, -2.8501e-08
1713.7, -2.8456e-08
1715.7, -2.8433e-08
1717.7, -2.84e-08
1719.7, -2.8376e-08
1721.7, -2.8341e-08
1723.7, -2.8301e-08
1725.7, -2.8252e-08
1727.7, -2.8238e-08
1729.7, -2.8209e-08
1731.7, -2.8168e-08
1733.7, -2.8129e-08
1735.7, -2.8105e-08
1737.7, -2.8062e-08
1739.7, -2.8022e-08
1741.7, -2.7996e-08
1743.7, -2.7963e-08
1745.7, -2.7925e-08
1747.7, -2.7893e-08
1749.7, -2.7861e-08
1751.7, -2.7812e-08
1753.8, -2.7768e-08
1755.8, -2.773e-08
1757.8, -2.7677e-08
1759.8, -2.7633e-08
1761.8, -2.7587e-08
1763.8, -2.7542e-08
1765.8, -2.7477e-08
1767.8, -2.7429e-08
1769.8, -2.7378e-08
1771.8, -2.7349e-08
1773.8, -2.7295e-08
1775.8, -2.7266e-08
1777.8, -2.7241e-08
1779.8, -2.7202e-08
1781.8, -2.7161e-08
1783.8, -2.7141e-08
1785.8, -2.7098e-08
1787.8, -2.7069e-08
1789.8, -2.7031e-08
1791.8, -2.6981e-08
1793.8, -2.6961e-08
1795.8, -2.6922e-08
1797.8, -2.6895e-08
1799.8, -2.686e-08
1801.8, -2.6827e-08
1803.8, -2.6778e-08
1805.8, -2.6744e-08
1807.8, -2.6727e-08
1809.8, -2.6691e-08
1811.8, -2.6658e-08
1813.8, -2.662e-08
1815.8, -2.6588e-08
1817.8, -2.6569e-08
1819.8, -2.6525e-08
1821.8, -2.6479e-08
1823.8, -2.6415e-08
1825.8, -2.6372e-08
1827.8, -2.6345e-08
1829.8, -2.6299e-08
1831.8, -2.6272e-08
1833.8, -2.6246e-08
1835.8, -2.623e-08
1837.8, -2.6198e-08
1839.8, -2.6168e-08
1841.8, -2.6147e-08
1843.8, -2.6123e-08
1845.8, -2.6104e-08
1847.8, -2.6075e-08
1849.8, -2.6045e-08
1851.8, -2.6039e-08
1853.9, -2.5975e-08
1855.9, -2.5941e-08
1857.9, -2.5911e-08
1859.9, -2.5869e-08
1861.9, -2.5836e-08
1863.9, -2.581e-08
1865.9, -2.5775e-08
1867.9, -2.5717e-08
1869.9, -2.5689e-08
1871.9, -2.567e-08
1873.9, -2.5629e-08
1875.9, -2.5592e-08
1877.9, -2.5556e-08
1879.9, -2.552e-08
1881.9, -2.548e-08
1883.9, -2.5439e-08
1885.9, -2.5389e-08
1887.9, -2.535e-08
1889.9, -2.5298e-08
1891.9, -2.5253e-08
1893.9, -2.5202e-08
1895.9, -2.516e-08
1897.9, -2.5106e-08
1899.9, -2.5088e-08
1901.9, -2.5065e-08
1903.9, -2.5039e-08
1905.9, -2.5017e-08
1907.9, -2.4992e-08
1909.9, -2.4962e-08
1911.9, -2.4933e-08
1913.9, -2.4906e-08
1915.9, -2.4871e-08
1917.9, -2.4828e-08
1919.9, -2.4795e-08
1921.9, -2.4756e-08
1923.9, -2.4723e-08
1925.9, -2.4686e-08
1927.9, -2.4657e-08
1929.9, -2.4631e-08
1931.9, -2.4583e-08
1933.9, -2.4549e-08
1935.9, -2.4501e-08
1937.9, -2.4461e-08
1939.9, -2.4447e-08
1941.9, -2.4422e-08
1943.9, -2.4398e-08
1945.9, -2.4358e-08
1947.9, -2.4303e-08
1949.9, -2.4259e-08
1951.9, -2.4245e-08
1954.0, -2.4226e-08
1956.0, -2.42e-08
1958.0, -2.4161e-08
1960.0, -2.413e-08
1962.0, -2.4096e-08
1964.0, -2.4075e-08
1966.0, -2.4059e-08
1968.0, -2.4028e-08
1970.0, -2.3986e-08
1972.0, -2.3933e-08
1974.0, -2.3879e-08
1976.0, -2.3839e-08
1978.0, -2.3798e-08
1980.0, -2.3763e-08
1982.0, -2.3731e-08
1984.0, -2.3697e-08
1986.0, -2.3648e-08
1988.0, -2.3614e-08
1990.0, -2.3582e-08
1992.0, -2.3557e-08
1994.0, -2.3535e-08
1996.0, -2.3506e-08
1998.0, -2.3484e-08
2000.0, -2.3456e-08
2002.0, -2.3431e-08
2004.0, -2.3401e-08
2006.0, -2.3368e-08
2008.0, -2.334e-08
2010.0, -2.3302e-08
2012.0, -2.3252e-08
2014.0, -2.3237e-08
2016.0, -2.3293e-08
2018.0, -2.3368e-08
2020.0, -2.3451e-08
2022.0, -2.3532e-08
2024.0, -2.3616e-08
2026.0, -2.3695e-08
2028.0, -2.3769e-08
2030.0, -2.385e-08
2032.0, -2.3927e-08
2034.0, -2.4011e-08
2036.0, -2.4089e-08
2038.0, -2.417e-08
2040.0, -2.4248e-08
2042.0, -2.4328e-08
2044.0, -2.4403e-08
2046.0, -2.4483e-08
2048.0, -2.4565e-08
2050.0, -2.464e-08
2052.0, -2.4722e-08
2054.1, -2.4805e-08
2056.1, -2.4883e-08
2058.1, -2.4959e-08
2060.1, -2.504e-08
2062.1, -2.5122e-08
2064.1, -2.5197e-08
2066.1, -2.5274e-08
2068.1, -2.5354e-08
2070.1, -2.5432e-08
2072.1, -2.5509e-08
2074.1, -2.5592e-08
2076.1, -2.5676e-08
2078.1, -2.5755e-08
2080.1, -2.5833e-08
2082.1, -2.5908e-08
2084.1, -2.5984e-08
2086.1, -2.6058e-08
2088.1, -2.6126e-08
2090.1, -2.6198e-08
2092.1, -2.6272e-08
2094.1, -2.6352e-08
2096.1, -2.643e-08
