Time sep (s?), Charge (C)
1.982422, 4.57266e-11
2.111328, 3.960328e-11
2.244141, 4.392551e-11
2.375, 4.116416e-11
2.505859, 3.540092e-11
2.634766, 3.648163e-11
2.764648, 4.212465e-11
2.894531, 3.456063e-11
3.024414, -4.981621e-10
3.15625, -1.578981e-09
3.289063, -2.704947e-09
3.420898, -3.849273e-09
3.552734, -5.007183e-09
3.681641, -6.158457e-09
3.814453, -7.32888e-09
3.944336, -8.302446e-09
4.074219, -8.301149e-09
4.205078, -8.305087e-09
4.336914, -8.302246e-09
4.46875, -8.30269e-09
4.598633, -8.300071e-09
4.729492, -8.306773e-09
4.862305, -8.3038e-09
4.993164, -8.456849e-09
5.124023, -9.494595e-09
5.255859, -1.059673e-08
5.387695, -1.17357e-08
5.516602, -1.284745e-08
5.648438, -1.400373e-08
5.776367, -1.515057e-08
5.907227, -1.6317e-08
6.037109, -1.663508e-08
6.168945, -1.662897e-08
6.298828, -1.663173e-08
6.430664, -1.663205e-08
6.5625, -1.66337e-08
6.694336, -1.662382e-08
6.826172, -1.663166e-08
6.956055, -1.675919e-08
7.087891, -1.781403e-08
7.217773, -1.893361e-08
7.349609, -2.007609e-08
7.481445, -2.123388e-08
7.612305, -2.241604e-08
7.744141, -2.358952e-08
7.871094, -2.477895e-08
8.0, -2.510977e-08
8.129883, -2.510789e-08
8.259766, -2.511528e-08
8.392578, -2.511169e-08
8.520508, -2.511428e-08
8.648438, -2.511493e-08
8.77832, -2.510823e-08
8.908203, -2.511784e-08
9.039063, -2.575788e-08
9.170898, -2.686727e-08
9.302734, -2.801259e-08
9.431641, -2.918202e-08
9.563477, -3.034157e-08
9.693359, -3.154294e-08
9.823242, -3.2724e-08
9.954102, -3.367899e-08
10.08789, -3.367726e-08
10.21973, -3.367619e-08
10.35059, -3.367412e-08
10.48242, -3.367093e-08
10.61523, -3.367082e-08
10.74707, -3.367547e-08
10.87988, -3.367098e-08
11.00781, -3.440992e-08
11.1377, -3.552307e-08
11.2666, -3.663929e-08
11.39551, -3.780309e-08
11.52344, -3.897129e-08
11.65527, -4.015536e-08
11.78613, -4.135905e-08
11.91699, -4.221891e-08
12.0498, -4.221924e-08
12.18066, -4.222399e-08
12.3125, -4.22159e-08
12.44434, -4.222002e-08
12.5752, -4.221342e-08
12.70703, -4.221496e-08
12.83496, -4.221313e-08
12.9668, -4.221971e-08
13.09668, -4.221795e-08
13.22656, -4.222171e-08
