Time sep (s?), Charge (C)
1.978516, 4.104401e-11
2.107422, 4.22449e-11
2.241211, 3.552118e-11
2.373047, 4.500635e-11
2.504883, 3.600155e-11
2.635742, 4.428587e-11
2.767578, 3.924325e-11
2.900391, 3.588146e-11
3.033203, -1.039985e-08
3.167969, -1.040052e-08
3.306641, -1.039913e-08
3.441406, -1.039765e-08
3.573242, -1.04068e-08
3.705078, -1.040059e-08
3.884766, -1.040404e-08
4.015625, -1.039804e-08
4.144531, -1.040622e-08
4.280273, -1.040455e-08
4.412109, -1.040257e-08
4.543945, -1.040491e-08
4.675781, -1.039781e-08
4.808594, -1.039981e-08
4.939453, -1.040515e-08
5.069336, -2.13978e-08
5.201172, -2.139345e-08
5.333008, -2.13924e-08
5.464844, -2.139699e-08
5.595703, -2.138625e-08
5.728516, -2.139467e-08
5.859375, -2.13932e-08
5.991211, -2.139387e-08
6.124023, -2.138984e-08
6.255859, -2.139451e-08
6.388672, -2.138971e-08
6.517578, -2.139141e-08
6.648438, -2.139021e-08
6.77832, -2.138575e-08
6.90918, -2.139507e-08
7.039063, -3.200731e-08
7.170898, -3.200838e-08
7.300781, -3.200973e-08
7.431641, -3.201304e-08
7.561523, -3.200682e-08
7.693359, -3.200815e-08
7.825195, -3.200697e-08
7.956055, -3.201167e-08
8.085938, -3.200514e-08
8.217773, -3.201025e-08
8.350586, -3.201643e-08
8.480469, -3.201263e-08
8.611328, -3.201173e-08
8.743164, -3.200656e-08
8.87207, -3.201589e-08
9.001953, -4.284491e-08
9.130859, -4.283957e-08
9.263672, -4.284152e-08
9.395508, -4.284549e-08
9.526367, -4.283428e-08
9.655273, -4.283949e-08
9.786133, -4.283722e-08
9.914063, -4.283417e-08
10.0459, -4.284098e-08
10.17285, -4.283816e-08
10.30469, -4.283935e-08
10.43457, -4.283715e-08
10.56738, -4.283947e-08
10.69824, -4.283475e-08
10.83008, -4.283583e-08
10.96094, -5.394987e-08
11.09473, -5.395544e-08
11.22363, -5.395087e-08
11.35449, -5.395302e-08
11.48535, -5.395298e-08
11.61523, -5.395386e-08
11.74609, -5.395105e-08
11.87793, -5.395061e-08
12.00781, -5.394882e-08
12.13965, -5.395312e-08
12.26953, -5.395071e-08
12.40137, -5.395085e-08
12.53223, -5.395581e-08
12.66406, -5.395012e-08
12.79492, -5.395181e-08
12.92578, -5.395052e-08
13.05566, -5.395291e-08
13.18848, -5.394461e-08
13.31934, -5.394983e-08
