Time sep (s?), Charge (C)
2.004883, 4.680726e-11
2.148438, 4.104419e-11
2.288086, 3.876279e-11
2.431641, 4.704738e-11
2.573242, 4.236502e-11
2.703125, 4.476613e-11
2.833008, 3.696196e-11
2.964844, 3.672167e-11
3.09668, -1.126202e-08
3.229492, -1.126164e-08
3.359375, -1.125734e-08
3.492188, -1.12644e-08
3.625, -1.126385e-08
3.756836, -1.126071e-08
3.886719, -1.126767e-08
4.016602, -1.126199e-08
4.146484, -1.126363e-08
4.276367, -1.126226e-08
4.40625, -1.126025e-08
4.540039, -1.125874e-08
4.673828, -1.126574e-08
4.804688, -1.125795e-08
4.932617, -1.126621e-08
5.064453, -2.292739e-08
5.194336, -2.293446e-08
5.324219, -2.293068e-08
5.454102, -2.293399e-08
5.583008, -2.293309e-08
5.710938, -2.293058e-08
5.839844, -2.293399e-08
5.972656, -2.292737e-08
6.105469, -2.293224e-08
6.234375, -2.293021e-08
6.364258, -2.293432e-08
6.496094, -2.292725e-08
6.635742, -2.293299e-08
6.772461, -2.292991e-08
6.914063, -2.292457e-08
7.054688, -3.447915e-08
7.194336, -3.446814e-08
7.332031, -3.447688e-08
7.46875, -3.447711e-08
7.610352, -3.446765e-08
7.742188, -3.447042e-08
7.871094, -3.447054e-08
8.00293, -3.447196e-08
8.135742, -3.446732e-08
8.265625, -3.447456e-08
8.396484, -3.446583e-08
8.529297, -3.447369e-08
8.662109, -3.447206e-08
8.790039, -3.447056e-08
8.918945, -3.447328e-08
9.049805, -4.587625e-08
9.180664, -4.587488e-08
9.310547, -4.587115e-08
9.441406, -4.587517e-08
9.572266, -4.587165e-08
9.704102, -4.587242e-08
9.834961, -4.586806e-08
9.966797, -4.586709e-08
10.09961, -4.587336e-08
10.23145, -4.586838e-08
10.36426, -4.587046e-08
10.49121, -4.586909e-08
10.62305, -4.587413e-08
10.75195, -4.587219e-08
10.88477, -4.586931e-08
11.01758, -5.7372e-08
11.14844, -5.737068e-08
11.28027, -5.737269e-08
11.41211, -5.737025e-08
11.54297, -5.73703e-08
11.6748, -5.736396e-08
11.80664, -5.736649e-08
11.93848, -5.737235e-08
12.06836, -5.736761e-08
12.20117, -5.736793e-08
12.33398, -5.736505e-08
12.46484, -5.73649e-08
12.59668, -5.737113e-08
12.72656, -5.736844e-08
12.85742, -5.736786e-08
12.98828, -5.736668e-08
13.12012, -5.736741e-08
13.25195, -5.735986e-08
13.38379, -5.736817e-08
