Time sep (ms?), Charge (C)
406.41, -1.5607e-08
408.41, -1.5683e-08
410.41, -1.5761e-08
412.41, -1.5839e-08
414.41, -1.5916e-08
416.42, -1.5996e-08
418.42, -1.6077e-08
420.42, -1.6158e-08
422.42, -1.6243e-08
424.42, -1.6324e-08
426.43, -1.641e-08
428.43, -1.6492e-08
430.43, -1.6571e-08
432.43, -1.665e-08
434.43, -1.6728e-08
436.44, -1.6813e-08
438.44, -1.6899e-08
440.44, -1.6985e-08
442.44, -1.7069e-08
444.44, -1.7158e-08
446.45, -1.7243e-08
448.45, -1.7326e-08
450.45, -1.7409e-08
452.45, -1.7486e-08
454.45, -1.757e-08
456.46, -1.7649e-08
458.46, -1.7725e-08
460.46, -1.7801e-08
462.46, -1.7877e-08
464.46, -1.7958e-08
466.47, -1.8035e-08
468.47, -1.8115e-08
470.47, -1.8198e-08
472.47, -1.8282e-08
474.47, -1.8367e-08
476.48, -1.8452e-08
478.48, -1.8536e-08
480.48, -1.8619e-08
482.48, -1.8706e-08
484.48, -1.8793e-08
486.49, -1.8881e-08
488.49, -1.8968e-08
490.49, -1.905e-08
492.49, -1.9138e-08
494.49, -1.9219e-08
496.5, -1.9304e-08
498.5, -1.9386e-08
500.5, -1.9468e-08
502.5, -1.9551e-08
504.5, -1.9632e-08
506.51, -1.971e-08
508.51, -1.9786e-08
510.51, -1.9865e-08
512.51, -1.9945e-08
514.51, -2.0022e-08
516.52, -2.0105e-08
518.52, -2.0183e-08
520.52, -2.0262e-08
522.52, -2.0343e-08
524.52, -2.0422e-08
526.53, -2.0502e-08
528.53, -2.058e-08
530.53, -2.0656e-08
532.53, -2.0732e-08
534.53, -2.0809e-08
536.54, -2.0885e-08
538.54, -2.0958e-08
540.54, -2.103e-08
542.54, -2.1104e-08
544.54, -2.1175e-08
546.55, -2.1251e-08
548.55, -2.1325e-08
550.55, -2.1399e-08
552.55, -2.1475e-08
554.55, -2.1545e-08
556.56, -2.1616e-08
558.56, -2.1688e-08
560.56, -2.1757e-08
562.56, -2.1824e-08
564.56, -2.1892e-08
566.57, -2.1968e-08
568.57, -2.2039e-08
570.57, -2.211e-08
572.57, -2.2183e-08
574.57, -2.2258e-08
576.58, -2.2336e-08
578.58, -2.2411e-08
580.58, -2.2485e-08
582.58, -2.2563e-08
584.58, -2.2635e-08
586.59, -2.2701e-08
588.59, -2.277e-08
590.59, -2.2843e-08
592.59, -2.2919e-08
594.59, -2.2994e-08
596.6, -2.3066e-08
598.6, -2.314e-08
600.6, -2.321e-08
602.6, -2.3285e-08
604.6, -2.3359e-08
606.61, -2.3431e-08
608.61, -2.3506e-08
610.61, -2.358e-08
612.61, -2.3655e-08
614.61, -2.373e-08
616.62, -2.3809e-08
618.62, -2.3883e-08
620.62, -2.3955e-08
622.62, -2.4023e-08
624.62, -2.4098e-08
626.63, -2.4175e-08
628.63, -2.4251e-08
630.63, -2.433e-08
632.63, -2.4411e-08
634.63, -2.4495e-08
636.64, -2.457e-08
638.64, -2.4644e-08
640.64, -2.4719e-08
642.64, -2.4797e-08
644.64, -2.4869e-08
646.65, -2.4937e-08
648.65, -2.5014e-08
650.65, -2.509e-08
652.65, -2.5167e-08
654.65, -2.524e-08
656.66, -2.5316e-08
658.66, -2.5387e-08
660.66, -2.546e-08
662.66, -2.5531e-08
664.66, -2.5613e-08
666.67, -2.5692e-08
668.67, -2.5772e-08
670.67, -2.5846e-08
672.67, -2.5922e-08
674.67, -2.5996e-08
676.68, -2.6072e-08
678.68, -2.6149e-08
680.68, -2.622e-08
682.68, -2.6294e-08
684.68, -2.6366e-08
686.69, -2.6441e-08
688.69, -2.6517e-08
690.69, -2.6595e-08
692.69, -2.6673e-08
694.69, -2.675e-08
696.7, -2.6829e-08
698.7, -2.6905e-08
700.7, -2.6979e-08
702.7, -2.7058e-08
704.7, -2.7134e-08
706.71, -2.721e-08
708.71, -2.7287e-08
710.71, -2.7364e-08
712.71, -2.7444e-08
714.71, -2.7525e-08
716.72, -2.7606e-08
718.72, -2.7688e-08
720.72, -2.7768e-08
722.72, -2.7853e-08
724.72, -2.7933e-08
726.73, -2.8013e-08
728.73, -2.8091e-08
730.73, -2.8167e-08
732.73, -2.8241e-08
734.73, -2.8318e-08
736.74, -2.8393e-08
738.74, -2.8471e-08
740.74, -2.8549e-08
742.74, -2.8627e-08
744.74, -2.8712e-08
746.75, -2.8796e-08
748.75, -2.888e-08
750.75, -2.8958e-08
752.75, -2.9042e-08
754.75, -2.9122e-08
756.76, -2.9202e-08
758.76, -2.9285e-08
760.76, -2.9367e-08
762.76, -2.9447e-08
764.76, -2.9529e-08
766.77, -2.9607e-08
768.77, -2.9683e-08
770.77, -2.9759e-08
772.77, -2.9839e-08
774.77, -2.992e-08
776.78, -3.0001e-08
778.78, -3.0075e-08
780.78, -3.0149e-08
782.78, -3.0222e-08
784.78, -3.0297e-08
786.79, -3.0374e-08
788.79, -3.0445e-08
790.79, -3.0521e-08
792.79, -3.0592e-08
794.79, -3.0663e-08
796.8, -3.0742e-08
798.8, -3.0822e-08
800.8, -3.0902e-08
802.8, -3.0986e-08
804.8, -3.1068e-08
806.81, -3.1147e-08
808.81, -3.1223e-08
810.81, -3.1299e-08
812.81, -3.1374e-08
814.81, -3.1456e-08
816.82, -3.1536e-08
818.82, -3.1615e-08
820.82, -3.1689e-08
822.82, -3.1766e-08
824.82, -3.1844e-08
826.83, -3.1919e-08
828.83, -3.1994e-08
830.83, -3.207e-08
832.83, -3.2143e-08
834.83, -3.2219e-08
836.84, -3.2297e-08
838.84, -3.2368e-08
840.84, -3.2442e-08
842.84, -3.2518e-08
844.84, -3.259e-08
846.85, -3.2662e-08
848.85, -3.2734e-08
850.85, -3.2808e-08
852.85, -3.2879e-08
854.85, -3.2949e-08
856.86, -3.3026e-08
858.86, -3.3098e-08
860.86, -3.3174e-08
862.86, -3.3253e-08
864.86, -3.3326e-08
866.87, -3.3399e-08
868.87, -3.3473e-08
870.87, -3.3547e-08
872.87, -3.3622e-08
874.87, -3.3699e-08
876.88, -3.3778e-08
878.88, -3.3852e-08
880.88, -3.3925e-08
882.88, -3.3999e-08
884.88, -3.4077e-08
886.89, -3.4152e-08
888.89, -3.4229e-08
890.89, -3.4305e-08
892.89, -3.4378e-08
894.89, -3.4453e-08
896.9, -3.4534e-08
898.9, -3.461e-08
900.9, -3.4691e-08
902.9, -3.477e-08
904.9, -3.4847e-08
906.91, -3.4923e-08
908.91, -3.4996e-08
910.91, -3.507e-08
912.91, -3.5147e-08
914.91, -3.5225e-08
916.92, -3.5303e-08
918.92, -3.5382e-08
920.92, -3.546e-08
922.92, -3.5533e-08
924.92, -3.5612e-08
926.93, -3.5692e-08
928.93, -3.5773e-08
930.93, -3.5847e-08
932.93, -3.5928e-08
934.93, -3.6009e-08
936.94, -3.6089e-08
938.94, -3.6167e-08
940.94, -3.6243e-08
942.94, -3.6317e-08
944.94, -3.6392e-08
946.95, -3.6471e-08
948.95, -3.6551e-08
950.95, -3.6625e-08
952.95, -3.6699e-08
954.95, -3.677e-08
956.96, -3.6846e-08
958.96, -3.6919e-08
960.96, -3.6996e-08
962.96, -3.7073e-08
964.96, -3.715e-08
966.97, -3.7225e-08
968.97, -3.73e-08
970.97, -3.7377e-08
972.97, -3.7453e-08
974.97, -3.753e-08
976.98, -3.761e-08
978.98, -3.7692e-08
980.98, -3.777e-08
982.98, -3.7846e-08
984.98, -3.7926e-08
986.99, -3.8005e-08
988.99, -3.8082e-08
990.99, -3.8163e-08
992.99, -3.8238e-08
994.99, -3.831e-08
997.0, -3.8385e-08
999.0, -3.846e-08
1001.0, -3.8538e-08
1003.0, -3.8618e-08
1005.0, -3.87e-08
1007.0, -3.8775e-08
1009.0, -3.8848e-08
1011.0, -3.8923e-08
1013.0, -3.8994e-08
1015.0, -3.9026e-08
1017.0, -3.8899e-08
1019.0, -3.8777e-08
1021.0, -3.8665e-08
1023.0, -3.8525e-08
1025.0, -3.8412e-08
1027.0, -3.8305e-08
1029.0, -3.8177e-08
1031.0, -3.8053e-08
1033.0, -3.7921e-08
1035.0, -3.7797e-08
1037.0, -3.7682e-08
1039.0, -3.7563e-08
1041.0, -3.7425e-08
1043.0, -3.7303e-08
1045.0, -3.7162e-08
1047.0, -3.7019e-08
1049.0, -3.6878e-08
1051.0, -3.6735e-08
1053.1, -3.6603e-08
1055.1, -3.648e-08
1057.1, -3.6351e-08
1059.1, -3.6217e-08
1061.1, -3.6091e-08
1063.1, -3.5969e-08
1065.1, -3.583e-08
1067.1, -3.57e-08
1069.1, -3.5575e-08
1071.1, -3.5442e-08
1073.1, -3.5302e-08
1075.1, -3.518e-08
1077.1, -3.5062e-08
1079.1, -3.4946e-08
1081.1, -3.4828e-08
1083.1, -3.4682e-08
1085.1, -3.4562e-08
1087.1, -3.4406e-08
1089.1, -3.4256e-08
1091.1, -3.4129e-08
1093.1, -3.3976e-08
1095.1, -3.3824e-08
1097.1, -3.3686e-08
1099.1, -3.3554e-08
1101.1, -3.3426e-08
1103.1, -3.3311e-08
1105.1, -3.319e-08
1107.1, -3.306e-08
1109.1, -3.2923e-08
1111.1, -3.279e-08
1113.1, -3.2666e-08
1115.1, -3.2523e-08
1117.1, -3.2382e-08
1119.1, -3.2262e-08
1121.1, -3.2135e-08
1123.1, -3.2002e-08
1125.1, -3.1884e-08
1127.1, -3.177e-08
1129.1, -3.1632e-08
1131.1, -3.1492e-08
1133.1, -3.1339e-08
1135.1, -3.1202e-08
1137.1, -3.1071e-08
1139.1, -3.0933e-08
1141.1, -3.0798e-08
1143.1, -3.0677e-08
1145.1, -3.0542e-08
1147.1, -3.0391e-08
1149.1, -3.0264e-08
1151.1, -3.0122e-08
1153.2, -2.9984e-08
1155.2, -2.9825e-08
1157.2, -2.969e-08
1159.2, -2.9555e-08
1161.2, -2.9422e-08
1163.2, -2.926e-08
1165.2, -2.913e-08
1167.2, -2.9002e-08
1169.2, -2.8865e-08
1171.2, -2.8714e-08
1173.2, -2.856e-08
1175.2, -2.8412e-08
1177.2, -2.8272e-08
1179.2, -2.8125e-08
1181.2, -2.7992e-08
1183.2, -2.7854e-08
1185.2, -2.7714e-08
1187.2, -2.758e-08
1189.2, -2.745e-08
1191.2, -2.7311e-08
1193.2, -2.7164e-08
1195.2, -2.7042e-08
1197.2, -2.6903e-08
1199.2, -2.6744e-08
1201.2, -2.6596e-08
1203.2, -2.6449e-08
1205.2, -2.6318e-08
1207.2, -2.6157e-08
1209.2, -2.6009e-08
1211.2, -2.5851e-08
1213.2, -2.5702e-08
1215.2, -2.5549e-08
1217.2, -2.5399e-08
1219.2, -2.5257e-08
1221.2, -2.5104e-08
1223.2, -2.4961e-08
1225.2, -2.4812e-08
1227.2, -2.4681e-08
1229.2, -2.4526e-08
1231.2, -2.4378e-08
1233.2, -2.4226e-08
1235.2, -2.4061e-08
1237.2, -2.3913e-08
1239.2, -2.3753e-08
1241.2, -2.3595e-08
1243.2, -2.3437e-08
1245.2, -2.3289e-08
1247.2, -2.3132e-08
1249.2, -2.298e-08
1251.2, -2.2843e-08
1253.3, -2.2712e-08
1255.3, -2.2567e-08
1257.3, -2.2422e-08
1259.3, -2.2275e-08
1261.3, -2.2115e-08
1263.3, -2.197e-08
1265.3, -2.1825e-08
1267.3, -2.1661e-08
1269.3, -2.1509e-08
1271.3, -2.1388e-08
1273.3, -2.1243e-08
1275.3, -2.1094e-08
1277.3, -2.0953e-08
1279.3, -2.0799e-08
1281.3, -2.0646e-08
1283.3, -2.0507e-08
1285.3, -2.0361e-08
1287.3, -2.0214e-08
1289.3, -2.0065e-08
1291.3, -1.9916e-08
1293.3, -1.9768e-08
1295.3, -1.962e-08
1297.3, -1.9476e-08
1299.3, -1.9344e-08
1301.3, -1.9224e-08
1303.3, -1.9071e-08
1305.3, -1.8911e-08
1307.3, -1.8774e-08
1309.3, -1.8621e-08
1311.3, -1.8444e-08
1313.3, -1.8267e-08
1315.3, -1.809e-08
1317.3, -1.7942e-08
1319.3, -1.7773e-08
1321.3, -1.7595e-08
1323.3, -1.7444e-08
1325.3, -1.732e-08
1327.3, -1.7163e-08
1329.3, -1.6975e-08
1331.3, -1.6798e-08
1333.3, -1.6648e-08
1335.3, -1.6474e-08
1337.3, -1.6324e-08
1339.3, -1.6184e-08
1341.3, -1.6022e-08
1343.3, -1.5864e-08
1345.3, -1.5708e-08
1347.3, -1.556e-08
1349.3, -1.5421e-08
1351.3, -1.5279e-08
1353.4, -1.5119e-08
1355.4, -1.4956e-08
1357.4, -1.4795e-08
1359.4, -1.4613e-08
1361.4, -1.4468e-08
1363.4, -1.4332e-08
1365.4, -1.4182e-08
1367.4, -1.4017e-08
1369.4, -1.3839e-08
1371.4, -1.3668e-08
1373.4, -1.3501e-08
1375.4, -1.3342e-08
1377.4, -1.3182e-08
1379.4, -1.3036e-08
1381.4, -1.2888e-08
1383.4, -1.2739e-08
1385.4, -1.2588e-08
1387.4, -1.2438e-08
1389.4, -1.2293e-08
1391.4, -1.215e-08
1393.4, -1.1997e-08
1395.4, -1.1868e-08
1397.4, -1.1727e-08
1399.4, -1.156e-08
1401.4, -1.1397e-08
1403.4, -1.1244e-08
1405.4, -1.1108e-08
1407.4, -1.0953e-08
1409.4, -1.0794e-08
1411.4, -1.0618e-08
1413.4, -1.0448e-08
1415.4, -1.0281e-08
1417.4, -1.0107e-08
1419.4, -9.936e-09
1421.4, -9.767e-09
1423.4, -9.612e-09
1425.4, -9.445e-09
1427.4, -9.295e-09
1429.4, -9.13e-09
1431.4, -8.963e-09
1433.4, -8.809e-09
1435.4, -8.654e-09
1437.4, -8.513e-09
1439.4, -8.359e-09
1441.4, -8.188e-09
1443.4, -8.028e-09
1445.4, -7.862e-09
1447.4, -7.712e-09
1449.4, -7.537e-09
1451.4, -7.399e-09
1453.5, -7.253e-09
1455.5, -7.108e-09
1457.5, -6.939e-09
1459.5, -6.779e-09
1461.5, -6.613e-09
1463.5, -6.454e-09
1465.5, -6.291e-09
1467.5, -6.125e-09
1469.5, -5.953e-09
1471.5, -5.779e-09
1473.5, -5.632e-09
1475.5, -5.468e-09
1477.5, -5.312e-09
1479.5, -5.151e-09
1481.5, -5.011e-09
1483.5, -4.884e-09
1485.5, -4.735e-09
1487.5, -4.586e-09
1489.5, -4.404e-09
1491.5, -4.239e-09
1493.5, -4.078e-09
1495.5, -3.926e-09
1497.5, -3.753e-09
1499.5, -3.59e-09
1501.5, -3.424e-09
1503.5, -3.239e-09
1505.5, -3.087e-09
1507.5, -2.924e-09
1509.5, -2.749e-09
1511.5, -2.584e-09
1513.5, -2.424e-09
1515.5, -2.259e-09
1517.5, -2.102e-09
1519.5, -1.939e-09
1521.5, -1.814e-09
1523.5, -1.666e-09
1525.5, -1.512e-09
1527.5, -1.368e-09
1529.5, -1.197e-09
1531.5, -1.026e-09
1533.5, -8.66e-10
1535.5, -6.97e-10
1537.5, -5.1e-10
1539.5, -3.21e-10
1541.5, -1.63e-10
1543.5, 3e-12
1545.5, 1.47e-10
1547.5, 3.04e-10
1549.5, 4.82e-10
1551.5, 6.47e-10
1553.6, 7.93e-10
1555.6, 9.4e-10
1557.6, 1.096e-09
1559.6, 1.251e-09
1561.6, 1.435e-09
1563.6, 1.638e-09
1565.6, 1.796e-09
1567.6, 1.948e-09
1569.6, 2.123e-09
1571.6, 2.293e-09
1573.6, 2.449e-09
1575.6, 2.589e-09
1577.6, 2.746e-09
1579.6, 2.898e-09
1581.6, 3.058e-09
1583.6, 3.244e-09
1585.6, 3.401e-09
1587.6, 3.545e-09
1589.6, 3.694e-09
1591.6, 3.838e-09
1593.6, 3.997e-09
1595.6, 4.153e-09
1597.6, 4.347e-09
1599.6, 4.513e-09
1601.6, 4.682e-09
1603.6, 4.851e-09
1605.6, 5.018e-09
1607.6, 5.189e-09
1609.6, 5.343e-09
1611.6, 5.513e-09
1613.6, 5.653e-09
1615.6, 5.796e-09
1617.6, 5.949e-09
1619.6, 6.086e-09
1621.6, 6.235e-09
1623.6, 6.398e-09
1625.6, 6.546e-09
1627.6, 6.691e-09
1629.6, 6.86e-09
1631.6, 7.001e-09
1633.6, 7.156e-09
1635.6, 7.316e-09
1637.6, 7.448e-09
1639.6, 7.596e-09
1641.6, 7.751e-09
1643.6, 7.908e-09
1645.6, 8.063e-09
1647.6, 8.228e-09
1649.6, 8.382e-09
1651.6, 8.555e-09
1653.7, 8.733e-09
1655.7, 8.916e-09
1657.7, 9.079e-09
1659.7, 9.235e-09
1661.7, 9.381e-09
1663.7, 9.534e-09
1665.7, 9.7e-09
1667.7, 9.852e-09
1669.7, 9.997e-09
1671.7, 1.0145e-08
1673.7, 1.033e-08
1675.7, 1.0497e-08
1677.7, 1.0672e-08
1679.7, 1.0817e-08
1681.7, 1.0969e-08
1683.7, 1.1113e-08
1685.7, 1.1248e-08
1687.7, 1.1402e-08
1689.7, 1.157e-08
1691.7, 1.1716e-08
1693.7, 1.1869e-08
1695.7, 1.2018e-08
1697.7, 1.2175e-08
1699.7, 1.2343e-08
1701.7, 1.2512e-08
1703.7, 1.2674e-08
1705.7, 1.2845e-08
1707.7, 1.3015e-08
1709.7, 1.3172e-08
1711.7, 1.3352e-08
1713.7, 1.3509e-08
1715.7, 1.3673e-08
1717.7, 1.3814e-08
1719.7, 1.3986e-08
1721.7, 1.4182e-08
1723.7, 1.4347e-08
1725.7, 1.4486e-08
1727.7, 1.4652e-08
1729.7, 1.4809e-08
1731.7, 1.4994e-08
1733.7, 1.5164e-08
1735.7, 1.5345e-08
1737.7, 1.5501e-08
1739.7, 1.5668e-08
1741.7, 1.5846e-08
1743.7, 1.6006e-08
1745.7, 1.616e-08
1747.7, 1.6317e-08
1749.7, 1.6484e-08
1751.7, 1.6639e-08
1753.8, 1.6796e-08
1755.8, 1.6965e-08
1757.8, 1.7121e-08
1759.8, 1.7301e-08
1761.8, 1.7469e-08
1763.8, 1.7637e-08
1765.8, 1.7784e-08
1767.8, 1.795e-08
1769.8, 1.8095e-08
1771.8, 1.8271e-08
1773.8, 1.8418e-08
1775.8, 1.8555e-08
1777.8, 1.8708e-08
1779.8, 1.8853e-08
1781.8, 1.9003e-08
1783.8, 1.9175e-08
1785.8, 1.9345e-08
1787.8, 1.9512e-08
1789.8, 1.966e-08
1791.8, 1.9811e-08
1793.8, 1.9966e-08
1795.8, 2.0129e-08
1797.8, 2.0289e-08
1799.8, 2.0466e-08
1801.8, 2.0627e-08
1803.8, 2.081e-08
1805.8, 2.097e-08
1807.8, 2.1123e-08
1809.8, 2.127e-08
1811.8, 2.1423e-08
1813.8, 2.1583e-08
1815.8, 2.174e-08
1817.8, 2.1913e-08
1819.8, 2.2058e-08
1821.8, 2.2229e-08
1823.8, 2.2412e-08
1825.8, 2.257e-08
1827.8, 2.2732e-08
1829.8, 2.2917e-08
1831.8, 2.3083e-08
1833.8, 2.3265e-08
1835.8, 2.3419e-08
1837.8, 2.3597e-08
1839.8, 2.375e-08
1841.8, 2.3908e-08
1843.8, 2.4042e-08
1845.8, 2.4205e-08
1847.8, 2.4382e-08
1849.8, 2.457e-08
1851.8, 2.4744e-08
1853.9, 2.4913e-08
1855.9, 2.5096e-08
1857.9, 2.5264e-08
1859.9, 2.5453e-08
1861.9, 2.5627e-08
1863.9, 2.5782e-08
1865.9, 2.5931e-08
1867.9, 2.6095e-08
1869.9, 2.6263e-08
1871.9, 2.6425e-08
1873.9, 2.6586e-08
1875.9, 2.6746e-08
1877.9, 2.6899e-08
1879.9, 2.7058e-08
1881.9, 2.7228e-08
1883.9, 2.7373e-08
1885.9, 2.753e-08
1887.9, 2.7696e-08
1889.9, 2.7866e-08
1891.9, 2.8025e-08
1893.9, 2.8198e-08
1895.9, 2.8374e-08
1897.9, 2.8539e-08
1899.9, 2.8714e-08
1901.9, 2.888e-08
1903.9, 2.903e-08
1905.9, 2.9193e-08
1907.9, 2.9361e-08
1909.9, 2.9534e-08
1911.9, 2.9691e-08
1913.9, 2.9873e-08
1915.9, 3.0025e-08
1917.9, 3.019e-08
1919.9, 3.0356e-08
1921.9, 3.0529e-08
1923.9, 3.0686e-08
1925.9, 3.0863e-08
1927.9, 3.1046e-08
1929.9, 3.1223e-08
1931.9, 3.138e-08
1933.9, 3.155e-08
1935.9, 3.1734e-08
1937.9, 3.1892e-08
1939.9, 3.2064e-08
1941.9, 3.2243e-08
1943.9, 3.2408e-08
1945.9, 3.2581e-08
1947.9, 3.2733e-08
1949.9, 3.2896e-08
1951.9, 3.3069e-08
1954.0, 3.3247e-08
1956.0, 3.3405e-08
1958.0, 3.3585e-08
1960.0, 3.3764e-08
1962.0, 3.3932e-08
1964.0, 3.4119e-08
1966.0, 3.4307e-08
1968.0, 3.4468e-08
1970.0, 3.4635e-08
1972.0, 3.4814e-08
1974.0, 3.5006e-08
1976.0, 3.5204e-08
1978.0, 3.5395e-08
1980.0, 3.5575e-08
1982.0, 3.5759e-08
1984.0, 3.5911e-08
1986.0, 3.6064e-08
1988.0, 3.6221e-08
1990.0, 3.6396e-08
1992.0, 3.6576e-08
1994.0, 3.6745e-08
1996.0, 3.6891e-08
1998.0, 3.7037e-08
2000.0, 3.7188e-08
2002.0, 3.7337e-08
2004.0, 3.7482e-08
2006.0, 3.7626e-08
2008.0, 3.7792e-08
2010.0, 3.7969e-08
2012.0, 3.8123e-08
2014.0, 3.8288e-08
2016.0, 3.8397e-08
2018.0, 3.8328e-08
2020.0, 3.8256e-08
2022.0, 3.8189e-08
2024.0, 3.8122e-08
2026.0, 3.8051e-08
2028.0, 3.7983e-08
2030.0, 3.7914e-08
2032.0, 3.7844e-08
2034.0, 3.7775e-08
2036.0, 3.7707e-08
2038.0, 3.7636e-08
2040.0, 3.7566e-08
2042.0, 3.7495e-08
2044.0, 3.7425e-08
2046.0, 3.7358e-08
2048.0, 3.7286e-08
2050.0, 3.7212e-08
2052.0, 3.7138e-08
2054.1, 3.7071e-08
2056.1, 3.7e-08
2058.1, 3.6926e-08
2060.1, 3.6854e-08
2062.1, 3.6783e-08
2064.1, 3.6713e-08
2066.1, 3.6646e-08
2068.1, 3.6576e-08
2070.1, 3.6503e-08
2072.1, 3.6435e-08
2074.1, 3.6362e-08
2076.1, 3.6294e-08
2078.1, 3.6222e-08
2080.1, 3.6149e-08
2082.1, 3.6084e-08
2084.1, 3.6009e-08
2086.1, 3.5934e-08
2088.1, 3.5862e-08
2090.1, 3.5793e-08
2092.1, 3.5724e-08
2094.1, 3.5648e-08
2096.1, 3.5575e-08
2098.1, 3.5501e-08
2100.1, 3.5431e-08
2102.1, 3.5361e-08
2104.1, 3.5292e-08
2106.1, 3.522e-08
2108.1, 3.5145e-08
2110.1, 3.5075e-08
2112.1, 3.5004e-08
2114.1, 3.4931e-08
2116.1, 3.4857e-08
