Time sep (s?), Charge (C)
1.982422, 4.200479e-11
2.115234, 3.948339e-11
2.249023, 3.996342e-11
2.381836, 4.188457e-11
2.511719, 3.876307e-11
2.651367, 3.960336e-11
2.792969, 3.792239e-11
2.93457, 4.476616e-11
3.076172, -1.137894e-08
3.21582, -1.137801e-08
3.354492, -1.138031e-08
3.496094, -1.137641e-08
3.62793, -1.138401e-08
3.759766, -1.137972e-08
3.892578, -1.138124e-08
4.022461, -1.138128e-08
4.150391, -1.138064e-08
4.357422, -1.137785e-08
5.152344, -2.328602e-08
5.28418, -2.327969e-08
5.414063, -2.328572e-08
5.544922, -2.32796e-08
5.675781, -2.328192e-08
5.808594, -2.328132e-08
5.939453, -2.328691e-08
6.068359, -2.327828e-08
6.200195, -2.328074e-08
6.331055, -2.3279e-08
6.461914, -2.328557e-08
6.592773, -2.327803e-08
6.723633, -2.328133e-08
6.854492, -2.328314e-08
6.984375, -3.535299e-08
7.116211, -3.53428e-08
7.248047, -3.534647e-08
7.380859, -3.535071e-08
7.512695, -3.534186e-08
7.644531, -3.534782e-08
7.786133, -3.534405e-08
7.923828, -3.534546e-08
8.06543, -3.534146e-08
8.206055, -3.53463e-08
8.344727, -3.534619e-08
8.487305, -3.534657e-08
8.625977, -3.534433e-08
8.765625, -3.534088e-08
8.897461, -3.534182e-08
9.025391, -4.704265e-08
9.15625, -4.704745e-08
9.286133, -4.704527e-08
9.416016, -4.705075e-08
9.546875, -4.704071e-08
9.678711, -4.704642e-08
9.808594, -4.703999e-08
9.941406, -4.704394e-08
10.06934, -4.703971e-08
10.20117, -4.704521e-08
10.33301, -4.704473e-08
10.46289, -4.703908e-08
10.59473, -4.704615e-08
10.72363, -4.704588e-08
10.85449, -4.704296e-08
10.9834, -5.860836e-08
11.1123, -5.864645e-08
11.24609, -5.865189e-08
11.37891, -5.864984e-08
11.51074, -5.864434e-08
11.6416, -5.864594e-08
11.77344, -5.864908e-08
11.9043, -5.864961e-08
12.03418, -5.864617e-08
12.16504, -5.864706e-08
12.2959, -5.865047e-08
12.42578, -5.864689e-08
12.55957, -5.864733e-08
12.68848, -5.864412e-08
12.82031, -5.86482e-08
12.95898, -5.864457e-08
13.09863, -5.864481e-08
13.23926, -5.864534e-08
13.37793, -5.864097e-08
13.51855, -5.86431e-08
