Time sep (s?), Charge (C)
1.991211, 4.560654e-11
2.12207, 3.94833e-11
2.25293, 4.512627e-11
2.384766, 4.320538e-11
2.517578, 3.67219e-11
2.648438, 4.464615e-11
2.780273, 3.696196e-11
2.910156, 4.212462e-11
3.043945, -1.218952e-08
3.172852, -1.219075e-08
3.299805, -1.218989e-08
3.431641, -1.21839e-08
3.564453, -1.218564e-08
3.694336, -1.218583e-08
3.826172, -1.218973e-08
3.958008, -1.218931e-08
4.09082, -1.218315e-08
4.222656, -1.218661e-08
4.354492, -1.218268e-08
4.484375, -1.219011e-08
4.612305, -1.218713e-08
4.743164, -1.219254e-08
4.873047, -1.218504e-08
5.005859, -2.445213e-08
5.134766, -2.444951e-08
5.265625, -2.445254e-08
5.395508, -2.444982e-08
5.526367, -2.444633e-08
5.658203, -2.444636e-08
5.791016, -2.444852e-08
5.922852, -2.444091e-08
6.058594, -2.444135e-08
6.189453, -2.444854e-08
6.320313, -2.444179e-08
6.451172, -2.444595e-08
6.580078, -2.444557e-08
6.709961, -2.444429e-08
6.84082, -2.444407e-08
6.97168, -3.663806e-08
7.100586, -3.664284e-08
7.230469, -3.663712e-08
7.363281, -3.663905e-08
7.492188, -3.663483e-08
7.620117, -3.663854e-08
7.751953, -3.663791e-08
7.882813, -3.664386e-08
8.013672, -3.663368e-08
8.144531, -3.663931e-08
8.276367, -3.663943e-08
8.408203, -3.663818e-08
8.536133, -3.663984e-08
8.668945, -3.663301e-08
8.799805, -3.663824e-08
8.931641, -4.906418e-08
9.061523, -4.906278e-08
9.193359, -4.906539e-08
9.325195, -4.90608e-08
9.456055, -4.906466e-08
9.586914, -4.906168e-08
9.717773, -4.906551e-08
9.850586, -4.906082e-08
9.980469, -4.906421e-08
10.11133, -4.906163e-08
10.24316, -4.906206e-08
10.375, -4.906343e-08
10.50293, -4.906306e-08
10.63477, -4.906109e-08
10.76465, -4.905726e-08
10.89551, -4.905597e-08
11.02539, -6.185424e-08
11.15723, -6.185114e-08
11.28809, -6.185211e-08
11.42187, -6.184921e-08
11.55176, -6.184437e-08
11.68359, -6.185063e-08
11.81348, -6.184776e-08
11.94238, -6.184511e-08
12.07227, -6.184396e-08
12.20215, -6.185079e-08
12.33203, -6.184329e-08
12.46094, -6.184802e-08
12.59277, -6.184164e-08
12.72363, -6.185056e-08
12.85547, -6.184737e-08
12.98535, -6.184575e-08
13.11719, -6.184899e-08
13.24707, -6.184135e-08
13.37793, -6.184614e-08
13.50781, -6.184541e-08
